,Date,NAV
868,2015-12-16,47.27
869,2015-12-15,47.32
870,2015-12-14,47.54
871,2015-12-11,47.81
872,2015-12-10,47.65
873,2015-12-09,47.73
874,2015-12-08,47.66
875,2015-12-07,47.74
876,2015-12-04,47.61
877,2015-12-03,47.50
878,2015-12-02,47.97
879,2015-12-01,47.97
880,2015-11-30,47.71
881,2015-11-27,47.71
882,2015-11-25,47.69
883,2015-11-24,47.68
884,2015-11-23,47.59
885,2015-11-20,47.60
886,2015-11-19,47.62
887,2015-11-18,47.49
888,2015-11-17,47.49
889,2015-11-16,47.43
890,2015-11-13,47.48
891,2015-11-12,47.33
892,2015-11-11,47.39
893,2015-11-10,47.37
894,2015-11-09,47.29
895,2015-11-06,47.33
896,2015-11-05,47.62
897,2015-11-04,47.59
898,2015-11-03,47.73
899,2015-11-02,47.74
900,2015-10-30,47.89
901,2015-10-29,47.69
902,2015-10-28,47.95
903,2015-10-27,48.08
904,2015-10-26,48.11
905,2015-10-23,48.03
906,2015-10-22,48.11
907,2015-10-21,48.04
908,2015-10-20,47.90
909,2015-10-19,48.01
910,2015-10-16,47.97
911,2015-10-15,47.95
912,2015-10-14,48.05
913,2015-10-13,47.89
914,2015-10-12,47.92
915,2015-10-09,47.77
916,2015-10-08,47.82
917,2015-10-07,47.90
918,2015-10-06,47.78
919,2015-10-05,47.87
920,2015-10-02,47.85
921,2015-10-01,47.58
922,2015-09-30,47.59
923,2015-09-29,47.55
924,2015-09-28,47.54
925,2015-09-25,47.42
926,2015-09-24,47.51
927,2015-09-23,47.50
928,2015-09-22,47.50
929,2015-09-21,47.40
930,2015-09-18,47.61
931,2015-09-17,47.48
932,2015-09-16,47.20
933,2015-09-15,47.14
934,2015-09-14,47.47
935,2015-09-11,47.39
936,2015-09-10,47.43
937,2015-09-09,47.52
938,2015-09-08,47.44
939,2015-09-04,47.61
940,2015-09-03,47.54
941,2015-09-02,47.34
942,2015-09-01,47.35
943,2015-08-31,47.17
944,2015-08-28,47.30
945,2015-08-27,47.28
946,2015-08-26,47.24
947,2015-08-25,47.32
948,2015-08-24,47.51
949,2015-08-21,47.65
950,2015-08-20,47.64
951,2015-08-19,47.62
952,2015-08-18,47.49
953,2015-08-17,47.57
954,2015-08-14,47.55
955,2015-08-13,47.50
956,2015-08-12,47.58
957,2015-08-11,47.72
958,2015-08-10,47.46
959,2015-08-07,47.59
960,2015-08-06,47.48
961,2015-08-05,47.41
962,2015-08-04,47.54
963,2015-08-03,47.79
964,2015-07-31,47.65
965,2015-07-30,47.45
966,2015-07-29,47.43
967,2015-07-28,47.43
968,2015-07-27,47.49
969,2015-07-24,47.51
970,2015-07-23,47.47
971,2015-07-22,47.35
972,2015-07-21,47.32
973,2015-07-20,47.24
974,2015-07-17,47.39
975,2015-07-16,47.38
976,2015-07-15,47.29
977,2015-07-14,47.18
978,2015-07-13,47.11
979,2015-07-10,47.20
980,2015-07-09,47.40
981,2015-07-08,47.70
982,2015-07-07,47.62
983,2015-07-06,47.39
984,2015-07-02,47.22
985,2015-07-01,47.10
986,2015-06-30,47.26
987,2015-06-29,47.28
988,2015-06-26,46.96
989,2015-06-25,47.15
990,2015-06-24,47.23
991,2015-06-23,47.12
992,2015-06-22,47.24
993,2015-06-19,47.48
994,2015-06-18,47.28
995,2015-06-17,47.38
996,2015-06-16,47.42
997,2015-06-15,47.35
998,2015-06-12,47.33
999,2015-06-11,47.37
1000,2015-06-10,47.04
1001,2015-06-09,47.22
1002,2015-06-08,47.39
1003,2015-06-05,47.38
1004,2015-06-04,47.57
1005,2015-06-03,47.41
1006,2015-06-02,47.60
1007,2015-06-01,47.85
1008,2015-05-29,47.97
1009,2015-05-28,48.09
1010,2015-05-27,48.16
1011,2015-05-26,48.13
1012,2015-05-22,47.97
1013,2015-05-21,48.03
1014,2015-05-20,47.86
1015,2015-05-19,47.81
1016,2015-05-18,48.05
1017,2015-05-15,48.27
1018,2015-05-14,47.98
1019,2015-05-13,47.86
1020,2015-05-12,47.83
1021,2015-05-11,47.91
1022,2015-05-08,48.30
1023,2015-05-07,48.12
1024,2015-05-06,47.96
1025,2015-05-05,48.10
1026,2015-05-04,48.21
1027,2015-05-01,48.32
1028,2015-04-30,48.54
1029,2015-04-29,48.51
1030,2015-04-28,48.75
1031,2015-04-27,49.02
1032,2015-04-24,49.05
1033,2015-04-23,48.89
1034,2015-04-22,48.79
1035,2015-04-21,48.99
1036,2015-04-20,49.04
1037,2015-04-17,49.10
1038,2015-04-16,49.07
1039,2015-04-15,49.12
1040,2015-04-14,49.08
1041,2015-04-13,48.99
1042,2015-04-10,48.98
1043,2015-04-09,48.96
1044,2015-04-08,49.02
1045,2015-04-07,49.09
1046,2015-04-06,49.01
1047,2015-04-02,48.98
1048,2015-04-01,49.10
1049,2015-03-31,48.98
1050,2015-03-30,48.82
1051,2015-03-27,48.72
1052,2015-03-26,48.56
1053,2015-03-25,48.86
1054,2015-03-24,48.96
1055,2015-03-23,48.78
1056,2015-03-20,48.74
1057,2015-03-19,48.60
1058,2015-03-18,48.85
1059,2015-03-17,48.34
1060,2015-03-16,48.35
1061,2015-03-13,48.29
1062,2015-03-12,48.41
1063,2015-03-11,48.46
1064,2015-03-10,48.26
1065,2015-03-09,48.19
1066,2015-03-06,48.10
1067,2015-03-05,48.42
1068,2015-03-04,48.49
