,Date,NAV
540,2017-04-06,75.40
541,2017-04-05,75.44
542,2017-04-04,75.34
543,2017-04-03,75.37
544,2017-03-31,75.27
545,2017-03-30,75.22
546,2017-03-29,75.23
547,2017-03-28,75.15
548,2017-03-27,75.25
549,2017-03-24,75.21
550,2017-03-23,75.19
551,2017-03-22,75.21
552,2017-03-21,75.13
553,2017-03-20,75.05
554,2017-03-17,75.01
555,2017-03-16,74.94
556,2017-03-15,75.07
557,2017-03-14,74.82
558,2017-03-13,74.79
559,2017-03-10,74.85
560,2017-03-09,74.81
561,2017-03-08,74.91
562,2017-03-07,74.98
563,2017-03-06,75.04
564,2017-03-03,75.08
565,2017-03-02,75.03
566,2017-03-01,75.15
567,2017-02-28,75.18
568,2017-02-27,75.23
569,2017-02-24,75.32
570,2017-02-23,75.25
571,2017-02-22,75.14
572,2017-02-21,75.11
573,2017-02-17,75.11
574,2017-02-16,75.08
575,2017-02-15,74.92
576,2017-02-14,74.97
577,2017-02-13,75.03
578,2017-02-10,75.04
579,2017-02-09,75.06
580,2017-02-08,75.11
581,2017-02-07,75.05
582,2017-02-06,75.06
583,2017-02-03,74.95
584,2017-02-02,74.90
585,2017-02-01,74.91
586,2017-01-31,74.92
587,2017-01-30,74.82
588,2017-01-27,74.86
589,2017-01-26,74.80
590,2017-01-25,74.77
591,2017-01-24,74.82
592,2017-01-23,74.89
593,2017-01-20,74.76
594,2017-01-19,74.65
595,2017-01-18,74.73
596,2017-01-17,74.86
597,2017-01-13,74.73
598,2017-01-12,74.80
599,2017-01-11,74.78
600,2017-01-10,74.75
601,2017-01-09,74.71
602,2017-01-06,74.64
603,2017-01-05,74.78
604,2017-01-04,74.64
605,2017-01-03,74.59
606,2016-12-30,74.68
607,2016-12-29,74.57
608,2016-12-28,74.45
609,2016-12-27,74.36
610,2016-12-23,74.42
611,2016-12-22,74.34
612,2016-12-21,74.38
613,2016-12-20,74.32
614,2016-12-19,74.29
615,2016-12-16,74.22
616,2016-12-15,74.16
617,2016-12-14,74.29
618,2016-12-13,74.45
619,2016-12-12,74.46
620,2016-12-09,74.52
621,2016-12-08,74.56
622,2016-12-07,74.54
