,Date,NAV
663,2016-10-10,29.75
664,2016-10-07,29.87
665,2016-10-06,29.75
666,2016-10-05,29.77
667,2016-10-04,30.01
668,2016-10-03,29.91
669,2016-09-30,30.04
670,2016-09-29,30.01
671,2016-09-28,30.05
672,2016-09-27,29.97
673,2016-09-26,29.96
674,2016-09-23,29.90
675,2016-09-22,29.92
676,2016-09-21,29.91
677,2016-09-20,29.87
678,2016-09-19,29.87
679,2016-09-16,29.76
680,2016-09-15,29.72
681,2016-09-14,29.68
682,2016-09-13,29.63
683,2016-09-12,29.81
684,2016-09-09,29.90
685,2016-09-08,30.06
686,2016-09-07,30.15
687,2016-09-06,30.04
688,2016-09-02,29.94
689,2016-09-01,30.07
690,2016-08-31,30.06
691,2016-08-30,30.13
692,2016-08-29,30.05
693,2016-08-26,29.99
694,2016-08-25,29.92
695,2016-08-24,30.07
696,2016-08-23,30.17
697,2016-08-22,30.05
698,2016-08-19,29.95
699,2016-08-18,29.93
700,2016-08-17,29.86
701,2016-08-16,30.00
702,2016-08-15,29.96
703,2016-08-12,29.98
704,2016-08-11,29.85
705,2016-08-10,29.90
706,2016-08-09,29.92
707,2016-08-08,29.84
708,2016-08-05,29.79
709,2016-08-04,29.95
710,2016-08-03,29.81
711,2016-08-02,29.81
712,2016-08-01,29.89
713,2016-07-29,29.97
714,2016-07-28,29.83
715,2016-07-27,29.91
716,2016-07-26,29.82
717,2016-07-25,29.82
718,2016-07-22,29.83
719,2016-07-21,29.82
720,2016-07-20,29.78
721,2016-07-19,29.84
722,2016-07-18,29.78
723,2016-07-15,29.74
724,2016-07-14,29.88
725,2016-07-13,29.89
726,2016-07-12,29.87
727,2016-07-11,29.97
728,2016-07-08,29.97
729,2016-07-07,29.90
730,2016-07-06,29.78
731,2016-07-05,29.75
732,2016-07-01,29.69
733,2016-06-30,29.58
734,2016-06-29,29.59
735,2016-06-28,29.61
736,2016-06-27,29.62
737,2016-06-24,29.32
738,2016-06-23,29.22
739,2016-06-22,29.34
740,2016-06-21,29.37
741,2016-06-20,29.34
742,2016-06-17,29.33
743,2016-06-16,29.41
744,2016-06-15,29.40
745,2016-06-14,29.34
746,2016-06-13,29.28
747,2016-06-10,29.31
748,2016-06-09,29.30
749,2016-06-08,29.29
750,2016-06-07,29.24
751,2016-06-06,29.12
752,2016-06-03,29.18
753,2016-06-02,29.00
754,2016-06-01,28.96
755,2016-05-31,28.92
756,2016-05-27,28.97
757,2016-05-26,28.88
758,2016-05-25,28.88
759,2016-05-24,28.92
760,2016-05-23,28.80
761,2016-05-20,28.79
762,2016-05-19,28.79
763,2016-05-18,28.85
764,2016-05-17,28.92
765,2016-05-16,29.06
766,2016-05-13,29.05
767,2016-05-12,29.01
768,2016-05-11,29.00
769,2016-05-10,29.13
770,2016-05-09,29.07
771,2016-05-06,29.05
772,2016-05-05,29.11
773,2016-05-04,29.00
774,2016-05-03,28.95
775,2016-05-02,28.81
776,2016-04-29,28.85
777,2016-04-28,28.83
778,2016-04-27,28.78
779,2016-04-26,28.66
