,Date,NAV
977,2015-07-14,64.17
978,2015-07-13,64.02
979,2015-07-10,63.91
980,2015-07-09,63.46
981,2015-07-08,63.77
982,2015-07-07,64.11
983,2015-07-06,63.16
984,2015-07-02,62.91
985,2015-07-01,62.71
986,2015-06-30,61.83
987,2015-06-29,61.80
988,2015-06-26,62.80
989,2015-06-25,62.50
990,2015-06-24,63.07
991,2015-06-23,63.45
992,2015-06-22,63.76
993,2015-06-19,64.40
994,2015-06-18,64.82
995,2015-06-17,63.93
996,2015-06-16,63.51
997,2015-06-15,63.01
998,2015-06-12,63.33
999,2015-06-11,63.45
1000,2015-06-10,62.95
1001,2015-06-09,62.51
1002,2015-06-08,62.96
1003,2015-06-05,63.09
1004,2015-06-04,63.86
1005,2015-06-03,63.92
1006,2015-06-02,64.71
1007,2015-06-01,65.24
1008,2015-05-29,64.61
1009,2015-05-28,65.31
1010,2015-05-27,65.36
1011,2015-05-26,64.87
1012,2015-05-22,65.26
1013,2015-05-21,65.25
1014,2015-05-20,65.55
1015,2015-05-19,65.68
1016,2015-05-18,65.77
1017,2015-05-15,65.97
1018,2015-05-14,65.43
1019,2015-05-13,64.26
1020,2015-05-12,64.80
1021,2015-05-11,64.61
1022,2015-05-08,65.56
1023,2015-05-07,64.58
1024,2015-05-06,63.73
1025,2015-05-05,63.91
1026,2015-05-04,65.34
1027,2015-05-01,65.17
1028,2015-04-30,64.83
1029,2015-04-29,65.59
1030,2015-04-28,66.90
1031,2015-04-27,66.92
1032,2015-04-24,67.10
1033,2015-04-23,66.99
1034,2015-04-22,66.87
1035,2015-04-21,66.67
1036,2015-04-20,66.62
1037,2015-04-17,66.53
1038,2015-04-16,66.89
1039,2015-04-15,66.61
1040,2015-04-14,67.01
1041,2015-04-13,66.87
1042,2015-04-10,67.06
1043,2015-04-09,67.10
1044,2015-04-08,68.30
1045,2015-04-07,68.11
1046,2015-04-06,69.24
1047,2015-04-02,68.55
1048,2015-04-01,68.10
1049,2015-03-31,68.11
1050,2015-03-30,68.60
1051,2015-03-27,67.84
1052,2015-03-26,67.61
1053,2015-03-25,67.99
1054,2015-03-24,69.14
1055,2015-03-23,69.70
1056,2015-03-20,69.80
1057,2015-03-19,68.15
1058,2015-03-18,68.25
1059,2015-03-17,66.93
1060,2015-03-16,66.99
1061,2015-03-13,66.27
1062,2015-03-12,66.51
1063,2015-03-11,65.43
1064,2015-03-10,65.34
1065,2015-03-09,65.66
1066,2015-03-06,65.08
1067,2015-03-05,67.13
1068,2015-03-04,66.90
1069,2015-03-03,67.47
1070,2015-03-02,67.65
1071,2015-02-27,67.38
1072,2015-02-26,66.90
1073,2015-02-25,67.47
1074,2015-02-24,67.33
1075,2015-02-23,68.62
1076,2015-02-20,68.09
1077,2015-02-19,67.47
1078,2015-02-18,68.78
1079,2015-02-17,68.20
1080,2015-02-13,68.39
1081,2015-02-12,68.77
1082,2015-02-11,68.04
1083,2015-02-10,68.18
1084,2015-02-09,67.94
1085,2015-02-06,68.27
1086,2015-02-05,70.12
1087,2015-02-04,69.39
1088,2015-02-03,69.60
1089,2015-02-02,68.96
1090,2015-01-30,69.18
1091,2015-01-29,70.33
1092,2015-01-28,70.21
1093,2015-01-27,70.71
1094,2015-01-26,70.80
1095,2015-01-23,70.12
1096,2015-01-22,70.26
1097,2015-01-21,68.91
1098,2015-01-20,69.02
1099,2015-01-16,69.56
1100,2015-01-15,68.97
1101,2015-01-14,68.88
1102,2015-01-13,68.43
1103,2015-01-12,68.61
1104,2015-01-09,68.23
