,Date,NAV
1325,2014-02-25,13.21
1326,2014-02-24,13.58
1327,2014-02-21,13.29
1328,2014-02-20,13.30
1329,2014-02-19,12.82
1330,2014-02-18,13.56
1331,2014-02-14,13.07
1332,2014-02-13,12.66
1333,2014-02-12,12.09
1334,2014-02-11,12.22
1335,2014-02-10,11.94
1336,2014-02-07,11.55
1337,2014-02-06,10.99
1338,2014-02-05,10.94
1339,2014-02-04,10.94
1340,2014-02-03,10.83
1341,2014-01-31,10.83
1342,2014-01-30,10.93
1343,2014-01-29,11.29
1344,2014-01-28,10.54
1345,2014-01-27,10.54
1346,2014-01-24,11.13
1347,2014-01-23,11.47
1348,2014-01-22,11.14
1349,2014-01-21,11.40
1350,2014-01-17,10.88
1351,2014-01-16,10.22
1352,2014-01-15,10.02
1353,2014-01-14,10.02
1354,2014-01-13,10.03
1355,2014-01-10,9.60
1356,2014-01-09,9.46
1357,2014-01-08,9.52
1358,2014-01-07,9.51
1359,2014-01-06,9.51
1360,2014-01-03,9.49
1361,2014-01-02,9.40
1362,2013-12-31,8.92
1363,2013-12-30,8.81
1364,2013-12-27,8.84
1365,2013-12-26,8.72
1366,2013-12-24,8.62
1367,2013-12-23,8.53
1368,2013-12-20,8.45
1369,2013-12-19,8.45
1370,2013-12-18,8.78
1371,2013-12-17,8.80
1372,2013-12-16,8.81
1373,2013-12-13,8.83
1374,2013-12-12,8.79
1375,2013-12-11,9.17
1376,2013-12-10,9.18
1377,2013-12-09,8.78
1378,2013-12-06,8.79
1379,2013-12-05,8.79
1380,2013-12-04,9.00
1381,2013-12-03,8.99
1382,2013-12-02,9.07
1383,2013-11-29,9.26
1384,2013-11-27,9.26
1385,2013-11-26,9.31
1386,2013-11-25,9.46
1387,2013-11-22,9.40
1388,2013-11-21,9.43
1389,2013-11-20,9.45
1390,2013-11-19,9.66
1391,2013-11-18,9.65
1392,2013-11-15,10.11
1393,2013-11-14,10.16
1394,2013-11-13,9.80
1395,2013-11-12,9.83
1396,2013-11-11,9.97
1397,2013-11-08,10.15
1398,2013-11-07,10.16
1399,2013-11-06,10.45
1400,2013-11-05,10.34
1401,2013-11-04,10.45
1402,2013-11-01,10.49
1403,2013-10-31,10.83
1404,2013-10-30,11.36
1405,2013-10-29,11.42
1406,2013-10-28,11.74
1407,2013-10-25,11.61
1408,2013-10-24,11.57
1409,2013-10-23,11.33
1410,2013-10-22,11.59
1411,2013-10-21,10.99
1412,2013-10-18,10.77
1413,2013-10-17,10.78
1414,2013-10-16,10.20
1415,2013-10-15,10.23
1416,2013-10-14,10.35
1417,2013-10-11,10.69
1418,2013-10-10,10.69
1419,2013-10-09,10.53
1420,2013-10-08,10.94
1421,2013-10-07,11.00
1422,2013-10-04,10.98
1423,2013-10-03,11.07
1424,2013-10-02,11.07
1425,2013-10-01,10.86
1426,2013-09-30,11.27
1427,2013-09-27,11.09
1428,2013-09-26,11.21
1429,2013-09-25,11.53
1430,2013-09-24,11.16
1431,2013-09-23,11.61
1432,2013-09-20,11.61
1433,2013-09-19,12.16
1434,2013-09-18,12.51
1435,2013-09-17,11.35
1436,2013-09-16,11.43
1437,2013-09-13,11.40
1438,2013-09-12,11.30
1439,2013-09-11,11.88
1440,2013-09-10,12.03
1441,2013-09-09,12.38
1442,2013-09-06,12.43
1443,2013-09-05,12.31
1444,2013-09-04,12.50
1445,2013-09-03,12.67
1446,2013-08-30,12.47
1447,2013-08-29,12.60
