,Date,NAV
965,2015-07-30,10.06
966,2015-07-29,10.04
967,2015-07-28,9.98
968,2015-07-27,10.03
969,2015-07-24,10.14
970,2015-07-23,10.23
971,2015-07-22,10.30
972,2015-07-21,10.41
973,2015-07-20,10.40
974,2015-07-17,10.49
975,2015-07-16,10.46
976,2015-07-15,10.33
977,2015-07-14,10.29
978,2015-07-13,10.29
979,2015-07-10,10.26
980,2015-07-09,10.01
981,2015-07-08,10.01
982,2015-07-07,10.17
983,2015-07-06,10.38
984,2015-07-02,10.51
985,2015-07-01,10.58
986,2015-06-30,10.64
987,2015-06-29,10.64
988,2015-06-26,10.58
989,2015-06-25,10.58
990,2015-06-24,10.48
991,2015-06-23,10.51
992,2015-06-22,10.62
993,2015-06-19,10.42
994,2015-06-18,10.50
995,2015-06-17,10.43
996,2015-06-16,10.52
997,2015-06-15,10.46
998,2015-06-12,10.49
999,2015-06-11,10.56
1000,2015-06-10,10.57
1001,2015-06-09,10.44
1002,2015-06-08,10.45
1003,2015-06-05,10.44
1004,2015-06-04,10.54
1005,2015-06-03,10.73
1006,2015-06-02,10.70
1007,2015-06-01,10.66
1008,2015-05-29,10.80
1009,2015-05-28,10.80
1010,2015-05-27,10.82
1011,2015-05-26,10.82
1012,2015-05-22,10.91
1013,2015-05-21,10.94
1014,2015-05-20,10.91
1015,2015-05-19,10.88
1016,2015-05-18,10.89
1017,2015-05-15,10.93
1018,2015-05-14,10.89
1019,2015-05-13,10.80
1020,2015-05-12,10.79
1021,2015-05-11,10.79
1022,2015-05-08,10.90
1023,2015-05-07,10.59
1024,2015-05-06,10.65
1025,2015-05-05,10.72
1026,2015-05-04,10.83
1027,2015-05-01,10.77
1028,2015-04-30,10.60
1029,2015-04-29,10.71
1030,2015-04-28,10.75
1031,2015-04-27,10.80
1032,2015-04-24,10.69
1033,2015-04-23,10.55
1034,2015-04-22,10.47
1035,2015-04-21,10.47
1036,2015-04-20,10.39
1037,2015-04-17,10.54
1038,2015-04-16,10.75
1039,2015-04-15,10.69
1040,2015-04-14,10.61
1041,2015-04-13,10.62
1042,2015-04-10,10.62
1043,2015-04-09,10.62
1044,2015-04-08,10.57
1045,2015-04-07,10.42
1046,2015-04-06,10.44
1047,2015-04-02,10.35
1048,2015-04-01,10.19
1049,2015-03-31,10.13
1050,2015-03-30,10.21
1051,2015-03-27,10.10
1052,2015-03-26,10.12
1053,2015-03-25,10.35
1054,2015-03-24,10.35
1055,2015-03-23,10.34
1056,2015-03-20,10.24
1057,2015-03-19,10.09
1058,2015-03-18,10.35
1059,2015-03-17,10.30
1060,2015-03-16,10.35
1061,2015-03-13,10.31
1062,2015-03-12,10.44
1063,2015-03-11,10.35
1064,2015-03-10,10.37
1065,2015-03-09,10.62
1066,2015-03-06,10.51
1067,2015-03-05,10.70
1068,2015-03-04,10.73
