,Date,NAV
866,2015-12-18,30.15
867,2015-12-17,30.87
868,2015-12-16,30.87
869,2015-12-15,29.81
870,2015-12-14,29.81
871,2015-12-11,30.29
872,2015-12-10,30.75
873,2015-12-09,31.08
874,2015-12-08,31.08
875,2015-12-07,31.58
876,2015-12-04,32.20
877,2015-12-03,32.50
878,2015-12-02,32.50
879,2015-12-01,32.84
880,2015-11-30,32.95
881,2015-11-27,32.71
882,2015-11-25,32.79
883,2015-11-24,32.46
884,2015-11-23,32.07
885,2015-11-20,31.99
886,2015-11-19,32.08
887,2015-11-18,31.95
888,2015-11-17,31.26
889,2015-11-16,31.38
890,2015-11-13,31.19
891,2015-11-12,32.04
892,2015-11-11,32.04
893,2015-11-10,32.04
894,2015-11-09,32.50
895,2015-11-06,33.09
896,2015-11-05,33.32
897,2015-11-04,33.88
898,2015-11-03,33.88
899,2015-11-02,34.01
900,2015-10-30,33.43
901,2015-10-29,33.27
902,2015-10-28,32.83
903,2015-10-27,32.33
904,2015-10-26,33.22
905,2015-10-23,33.39
906,2015-10-22,33.31
907,2015-10-21,33.31
908,2015-10-20,33.31
909,2015-10-19,33.29
910,2015-10-16,33.48
911,2015-10-15,33.77
912,2015-10-14,33.77
913,2015-10-13,33.77
914,2015-10-12,33.77
915,2015-10-09,34.59
916,2015-10-08,33.91
917,2015-10-07,33.14
918,2015-10-06,32.68
919,2015-10-05,32.20
920,2015-10-02,30.87
921,2015-10-01,30.48
922,2015-09-30,30.11
923,2015-09-29,30.12
924,2015-09-28,30.08
925,2015-09-25,30.97
926,2015-09-24,30.94
927,2015-09-23,31.12
928,2015-09-22,31.14
929,2015-09-21,31.98
930,2015-09-18,32.16
931,2015-09-17,32.49
932,2015-09-16,32.36
933,2015-09-15,31.59
934,2015-09-14,31.59
935,2015-09-11,31.81
936,2015-09-10,32.44
937,2015-09-09,32.45
938,2015-09-08,32.97
939,2015-09-04,32.73
940,2015-09-03,33.12
941,2015-09-02,32.53
942,2015-09-01,32.55
943,2015-08-31,33.62
944,2015-08-28,33.23
945,2015-08-27,32.86
946,2015-08-26,31.51
947,2015-08-25,31.52
948,2015-08-24,32.21
949,2015-08-21,33.21
950,2015-08-20,33.69
951,2015-08-19,34.27
952,2015-08-18,34.77
953,2015-08-17,35.11
954,2015-08-14,34.96
955,2015-08-13,34.65
956,2015-08-12,34.92
957,2015-08-11,35.02
958,2015-08-10,35.50
959,2015-08-07,34.67
960,2015-08-06,35.49
961,2015-08-05,35.49
962,2015-08-04,35.76
963,2015-08-03,35.36
964,2015-07-31,35.70
965,2015-07-30,35.36
966,2015-07-29,35.35
967,2015-07-28,35.35
968,2015-07-27,34.89
969,2015-07-24,35.16
970,2015-07-23,35.74
971,2015-07-22,36.20
972,2015-07-21,36.25
973,2015-07-20,36.39
974,2015-07-17,36.45
975,2015-07-16,37.12
976,2015-07-15,36.97
977,2015-07-14,37.42
978,2015-07-13,37.14
979,2015-07-10,36.60
980,2015-07-09,36.19
981,2015-07-08,36.13
982,2015-07-07,37.04
983,2015-07-06,37.25
984,2015-07-02,38.13
985,2015-07-01,38.13
986,2015-06-30,38.20
987,2015-06-29,38.31
988,2015-06-26,39.54
989,2015-06-25,39.47
990,2015-06-24,39.47
991,2015-06-23,39.47
992,2015-06-22,39.66
993,2015-06-19,40.06
994,2015-06-18,39.82
995,2015-06-17,39.59
996,2015-06-16,39.63
997,2015-06-15,39.11
998,2015-06-12,39.80
999,2015-06-11,39.85
1000,2015-06-10,39.92
1001,2015-06-09,39.53
1002,2015-06-08,39.53
1003,2015-06-05,39.49
1004,2015-06-04,39.72
1005,2015-06-03,40.22
1006,2015-06-02,40.22
1007,2015-06-01,39.66
1008,2015-05-29,39.33
1009,2015-05-28,39.48
1010,2015-05-27,39.27
1011,2015-05-26,39.29
1012,2015-05-22,40.26
1013,2015-05-21,40.26
1014,2015-05-20,40.23
1015,2015-05-19,40.23
1016,2015-05-18,40.62
1017,2015-05-15,40.41
1018,2015-05-14,40.17
1019,2015-05-13,40.17
1020,2015-05-12,40.50
1021,2015-05-11,40.50
1022,2015-05-08,40.28
1023,2015-05-07,40.17
1024,2015-05-06,40.02
1025,2015-05-05,39.84
1026,2015-05-04,40.22
1027,2015-05-01,40.11
1028,2015-04-30,39.74
1029,2015-04-29,40.41
1030,2015-04-28,40.45
1031,2015-04-27,40.20
1032,2015-04-24,40.13
1033,2015-04-23,40.03
1034,2015-04-22,39.93
1035,2015-04-21,39.92
1036,2015-04-20,40.47
1037,2015-04-17,40.19
1038,2015-04-16,40.74
1039,2015-04-15,40.94
1040,2015-04-14,40.19
1041,2015-04-13,40.19
1042,2015-04-10,40.39
1043,2015-04-09,40.28
1044,2015-04-08,40.28
1045,2015-04-07,40.11
1046,2015-04-06,40.20
1047,2015-04-02,40.05
1048,2015-04-01,39.65
1049,2015-03-31,39.60
1050,2015-03-30,40.04
1051,2015-03-27,39.27
1052,2015-03-26,39.39
1053,2015-03-25,39.59
1054,2015-03-24,39.86
1055,2015-03-23,39.85
1056,2015-03-20,39.71
1057,2015-03-19,39.55
