,Date,NAV
925,2015-09-25,53.93
926,2015-09-24,53.49
927,2015-09-23,53.06
928,2015-09-22,52.75
929,2015-09-21,53.43
930,2015-09-18,52.67
931,2015-09-17,53.90
932,2015-09-16,53.63
933,2015-09-15,52.76
934,2015-09-14,52.29
935,2015-09-11,52.58
936,2015-09-10,52.76
937,2015-09-09,53.40
938,2015-09-08,53.15
939,2015-09-04,52.56
940,2015-09-03,52.51
941,2015-09-02,51.60
942,2015-09-01,50.61
943,2015-08-31,51.73
944,2015-08-28,51.66
945,2015-08-27,51.22
946,2015-08-26,50.60
947,2015-08-25,49.70
948,2015-08-24,49.91
949,2015-08-21,51.56
950,2015-08-20,52.50
951,2015-08-19,52.91
952,2015-08-18,53.60
953,2015-08-17,53.82
954,2015-08-14,53.60
955,2015-08-13,52.25
956,2015-08-12,52.43
957,2015-08-11,52.74
958,2015-08-10,52.90
959,2015-08-07,53.40
960,2015-08-06,53.40
961,2015-08-05,53.52
962,2015-08-04,53.16
963,2015-08-03,52.95
964,2015-07-31,53.18
965,2015-07-30,53.02
966,2015-07-29,52.42
967,2015-07-28,52.42
968,2015-07-27,51.75
969,2015-07-24,51.63
970,2015-07-23,52.39
971,2015-07-22,53.10
972,2015-07-21,52.78
973,2015-07-20,53.22
974,2015-07-17,53.38
975,2015-07-16,53.70
976,2015-07-15,53.43
977,2015-07-14,53.83
978,2015-07-13,53.78
979,2015-07-10,53.57
980,2015-07-09,52.90
981,2015-07-08,53.03
982,2015-07-07,53.39
983,2015-07-06,53.58
984,2015-07-02,53.93
985,2015-07-01,54.42
986,2015-06-30,54.06
987,2015-06-29,54.21
988,2015-06-26,54.97
989,2015-06-25,55.17
990,2015-06-24,55.30
991,2015-06-23,55.01
992,2015-06-22,55.14
993,2015-06-19,54.97
994,2015-06-18,54.97
995,2015-06-17,54.21
996,2015-06-16,54.24
997,2015-06-15,53.91
998,2015-06-12,54.09
999,2015-06-11,54.18
1000,2015-06-10,54.39
1001,2015-06-09,53.71
1002,2015-06-08,53.23
1003,2015-06-05,53.29
1004,2015-06-04,53.45
1005,2015-06-03,53.78
1006,2015-06-02,53.58
1007,2015-06-01,53.45
1008,2015-05-29,53.24
1009,2015-05-28,53.66
1010,2015-05-27,53.62
1011,2015-05-26,53.08
1012,2015-05-22,54.03
1013,2015-05-21,54.06
1014,2015-05-20,54.28
1015,2015-05-19,53.86
1016,2015-05-18,54.34
1017,2015-05-15,53.47
1018,2015-05-14,52.47
1019,2015-05-13,51.49
1020,2015-05-12,51.28
1021,2015-05-11,51.61
1022,2015-05-08,51.03
1023,2015-05-07,50.66
1024,2015-05-06,50.13
1025,2015-05-05,50.24
1026,2015-05-04,50.69
1027,2015-05-01,49.67
1028,2015-04-30,49.83
1029,2015-04-29,50.84
1030,2015-04-28,51.33
1031,2015-04-27,50.97
1032,2015-04-24,51.10
1033,2015-04-23,51.02
1034,2015-04-22,51.14
1035,2015-04-21,51.36
1036,2015-04-20,51.33
1037,2015-04-17,50.86
1038,2015-04-16,51.74
1039,2015-04-15,51.71
1040,2015-04-14,51.77
1041,2015-04-13,51.66
1042,2015-04-10,51.72
1043,2015-04-09,51.52
1044,2015-04-08,51.87
1045,2015-04-07,51.95
1046,2015-04-06,52.47
1047,2015-04-02,52.27
1048,2015-04-01,51.66
1049,2015-03-31,51.42
1050,2015-03-30,51.78
1051,2015-03-27,50.73
1052,2015-03-26,50.73
1053,2015-03-25,50.95
1054,2015-03-24,51.30
1055,2015-03-23,51.62
1056,2015-03-20,51.30
1057,2015-03-19,50.54
1058,2015-03-18,50.25
1059,2015-03-17,49.93
1060,2015-03-16,49.75
1061,2015-03-13,49.72
1062,2015-03-12,49.85
1063,2015-03-11,48.91
1064,2015-03-10,49.38
1065,2015-03-09,49.99
1066,2015-03-06,49.61
1067,2015-03-05,50.34
1068,2015-03-04,50.72
