,Date,NAV
848,2016-01-15,39.96
849,2016-01-14,40.78
850,2016-01-13,40.80
851,2016-01-12,41.62
852,2016-01-11,41.27
853,2016-01-08,41.07
854,2016-01-07,41.19
855,2016-01-06,41.71
856,2016-01-05,41.94
857,2016-01-04,41.77
858,2015-12-31,42.26
859,2015-12-30,42.71
860,2015-12-29,42.92
861,2015-12-28,42.63
862,2015-12-24,42.71
863,2015-12-23,42.77
864,2015-12-22,42.52
865,2015-12-21,41.93
866,2015-12-18,41.51
867,2015-12-17,42.00
868,2015-12-16,42.45
869,2015-12-15,41.72
870,2015-12-14,41.46
871,2015-12-11,41.27
872,2015-12-10,41.67
873,2015-12-09,41.74
874,2015-12-08,42.02
875,2015-12-07,41.88
876,2015-12-04,41.91
877,2015-12-03,41.26
878,2015-12-02,41.44
879,2015-12-01,41.71
880,2015-11-30,41.48
881,2015-11-27,41.80
882,2015-11-25,41.62
883,2015-11-24,41.22
884,2015-11-23,41.00
885,2015-11-20,40.28
886,2015-11-19,40.48
887,2015-11-18,40.56
888,2015-11-17,39.96
889,2015-11-16,40.18
890,2015-11-13,39.53
891,2015-11-12,39.88
892,2015-11-11,40.81
893,2015-11-10,40.95
894,2015-11-09,40.84
895,2015-11-06,41.03
896,2015-11-05,41.59
897,2015-11-04,41.45
898,2015-11-03,41.65
899,2015-11-02,41.89
900,2015-10-30,41.62
901,2015-10-29,41.53
902,2015-10-28,41.88
903,2015-10-27,42.03
904,2015-10-26,41.73
905,2015-10-23,42.10
906,2015-10-22,42.14
907,2015-10-21,41.35
908,2015-10-20,41.35
909,2015-10-19,41.43
910,2015-10-16,41.28
911,2015-10-15,40.78
912,2015-10-14,40.48
913,2015-10-13,40.96
914,2015-10-12,41.45
915,2015-10-09,41.30
916,2015-10-08,41.07
917,2015-10-07,40.50
918,2015-10-06,40.80
919,2015-10-05,41.24
920,2015-10-02,40.40
921,2015-10-01,39.74
922,2015-09-30,39.71
923,2015-09-29,39.27
924,2015-09-28,39.31
925,2015-09-25,40.41
926,2015-09-24,40.23
927,2015-09-23,40.28
928,2015-09-22,40.32
929,2015-09-21,41.04
930,2015-09-18,40.90
931,2015-09-17,41.53
932,2015-09-16,41.65
933,2015-09-15,41.22
934,2015-09-14,40.83
935,2015-09-11,40.97
936,2015-09-10,40.65
937,2015-09-09,40.44
938,2015-09-08,41.04
939,2015-09-04,40.34
940,2015-09-03,40.80
941,2015-09-02,40.58
942,2015-09-01,39.99
943,2015-08-31,41.04
