,Date,NAV
782,2016-02-11,54.83
783,2016-02-10,63.24
784,2016-02-09,65.25
785,2016-02-08,57.85
786,2016-02-05,67.63
787,2016-02-04,72.42
788,2016-02-03,81.40
789,2016-02-02,94.52
790,2016-02-01,91.72
791,2016-01-29,96.48
792,2016-01-28,101.16
793,2016-01-27,96.88
794,2016-01-26,100.52
795,2016-01-25,109.96
796,2016-01-22,116.32
797,2016-01-21,118.40
798,2016-01-20,119.32
799,2016-01-19,125.88
800,2016-01-15,116.04
801,2016-01-14,115.52
802,2016-01-13,108.04
803,2016-01-12,107.92
804,2016-01-11,103.20
805,2016-01-08,96.04
806,2016-01-07,92.00
807,2016-01-06,99.92
808,2016-01-05,103.48
809,2016-01-04,102.24
810,2015-12-31,108.40
811,2015-12-30,109.04
812,2015-12-29,104.72
813,2015-12-28,106.56
814,2015-12-24,100.68
815,2015-12-23,105.96
816,2015-12-22,109.40
817,2015-12-21,108.32
818,2015-12-18,112.40
819,2015-12-17,117.44
820,2015-12-16,105.32
821,2015-12-15,114.44
822,2015-12-14,115.24
823,2015-12-11,103.92
824,2015-12-10,106.12
825,2015-12-09,105.68
826,2015-12-08,108.48
827,2015-12-07,106.96
828,2015-12-04,98.20
829,2015-12-03,110.04
830,2015-12-02,114.60
831,2015-12-01,109.32
832,2015-11-30,117.52
833,2015-11-27,121.12
834,2015-11-25,116.96
835,2015-11-24,115.08
836,2015-11-23,124.32
837,2015-11-20,122.96
838,2015-11-19,114.28
839,2015-11-18,122.84
840,2015-11-17,130.36
841,2015-11-16,119.60
842,2015-11-13,121.64
843,2015-11-12,124.32
844,2015-11-11,121.24
845,2015-11-10,124.00
846,2015-11-09,118.52
847,2015-11-06,124.88
848,2015-11-05,114.96
849,2015-11-04,107.20
850,2015-11-03,103.00
851,2015-11-02,101.52
852,2015-10-30,102.32
853,2015-10-29,100.12
854,2015-10-28,92.08
855,2015-10-27,89.48
856,2015-10-26,90.08
857,2015-10-23,85.52
858,2015-10-22,89.52
859,2015-10-21,93.44
860,2015-10-20,87.48
861,2015-10-19,94.84
862,2015-10-16,87.68
863,2015-10-15,82.56
864,2015-10-14,82.00
865,2015-10-13,95.08
866,2015-10-12,96.34
867,2015-10-09,90.88
868,2015-10-08,102.04
869,2015-10-07,99.52
870,2015-10-06,99.12
871,2015-10-05,107.00
872,2015-10-02,117.28
873,2015-10-01,138.84
874,2015-09-30,133.24
875,2015-09-29,140.08
876,2015-09-28,141.24
877,2015-09-25,129.24
878,2015-09-24,125.32
879,2015-09-23,146.52
880,2015-09-22,143.92
881,2015-09-21,131.96
882,2015-09-18,123.76
883,2015-09-17,127.48
884,2015-09-16,135.60
885,2015-09-15,153.08
886,2015-09-14,154.32
887,2015-09-11,150.96
888,2015-09-10,152.80
889,2015-09-09,152.60
890,2015-09-08,144.16
891,2015-09-04,147.24
892,2015-09-03,147.72
893,2015-09-02,142.60
894,2015-09-01,141.44
895,2015-08-31,133.72
