,Date,NAV
650,2016-08-19,46.44
651,2016-08-18,46.44
652,2016-08-17,46.44
653,2016-08-16,46.89
654,2016-08-15,45.52
655,2016-08-12,45.52
656,2016-08-11,45.52
657,2016-08-10,45.52
658,2016-08-09,45.52
659,2016-08-08,45.52
660,2016-08-05,45.52
661,2016-08-04,45.52
662,2016-08-03,45.52
663,2016-08-02,45.52
664,2016-08-01,45.73
665,2016-07-29,46.01
666,2016-07-28,46.01
667,2016-07-27,46.21
668,2016-07-26,45.65
669,2016-07-25,45.29
670,2016-07-22,45.29
671,2016-07-21,45.55
672,2016-07-20,45.50
673,2016-07-19,45.34
674,2016-07-18,45.41
675,2016-07-15,45.41
676,2016-07-14,45.48
677,2016-07-13,45.48
678,2016-07-12,45.48
679,2016-07-11,45.01
680,2016-07-08,43.04
681,2016-07-07,43.04
682,2016-07-06,43.04
683,2016-07-05,43.08
684,2016-07-01,44.13
685,2016-06-30,43.76
686,2016-06-29,43.23
687,2016-06-28,42.30
688,2016-06-27,41.16
689,2016-06-24,42.82
690,2016-06-23,45.21
691,2016-06-22,45.21
692,2016-06-21,45.14
693,2016-06-20,44.08
694,2016-06-17,44.08
695,2016-06-16,42.82
696,2016-06-15,43.96
697,2016-06-14,43.77
698,2016-06-13,45.12
699,2016-06-10,45.12
700,2016-06-09,46.11
701,2016-06-08,46.49
702,2016-06-07,46.37
703,2016-06-06,46.12
704,2016-06-03,45.84
705,2016-06-02,45.62
706,2016-06-01,45.60
707,2016-05-31,45.83
708,2016-05-27,45.83
709,2016-05-26,45.90
710,2016-05-25,45.75
711,2016-05-24,45.20
712,2016-05-23,44.78
713,2016-05-20,44.93
714,2016-05-19,44.39
715,2016-05-18,44.82
716,2016-05-17,45.24
717,2016-05-16,45.33
718,2016-05-13,45.26
719,2016-05-12,45.26
720,2016-05-11,45.61
721,2016-05-10,45.38
722,2016-05-09,44.79
723,2016-05-06,45.15
724,2016-05-05,45.15
725,2016-05-04,44.94
726,2016-05-03,45.61
727,2016-05-02,45.74
728,2016-04-29,45.74
729,2016-04-28,46.27
730,2016-04-27,46.09
731,2016-04-26,45.31
732,2016-04-25,45.31
733,2016-04-22,45.76
734,2016-04-21,46.05
735,2016-04-20,46.21
736,2016-04-19,46.21
737,2016-04-18,44.98
738,2016-04-15,44.98
739,2016-04-14,44.90
740,2016-04-13,45.13
741,2016-04-12,44.63
742,2016-04-11,43.79
743,2016-04-08,43.79
744,2016-04-07,43.25
745,2016-04-06,43.25
746,2016-04-05,42.86
747,2016-04-04,43.97
748,2016-04-01,43.97
749,2016-03-31,44.87
750,2016-03-30,44.87
751,2016-03-29,44.40
752,2016-03-28,43.87
753,2016-03-24,43.87
754,2016-03-23,44.68
