,Date,NAV
598,2017-01-12,67.39
599,2017-01-11,67.77
600,2017-01-10,67.84
601,2017-01-09,67.46
602,2017-01-06,67.90
603,2017-01-05,68.37
604,2017-01-04,68.71
605,2017-01-03,67.76
606,2016-12-30,66.82
607,2016-12-29,67.35
608,2016-12-28,67.29
609,2016-12-27,68.16
610,2016-12-23,67.83
611,2016-12-22,67.46
612,2016-12-21,67.81
613,2016-12-20,67.93
614,2016-12-19,67.98
615,2016-12-16,67.26
616,2016-12-15,67.65
617,2016-12-14,66.79
618,2016-12-13,67.28
619,2016-12-12,66.80
620,2016-12-09,67.49
621,2016-12-08,67.99
622,2016-12-07,66.77
623,2016-12-06,65.51
624,2016-12-05,65.07
625,2016-12-02,64.05
626,2016-12-01,64.05
627,2016-11-30,64.97
628,2016-11-29,65.81
629,2016-11-28,65.83
630,2016-11-25,66.19
631,2016-11-23,66.08
632,2016-11-22,65.52
633,2016-11-21,65.46
634,2016-11-18,65.12
635,2016-11-17,64.73
636,2016-11-16,64.86
637,2016-11-15,64.61
638,2016-11-14,64.00
639,2016-11-11,63.57
640,2016-11-10,62.54
641,2016-11-09,63.03
642,2016-11-08,62.29
643,2016-11-07,61.39
644,2016-11-04,60.20
645,2016-11-03,59.69
646,2016-11-02,59.66
647,2016-11-01,60.39
648,2016-10-31,61.03
649,2016-10-28,60.90
650,2016-10-27,61.29
651,2016-10-26,61.83
652,2016-10-25,61.67
653,2016-10-24,62.25
654,2016-10-21,61.35
655,2016-10-20,61.31
656,2016-10-19,61.66
657,2016-10-18,61.69
658,2016-10-17,60.94
659,2016-10-14,60.98
660,2016-10-13,61.10
661,2016-10-12,61.54
662,2016-10-11,62.05
663,2016-10-10,63.22
664,2016-10-07,63.01
665,2016-10-06,63.14
666,2016-10-05,63.00
667,2016-10-04,62.55
668,2016-10-03,62.72
669,2016-09-30,63.07
670,2016-09-29,63.27
671,2016-09-28,63.62
672,2016-09-27,63.29
673,2016-09-26,62.81
674,2016-09-23,63.27
675,2016-09-22,63.54
676,2016-09-21,62.41
677,2016-09-20,61.67
678,2016-09-19,62.43
679,2016-09-16,61.71
680,2016-09-15,62.03
681,2016-09-14,61.24
682,2016-09-13,60.70
683,2016-09-12,61.51
684,2016-09-09,60.67
685,2016-09-08,62.00
686,2016-09-07,61.95
687,2016-09-06,61.69
688,2016-09-02,61.29
689,2016-09-01,60.89
690,2016-08-31,60.60
691,2016-08-30,60.87
692,2016-08-29,60.72
693,2016-08-26,59.94
694,2016-08-25,60.55
695,2016-08-24,60.33
696,2016-08-23,60.67
697,2016-08-22,60.04
698,2016-08-19,60.22
699,2016-08-18,60.21
700,2016-08-17,59.57
701,2016-08-16,60.28
702,2016-08-15,60.56
703,2016-08-12,59.76
704,2016-08-11,59.76
705,2016-08-10,59.77
706,2016-08-09,60.08
707,2016-08-08,59.54
708,2016-08-05,59.84
709,2016-08-04,59.30
710,2016-08-03,58.99
711,2016-08-02,58.52
712,2016-08-01,59.48
713,2016-07-29,59.54
714,2016-07-28,59.09
715,2016-07-27,59.61
716,2016-07-26,59.99
717,2016-07-25,59.43
718,2016-07-22,58.33
719,2016-07-21,58.33
720,2016-07-20,58.18
721,2016-07-19,58.18
722,2016-07-18,58.58
723,2016-07-15,58.72
724,2016-07-14,58.43
725,2016-07-13,58.36
726,2016-07-12,58.38
727,2016-07-11,57.76
728,2016-07-08,57.26
729,2016-07-07,55.66
730,2016-07-06,55.38
731,2016-07-05,55.19
732,2016-07-01,55.54
733,2016-06-30,55.51
734,2016-06-29,55.16
735,2016-06-28,53.45
736,2016-06-27,52.41
737,2016-06-24,54.62
738,2016-06-23,56.82
739,2016-06-22,55.91
740,2016-06-21,56.24
741,2016-06-20,56.11
742,2016-06-17,55.90
743,2016-06-16,55.59
744,2016-06-15,55.59
745,2016-06-14,55.01
746,2016-06-13,55.37
747,2016-06-10,55.66
748,2016-06-09,56.14
749,2016-06-08,56.63
750,2016-06-07,56.37
751,2016-06-06,56.09
752,2016-06-03,55.61
753,2016-06-02,55.97
754,2016-06-01,55.31
755,2016-05-31,55.56
756,2016-05-27,54.98
757,2016-05-26,54.92
758,2016-05-25,54.32
759,2016-05-24,54.32
760,2016-05-23,53.59
761,2016-05-20,53.37
762,2016-05-19,53.15
763,2016-05-18,53.15
764,2016-05-17,52.65
765,2016-05-16,53.59
766,2016-05-13,52.85
767,2016-05-12,53.00
768,2016-05-11,53.55
769,2016-05-10,53.67
770,2016-05-09,53.05
771,2016-05-06,52.63
772,2016-05-05,53.15
773,2016-05-04,53.51
774,2016-05-03,53.80
775,2016-05-02,54.48
776,2016-04-29,54.34
777,2016-04-28,55.38
778,2016-04-27,55.08
779,2016-04-26,54.80
780,2016-04-25,54.51
781,2016-04-22,54.73
782,2016-04-21,53.90
783,2016-04-20,54.32
