,Date,NAV
1076,2015-02-20,19.35
1077,2015-02-19,19.25
1078,2015-02-18,19.33
1079,2015-02-17,19.24
1080,2015-02-13,19.12
1081,2015-02-12,18.72
1082,2015-02-11,18.61
1083,2015-02-10,18.89
1084,2015-02-09,18.89
1085,2015-02-06,18.92
1086,2015-02-05,19.04
1087,2015-02-04,18.70
1088,2015-02-03,18.80
1089,2015-02-02,18.41
1090,2015-01-30,18.04
1091,2015-01-29,18.15
1092,2015-01-28,18.10
1093,2015-01-27,18.20
1094,2015-01-26,18.17
1095,2015-01-23,18.10
1096,2015-01-22,18.29
1097,2015-01-21,18.29
1098,2015-01-20,18.13
1099,2015-01-16,18.37
1100,2015-01-15,18.16
1101,2015-01-14,18.05
1102,2015-01-13,18.30
1103,2015-01-12,18.30
1104,2015-01-09,18.52
1105,2015-01-08,18.34
1106,2015-01-07,18.10
1107,2015-01-06,17.94
1108,2015-01-05,18.01
1109,2015-01-02,18.19
1110,2014-12-31,18.24
1111,2014-12-30,18.43
1112,2014-12-29,18.54
1113,2014-12-26,18.26
1114,2014-12-24,18.21
1115,2014-12-23,18.20
1116,2014-12-22,18.40
1117,2014-12-19,18.22
1118,2014-12-18,17.99
1119,2014-12-17,17.66
1120,2014-12-16,17.60
1121,2014-12-15,17.53
1122,2014-12-12,17.72
1123,2014-12-11,17.99
1124,2014-12-10,18.01
1125,2014-12-09,18.27
1126,2014-12-08,18.47
1127,2014-12-05,18.59
1128,2014-12-04,18.76
1129,2014-12-03,18.71
1130,2014-12-02,18.63
1131,2014-12-01,18.55
1132,2014-11-28,18.83
1133,2014-11-26,19.25
1134,2014-11-25,19.04
1135,2014-11-24,19.20
1136,2014-11-21,19.33
1137,2014-11-20,19.12
1138,2014-11-19,19.20
1139,2014-11-18,19.70
1140,2014-11-17,19.68
1141,2014-11-14,19.91
1142,2014-11-13,19.75
1143,2014-11-12,19.88
1144,2014-11-11,19.97
1145,2014-11-10,19.91
1146,2014-11-07,19.91
1147,2014-11-06,19.68
1148,2014-11-05,19.76
1149,2014-11-04,19.98
1150,2014-11-03,19.87
1151,2014-10-31,20.27
1152,2014-10-30,20.16
1153,2014-10-29,19.86
1154,2014-10-28,20.21
1155,2014-10-27,19.87
