,Date,NAV
798,2016-03-30,22.65
799,2016-03-29,22.67
800,2016-03-28,22.73
801,2016-03-24,22.49
802,2016-03-23,22.60
803,2016-03-22,22.49
804,2016-03-21,22.54
805,2016-03-18,22.58
806,2016-03-17,22.60
807,2016-03-16,22.33
808,2016-03-15,22.19
809,2016-03-14,22.39
810,2016-03-11,22.67
811,2016-03-10,22.54
812,2016-03-09,22.63
813,2016-03-08,22.46
814,2016-03-07,22.70
815,2016-03-04,22.68
816,2016-03-03,22.65
817,2016-03-02,22.54
818,2016-03-01,22.39
819,2016-02-29,22.03
820,2016-02-26,22.02
821,2016-02-25,22.00
822,2016-02-24,22.05
823,2016-02-23,21.80
824,2016-02-22,21.99
825,2016-02-19,21.76
826,2016-02-18,21.65
827,2016-02-17,21.78
828,2016-02-16,21.67
829,2016-02-12,21.44
830,2016-02-11,21.08
831,2016-02-10,21.27
832,2016-02-09,21.35
833,2016-02-08,21.46
834,2016-02-05,21.53
835,2016-02-04,21.54
836,2016-02-03,21.22
837,2016-02-02,21.15
838,2016-02-01,21.33
839,2016-01-29,21.15
840,2016-01-28,20.85
841,2016-01-27,20.54
842,2016-01-26,20.61
843,2016-01-25,20.43
844,2016-01-22,20.71
845,2016-01-21,20.29
846,2016-01-20,20.16
847,2016-01-19,20.47
848,2016-01-15,20.73
849,2016-01-14,21.17
850,2016-01-13,21.06
851,2016-01-12,21.63
852,2016-01-11,21.72
853,2016-01-08,21.86
854,2016-01-07,22.25
855,2016-01-06,22.49
856,2016-01-05,22.69
857,2016-01-04,22.72
858,2015-12-31,22.94
859,2015-12-30,22.84
860,2015-12-29,23.04
861,2015-12-28,23.08
862,2015-12-24,22.50
863,2015-12-23,22.57
864,2015-12-22,22.86
865,2015-12-21,22.80
866,2015-12-18,22.77
867,2015-12-17,22.99
868,2015-12-16,22.93
869,2015-12-15,22.70
870,2015-12-14,22.69
871,2015-12-11,22.96
872,2015-12-10,23.31
873,2015-12-09,23.17
874,2015-12-08,23.28
875,2015-12-07,23.38
876,2015-12-04,23.81
877,2015-12-03,23.72
878,2015-12-02,23.63
879,2015-12-01,23.19
880,2015-11-30,23.19
881,2015-11-27,22.98
882,2015-11-25,23.32
883,2015-11-24,23.58
884,2015-11-23,23.70
