,Date,NAV
1025,2015-05-05,81.06
1026,2015-05-04,80.91
1027,2015-05-01,80.85
1028,2015-04-30,81.38
1029,2015-04-29,81.63
1030,2015-04-28,81.75
1031,2015-04-27,81.60
1032,2015-04-24,81.73
1033,2015-04-23,81.31
1034,2015-04-22,81.02
1035,2015-04-21,81.22
1036,2015-04-20,81.50
1037,2015-04-17,81.81
1038,2015-04-16,81.62
1039,2015-04-15,81.56
1040,2015-04-14,81.38
1041,2015-04-13,80.94
1042,2015-04-10,80.85
1043,2015-04-09,80.54
1044,2015-04-08,80.95
1045,2015-04-07,80.79
1046,2015-04-06,81.35
1047,2015-04-02,81.14
1048,2015-04-01,81.21
1049,2015-03-31,81.02
1050,2015-03-30,80.92
1051,2015-03-27,81.59
1052,2015-03-26,81.55
1053,2015-03-25,81.39
1054,2015-03-24,81.21
1055,2015-03-23,81.15
1056,2015-03-20,80.98
1057,2015-03-19,80.33
1058,2015-03-18,80.94
1059,2015-03-17,80.07
1060,2015-03-16,80.08
1061,2015-03-13,80.06
1062,2015-03-12,80.11
1063,2015-03-11,80.06
1064,2015-03-10,80.23
1065,2015-03-09,80.26
1066,2015-03-06,80.54
1067,2015-03-05,80.92
1068,2015-03-04,81.22
