,Date,NAV
930,2015-09-18,14.82
931,2015-09-17,15.04
932,2015-09-16,15.14
933,2015-09-15,14.90
934,2015-09-14,14.85
935,2015-09-11,15.03
936,2015-09-10,15.05
937,2015-09-09,14.93
938,2015-09-08,15.12
939,2015-09-04,15.01
940,2015-09-03,15.20
941,2015-09-02,15.10
942,2015-09-01,14.98
943,2015-08-31,15.49
944,2015-08-28,15.12
945,2015-08-27,14.74
946,2015-08-26,14.23
947,2015-08-25,14.31
948,2015-08-24,14.25
949,2015-08-21,14.62
950,2015-08-20,14.87
951,2015-08-19,14.83
952,2015-08-18,15.00
953,2015-08-17,15.07
954,2015-08-14,15.13
955,2015-08-13,15.23
956,2015-08-12,15.30
957,2015-08-11,15.35
958,2015-08-10,15.56
959,2015-08-07,15.23
960,2015-08-06,15.29
961,2015-08-05,15.30
962,2015-08-04,15.36
963,2015-08-03,15.27
964,2015-07-31,15.53
965,2015-07-30,15.75
966,2015-07-29,15.80
967,2015-07-28,15.76
968,2015-07-27,15.63
969,2015-07-24,15.93
970,2015-07-23,16.06
971,2015-07-22,16.20
972,2015-07-21,16.44
973,2015-07-20,16.37
974,2015-07-17,16.63
975,2015-07-16,16.72
976,2015-07-15,16.80
977,2015-07-14,17.00
978,2015-07-13,17.06
979,2015-07-10,17.05
980,2015-07-09,16.97
981,2015-07-08,16.77
982,2015-07-07,16.85
983,2015-07-06,16.95
984,2015-07-02,17.52
985,2015-07-01,17.55
986,2015-06-30,17.77
987,2015-06-29,17.39
988,2015-06-26,17.47
989,2015-06-25,17.39
990,2015-06-24,17.37
991,2015-06-23,17.49
992,2015-06-22,17.29
993,2015-06-19,17.23
994,2015-06-18,17.38
995,2015-06-17,17.38
996,2015-06-16,17.33
997,2015-06-15,17.29
998,2015-06-12,17.36
999,2015-06-11,17.54
1000,2015-06-10,17.70
1001,2015-06-09,17.63
1002,2015-06-08,17.35
1003,2015-06-05,17.34
1004,2015-06-04,17.27
1005,2015-06-03,17.42
1006,2015-06-02,17.65
1007,2015-06-01,17.44
1008,2015-05-29,17.48
1009,2015-05-28,17.27
1010,2015-05-27,17.18
1011,2015-05-26,17.41
1012,2015-05-22,17.76
1013,2015-05-21,17.96
1014,2015-05-20,17.74
1015,2015-05-19,17.78
1016,2015-05-18,18.16
1017,2015-05-15,18.21
1018,2015-05-14,18.22
1019,2015-05-13,18.11
1020,2015-05-12,18.09
1021,2015-05-11,17.91
1022,2015-05-08,17.99
1023,2015-05-07,17.89
1024,2015-05-06,18.17
1025,2015-05-05,18.17
1026,2015-05-04,18.03
1027,2015-05-01,18.04
1028,2015-04-30,18.06
1029,2015-04-29,17.92
1030,2015-04-28,17.80
1031,2015-04-27,17.77
1032,2015-04-24,17.77
1033,2015-04-23,17.78
1034,2015-04-22,17.56
1035,2015-04-21,17.50
1036,2015-04-20,17.63
1037,2015-04-17,17.71
1038,2015-04-16,17.75
1039,2015-04-15,17.56
1040,2015-04-14,17.22
1041,2015-04-13,17.14
1042,2015-04-10,17.22
1043,2015-04-09,17.04
1044,2015-04-08,17.04
1045,2015-04-07,17.37
1046,2015-04-06,17.29
1047,2015-04-02,17.07
1048,2015-04-01,17.16
1049,2015-03-31,16.85
1050,2015-03-30,17.05
1051,2015-03-27,16.96
1052,2015-03-26,17.31
1053,2015-03-25,17.10
1054,2015-03-24,17.05
1055,2015-03-23,17.19
1056,2015-03-20,16.99
1057,2015-03-19,16.76
1058,2015-03-18,17.05
1059,2015-03-17,16.59
1060,2015-03-16,16.71
1061,2015-03-13,16.73
1062,2015-03-12,17.08
1063,2015-03-11,17.16
1064,2015-03-10,17.07
1065,2015-03-09,17.30
1066,2015-03-06,17.34
1067,2015-03-05,17.56
1068,2015-03-04,17.63
1069,2015-03-03,17.79
1070,2015-03-02,17.68
1071,2015-02-27,17.94
1072,2015-02-26,17.74
1073,2015-02-25,17.89
1074,2015-02-24,17.62
1075,2015-02-23,17.61
1076,2015-02-20,17.73
1077,2015-02-19,17.80
1078,2015-02-18,17.86
1079,2015-02-17,18.08
1080,2015-02-13,18.07
1081,2015-02-12,17.87
1082,2015-02-11,17.60
1083,2015-02-10,17.74
1084,2015-02-09,17.97
1085,2015-02-06,17.79
1086,2015-02-05,17.74
1087,2015-02-04,17.50
1088,2015-02-03,17.90
1089,2015-02-02,17.41
1090,2015-01-30,17.18
1091,2015-01-29,16.77
1092,2015-01-28,16.85
1093,2015-01-27,17.10
1094,2015-01-26,17.01
1095,2015-01-23,17.07
1096,2015-01-22,17.18
1097,2015-01-21,17.20
1098,2015-01-20,17.09
1099,2015-01-16,17.32
1100,2015-01-15,17.00
1101,2015-01-14,17.24
1102,2015-01-13,17.05
1103,2015-01-12,17.12
1104,2015-01-09,17.50
1105,2015-01-08,17.53
1106,2015-01-07,17.46
1107,2015-01-06,17.57
1108,2015-01-05,17.74
1109,2015-01-02,18.00
1110,2014-12-31,18.21
1111,2014-12-30,18.35
1112,2014-12-29,18.37
1113,2014-12-26,18.55
1114,2014-12-24,18.57
1115,2014-12-23,18.82
1116,2014-12-22,18.63
1117,2014-12-19,18.97
1118,2014-12-18,18.70
1119,2014-12-17,18.76
1120,2014-12-16,18.65
1121,2014-12-15,18.76
1122,2014-12-12,19.06
1123,2014-12-11,19.22
1124,2014-12-10,19.40
1125,2014-12-09,19.70
1126,2014-12-08,19.57
1127,2014-12-05,19.91
1128,2014-12-04,19.96
1129,2014-12-03,20.02
1130,2014-12-02,20.14
