,Date,NAV
950,2015-08-20,25.55
951,2015-08-19,26.39
952,2015-08-18,26.02
953,2015-08-17,25.52
954,2015-08-14,24.53
955,2015-08-13,24.45
956,2015-08-12,23.09
957,2015-08-11,24.12
958,2015-08-10,24.27
959,2015-08-07,25.08
960,2015-08-06,24.92
961,2015-08-05,25.32
962,2015-08-04,24.87
963,2015-08-03,25.98
964,2015-07-31,26.55
965,2015-07-30,25.40
966,2015-07-29,24.18
967,2015-07-28,24.99
968,2015-07-27,25.38
969,2015-07-24,25.52
970,2015-07-23,24.81
971,2015-07-22,23.62
972,2015-07-21,23.65
973,2015-07-20,24.70
974,2015-07-17,23.94
975,2015-07-16,24.27
976,2015-07-15,23.75
977,2015-07-14,24.90
978,2015-07-13,24.50
979,2015-07-10,25.80
980,2015-07-09,26.67
981,2015-07-08,27.55
982,2015-07-07,26.81
983,2015-07-06,26.18
984,2015-07-02,24.91
985,2015-07-01,25.80
986,2015-06-30,25.07
987,2015-06-29,25.29
988,2015-06-26,25.86
989,2015-06-25,24.47
990,2015-06-24,25.84
991,2015-06-23,26.47
992,2015-06-22,26.30
993,2015-06-19,25.15
994,2015-06-18,25.50
995,2015-06-17,24.22
996,2015-06-16,23.70
997,2015-06-15,23.71
998,2015-06-12,26.20
999,2015-06-11,25.10
1000,2015-06-10,23.98
1001,2015-06-09,24.92
1002,2015-06-08,27.58
1003,2015-06-05,30.31
1004,2015-06-04,29.43
1005,2015-06-03,29.20
1006,2015-06-02,27.90
1007,2015-06-01,28.93
1008,2015-05-29,28.97
1009,2015-05-28,27.64
1010,2015-05-27,25.43
1011,2015-05-26,25.32
1012,2015-05-22,24.22
1013,2015-05-21,22.84
1014,2015-05-20,23.23
1015,2015-05-19,22.74
1016,2015-05-18,21.98
1017,2015-05-15,22.00
1018,2015-05-14,22.14
1019,2015-05-13,23.34
1020,2015-05-12,23.88
1021,2015-05-11,25.49
1022,2015-05-08,24.62
1023,2015-05-07,27.05
1024,2015-05-06,26.40
1025,2015-05-05,26.14
1026,2015-05-04,25.57
1027,2015-05-01,26.35
1028,2015-04-30,27.31
1029,2015-04-29,30.53
1030,2015-04-28,31.95
1031,2015-04-27,32.50
1032,2015-04-24,30.99
1033,2015-04-23,30.61
1034,2015-04-22,29.24
1035,2015-04-21,29.92
1036,2015-04-20,30.72
1037,2015-04-17,28.83
1038,2015-04-16,27.97
1039,2015-04-15,29.83
1040,2015-04-14,31.39
1041,2015-04-13,31.99
1042,2015-04-10,31.75
1043,2015-04-09,31.07
1044,2015-04-08,29.29
1045,2015-04-07,28.35
1046,2015-04-06,28.64
1047,2015-04-02,27.55
1048,2015-04-01,29.92
1049,2015-03-31,29.18
1050,2015-03-30,29.16
1051,2015-03-27,28.93
1052,2015-03-26,28.19
1053,2015-03-25,27.04
1054,2015-03-24,26.00
1055,2015-03-23,26.71
1056,2015-03-20,25.93
1057,2015-03-19,25.43
1058,2015-03-18,24.12
1059,2015-03-17,25.13
1060,2015-03-16,27.14
1061,2015-03-13,27.25
1062,2015-03-12,26.95
1063,2015-03-11,25.58
1064,2015-03-10,27.50
1065,2015-03-09,28.08
1066,2015-03-06,25.53
1067,2015-03-05,25.42
1068,2015-03-04,26.72
