,Date,NAV
729,2016-07-07,3.9101
730,2016-07-06,4.1527
731,2016-07-05,4.1999
732,2016-07-01,4.4499
733,2016-06-30,4.4400
734,2016-06-29,4.4200
735,2016-06-28,4.4000
736,2016-06-27,4.2600
737,2016-06-24,4.0500
738,2016-06-23,4.5403
739,2016-06-22,4.4500
740,2016-06-21,4.4000
741,2016-06-20,4.7300
742,2016-06-17,4.6600
743,2016-06-16,4.6000
744,2016-06-15,4.6200
745,2016-06-14,4.6700
746,2016-06-13,4.8600
747,2016-06-10,4.7600
748,2016-06-09,4.8200
749,2016-06-08,4.8400
750,2016-06-07,4.7600
751,2016-06-06,4.7800
752,2016-06-03,4.5400
753,2016-06-02,4.3262
754,2016-06-01,4.1368
755,2016-05-31,4.0902
756,2016-05-27,4.1858
757,2016-05-26,4.2033
758,2016-05-25,4.0900
759,2016-05-24,4.1700
760,2016-05-23,4.2500
761,2016-05-20,4.1900
762,2016-05-19,4.0601
763,2016-05-18,4.1900
764,2016-05-17,4.2200
765,2016-05-16,4.1199
766,2016-05-13,4.0200
767,2016-05-12,4.0400
768,2016-05-11,4.0344
769,2016-05-10,3.9299
770,2016-05-09,3.8499
771,2016-05-06,3.7701
772,2016-05-05,3.8230
773,2016-05-04,3.8400
774,2016-05-03,3.9699
775,2016-05-02,3.9600
776,2016-04-29,4.1000
777,2016-04-28,4.0500
778,2016-04-27,4.0500
779,2016-04-26,4.0800
780,2016-04-25,3.8800
781,2016-04-22,3.7500
782,2016-04-21,3.8400
783,2016-04-20,3.8600
784,2016-04-19,3.6400
785,2016-04-18,3.5300
786,2016-04-15,3.4900
787,2016-04-14,3.3900
788,2016-04-13,3.3000
789,2016-04-12,3.2400
790,2016-04-11,3.2800
791,2016-04-08,3.2500
792,2016-04-07,3.1800
793,2016-04-06,3.2200
794,2016-04-05,3.3300
795,2016-04-04,3.3600
796,2016-04-01,3.4100
797,2016-03-31,3.3700
798,2016-03-30,3.5400
799,2016-03-29,3.6700
800,2016-03-28,3.5900
801,2016-03-24,3.4500
802,2016-03-23,3.5700
803,2016-03-22,3.6600
804,2016-03-21,3.5800
805,2016-03-18,3.5000
806,2016-03-17,3.4800
807,2016-03-16,3.4700
808,2016-03-15,3.4800
809,2016-03-14,3.4000
810,2016-03-11,3.4000
811,2016-03-10,3.2900
812,2016-03-09,3.3700
813,2016-03-08,3.1600
814,2016-03-07,3.2100
815,2016-03-04,3.1900
816,2016-03-03,3.1100
817,2016-03-02,3.0300
818,2016-03-01,3.0999
819,2016-02-29,3.1200
820,2016-02-26,3.1000
821,2016-02-25,3.0501
822,2016-02-24,3.0100
823,2016-02-23,3.0200
824,2016-02-22,3.1000
825,2016-02-19,3.0699
826,2016-02-18,3.0210
827,2016-02-17,3.0353
828,2016-02-16,3.0500
829,2016-02-12,3.0230
830,2016-02-11,2.9400
831,2016-02-10,2.9900
832,2016-02-09,3.0300
833,2016-02-08,3.0998
834,2016-02-05,3.1200
835,2016-02-04,3.1200
836,2016-02-03,3.0600
837,2016-02-02,3.1500
838,2016-02-01,"8,897.5303"
839,2016-01-29,3.2000
840,2016-01-28,3.0600
841,2016-01-27,3.1100
842,2016-01-26,"9,070.2900"
843,2016-01-25,3.1300
844,2016-01-22,3.1367
845,2016-01-21,3.1300
846,2016-01-20,3.1300
847,2016-01-19,3.1300
848,2016-01-15,3.1000
849,2016-01-14,3.0900
850,2016-01-13,3.1030
851,2016-01-12,3.0400
852,2016-01-11,3.0100
853,2016-01-08,3.0600
854,2016-01-07,3.0860
855,2016-01-06,3.0300
856,2016-01-05,3.1500
857,2016-01-04,3.1500
858,2015-12-31,3.2700
859,2015-12-30,3.2600
860,2015-12-29,3.2500
861,2015-12-28,3.2100
862,2015-12-24,3.2300
863,2015-12-23,3.3000
864,2015-12-22,3.3100
865,2015-12-21,3.3200
866,2015-12-18,3.4200
867,2015-12-17,3.3300
868,2015-12-16,3.3300
869,2015-12-15,3.3300
870,2015-12-14,3.3300
871,2015-12-11,3.3700
872,2015-12-10,3.4200
873,2015-12-09,3.3900
874,2015-12-08,3.3600
875,2015-12-07,3.5000
876,2015-12-04,3.5100
877,2015-12-03,3.5500
878,2015-12-02,3.4800
879,2015-12-01,3.4600
880,2015-11-30,3.4700
881,2015-11-27,3.2601
882,2015-11-25,3.4500
883,2015-11-24,3.3700
884,2015-11-23,3.4300
885,2015-11-20,3.3600
886,2015-11-19,3.3600
887,2015-11-18,3.3100
888,2015-11-17,3.3500
889,2015-11-16,3.3900
890,2015-11-13,3.3399
891,2015-11-12,3.3400
892,2015-11-11,3.3300
893,2015-11-10,3.3700
894,2015-11-09,3.3801
895,2015-11-06,3.4500
896,2015-11-05,3.4899
897,2015-11-04,3.5100
898,2015-11-03,3.5001
899,2015-11-02,3.5400
900,2015-10-30,3.5900
901,2015-10-29,3.5400
902,2015-10-28,3.4200
903,2015-10-27,3.5600
904,2015-10-26,3.5700
905,2015-10-23,3.4300
906,2015-10-22,3.6400
907,2015-10-21,3.5400
908,2015-10-20,3.5600
909,2015-10-19,3.6600
910,2015-10-16,3.6200
911,2015-10-15,3.5300
912,2015-10-14,3.5300
913,2015-10-13,3.5700
914,2015-10-12,3.5300
915,2015-10-09,3.6000
916,2015-10-08,3.5800
917,2015-10-07,3.5800
918,2015-10-06,3.5800
919,2015-10-05,3.4200
920,2015-10-02,3.4300
921,2015-10-01,3.4400
922,2015-09-30,3.3900
923,2015-09-29,3.2800
924,2015-09-28,3.2600
925,2015-09-25,3.3200
926,2015-09-24,3.3480
927,2015-09-23,3.3000
928,2015-09-22,3.3900
929,2015-09-21,3.4000
930,2015-09-18,3.3200
931,2015-09-17,3.4100
932,2015-09-16,3.4400
933,2015-09-15,3.5600
934,2015-09-14,3.5500
935,2015-09-11,3.3700
936,2015-09-10,3.3500
937,2015-09-09,3.3000
938,2015-09-08,3.3900
939,2015-09-04,3.4900
940,2015-09-03,3.4900
941,2015-09-02,3.4200
942,2015-09-01,3.3200
943,2015-08-31,3.3000
944,2015-08-28,3.4800
945,2015-08-27,3.5100
946,2015-08-26,3.4700
947,2015-08-25,3.4100
948,2015-08-24,3.3000
949,2015-08-21,3.3000
950,2015-08-20,3.4600
951,2015-08-19,3.4300
952,2015-08-18,3.5800
953,2015-08-17,3.4700
954,2015-08-14,3.5300
955,2015-08-13,3.4800
956,2015-08-12,3.4800
957,2015-08-11,3.6500
958,2015-08-10,3.6800
959,2015-08-07,3.6000
960,2015-08-06,3.5800
961,2015-08-05,3.7100
962,2015-08-04,3.5100
963,2015-08-03,3.5500
964,2015-07-31,3.5400
965,2015-07-30,3.6800
966,2015-07-29,3.6900
967,2015-07-28,3.8800
968,2015-07-27,3.6900
969,2015-07-24,4.0600
970,2015-07-23,4.1000
971,2015-07-22,4.0600
972,2015-07-21,4.0900
973,2015-07-20,4.2000
974,2015-07-17,4.3100
975,2015-07-16,4.4000
976,2015-07-15,4.4400
977,2015-07-14,4.5100
978,2015-07-13,4.5300
979,2015-07-10,4.4400
980,2015-07-09,4.3600
981,2015-07-08,4.3200
982,2015-07-07,4.3800
983,2015-07-06,4.5100
984,2015-07-02,4.6000
985,2015-07-01,4.6000
986,2015-06-30,4.8600
987,2015-06-29,4.3100
988,2015-06-26,4.3600
989,2015-06-25,4.3500
990,2015-06-24,4.4500
991,2015-06-23,4.5500
992,2015-06-22,4.5400
993,2015-06-19,4.5000
