,Date,NAV
809,2016-03-14,41.06
810,2016-03-11,41.06
811,2016-03-10,40.83
812,2016-03-09,40.60
813,2016-03-08,40.34
814,2016-03-07,40.65
815,2016-03-04,40.42
816,2016-03-03,40.01
817,2016-03-02,39.70
818,2016-03-01,39.47
819,2016-02-29,39.56
820,2016-02-26,39.47
821,2016-02-25,39.49
822,2016-02-24,39.56
823,2016-02-23,39.44
824,2016-02-22,39.44
825,2016-02-19,39.38
826,2016-02-18,39.54
827,2016-02-17,39.66
828,2016-02-16,39.53
829,2016-02-12,39.59
830,2016-02-11,39.51
831,2016-02-10,39.39
832,2016-02-09,39.38
833,2016-02-08,39.57
834,2016-02-05,39.43
835,2016-02-04,39.43
836,2016-02-03,39.57
837,2016-02-02,39.33
838,2016-02-01,39.46
839,2016-01-29,39.43
840,2016-01-28,39.17
841,2016-01-27,39.40
842,2016-01-26,39.29
843,2016-01-25,38.88
844,2016-01-22,39.20
845,2016-01-21,38.82
846,2016-01-20,38.59
847,2016-01-19,38.71
848,2016-01-15,38.46
849,2016-01-14,38.75
850,2016-01-13,38.71
851,2016-01-12,38.58
852,2016-01-11,38.70
853,2016-01-08,39.17
854,2016-01-07,39.37
855,2016-01-06,39.49
856,2016-01-05,39.84
857,2016-01-04,40.09
858,2015-12-31,40.47
859,2015-12-30,40.53
860,2015-12-29,40.44
861,2015-12-28,40.14
862,2015-12-24,40.57
863,2015-12-23,40.47
864,2015-12-22,40.12
865,2015-12-21,40.28
866,2015-12-18,40.25
867,2015-12-17,39.57
868,2015-12-16,39.91
869,2015-12-15,39.99
870,2015-12-14,40.12
871,2015-12-11,40.40
872,2015-12-10,40.47
873,2015-12-09,40.34
874,2015-12-08,40.24
875,2015-12-07,40.57
876,2015-12-04,41.10
877,2015-12-03,40.76
878,2015-12-02,40.48
879,2015-12-01,40.95
880,2015-11-30,40.46
881,2015-11-27,40.51
882,2015-11-25,40.55
883,2015-11-24,40.37
884,2015-11-23,40.21
885,2015-11-20,40.24
886,2015-11-19,40.20
887,2015-11-18,39.97
888,2015-11-17,40.02
889,2015-11-16,40.12
890,2015-11-13,40.11
891,2015-11-12,40.31
892,2015-11-11,40.43
893,2015-11-10,40.38
894,2015-11-09,40.54
895,2015-11-06,41.04
896,2015-11-05,41.18
897,2015-11-04,41.61
