,Date,NAV
773,2016-05-04,38.28
774,2016-05-03,37.98
775,2016-05-02,37.65
776,2016-04-29,36.29
777,2016-04-28,37.22
778,2016-04-27,38.98
779,2016-04-26,39.57
780,2016-04-25,40.01
781,2016-04-22,40.18
782,2016-04-21,39.99
783,2016-04-20,40.43
784,2016-04-19,40.41
785,2016-04-18,44.33
786,2016-04-15,43.80
787,2016-04-14,44.80
788,2016-04-13,44.37
789,2016-04-12,44.36
790,2016-04-11,46.07
791,2016-04-08,49.42
792,2016-04-07,50.57
793,2016-04-06,51.48
794,2016-04-05,51.06
795,2016-04-04,52.58
796,2016-04-01,51.53
797,2016-03-31,49.42
798,2016-03-30,50.72
799,2016-03-29,49.93
800,2016-03-28,50.90
801,2016-03-24,51.13
802,2016-03-23,50.72
803,2016-03-22,46.77
804,2016-03-21,47.04
805,2016-03-18,47.23
806,2016-03-17,47.28
807,2016-03-16,48.39
808,2016-03-15,50.70
809,2016-03-14,50.54
810,2016-03-11,49.74
811,2016-03-10,48.88
812,2016-03-09,51.12
813,2016-03-08,50.34
814,2016-03-07,48.52
815,2016-03-04,49.53
816,2016-03-03,51.22
817,2016-03-02,53.24
818,2016-03-01,53.83
819,2016-02-29,53.66
820,2016-02-26,55.11
821,2016-02-25,52.35
822,2016-02-24,51.38
823,2016-02-23,51.35
824,2016-02-22,52.04
825,2016-02-19,50.74
826,2016-02-18,49.83
827,2016-02-17,51.48
828,2016-02-16,51.75
829,2016-02-12,48.58
830,2016-02-11,48.74
831,2016-02-10,51.61
832,2016-02-09,52.37
833,2016-02-08,51.22
834,2016-02-05,53.42
835,2016-02-04,54.64
836,2016-02-03,56.76
837,2016-02-02,59.18
838,2016-02-01,58.62
839,2016-01-29,59.69
840,2016-01-28,59.51
841,2016-01-27,58.25
842,2016-01-26,58.18
843,2016-01-25,60.55
844,2016-01-22,62.32
845,2016-01-21,61.57
846,2016-01-20,61.36
847,2016-01-19,62.46
848,2016-01-15,63.82
849,2016-01-14,64.23
850,2016-01-13,61.32
851,2016-01-12,64.61
852,2016-01-11,63.97
853,2016-01-08,62.94
854,2016-01-07,60.24
855,2016-01-06,62.75
856,2016-01-05,63.00
857,2016-01-04,64.09
858,2015-12-31,64.55
859,2015-12-30,64.28
860,2015-12-29,63.70
861,2015-12-28,63.52
862,2015-12-24,59.60
863,2015-12-23,60.45
864,2015-12-22,60.77
865,2015-12-21,60.76
866,2015-12-18,62.31
867,2015-12-17,65.89
868,2015-12-16,62.18
869,2015-12-15,65.48
870,2015-12-14,66.06
871,2015-12-11,64.11
872,2015-12-10,62.20
873,2015-12-09,62.10
874,2015-12-08,61.97
875,2015-12-07,61.19
876,2015-12-04,58.74
877,2015-12-03,62.58
878,2015-12-02,63.47
879,2015-12-01,62.16
880,2015-11-30,62.81
881,2015-11-27,62.75
882,2015-11-25,61.98
883,2015-11-24,62.22
884,2015-11-23,62.85
885,2015-11-20,62.42
886,2015-11-19,61.42
887,2015-11-18,62.33
888,2015-11-17,61.98
889,2015-11-16,61.43
890,2015-11-13,61.77
891,2015-11-12,61.12
892,2015-11-11,61.30
893,2015-11-10,60.33
894,2015-11-09,59.14
895,2015-11-06,57.62
896,2015-11-05,55.85
897,2015-11-04,55.27
898,2015-11-03,53.85
899,2015-11-02,52.79
900,2015-10-30,52.19
901,2015-10-29,51.80
902,2015-10-28,49.25
903,2015-10-27,50.05
904,2015-10-26,50.24
905,2015-10-23,50.22
906,2015-10-22,50.35
907,2015-10-21,51.24
908,2015-10-20,49.94
909,2015-10-19,50.40
910,2015-10-16,49.28
911,2015-10-15,48.57
912,2015-10-14,48.29
913,2015-10-13,50.07
914,2015-10-12,50.40
915,2015-10-09,50.49
916,2015-10-08,51.54
917,2015-10-07,49.59
918,2015-10-06,50.99
919,2015-10-05,52.30
920,2015-10-02,54.91
921,2015-10-01,60.86
922,2015-09-30,61.08
923,2015-09-29,60.08
924,2015-09-28,60.49
925,2015-09-25,56.81
