,Date,NAV
623,2016-12-06,36.60
624,2016-12-05,36.16
625,2016-12-02,34.80
626,2016-12-01,35.44
627,2016-11-30,33.72
628,2016-11-29,33.52
629,2016-11-28,33.72
630,2016-11-25,32.32
631,2016-11-23,31.72
632,2016-11-22,30.84
633,2016-11-21,31.16
634,2016-11-18,30.08
635,2016-11-17,28.96
636,2016-11-16,29.56
637,2016-11-15,29.04
638,2016-11-14,29.48
639,2016-11-11,28.24
640,2016-11-10,28.56
641,2016-11-09,28.84
642,2016-11-08,28.04
643,2016-11-07,30.36
644,2016-11-04,29.88
645,2016-11-03,29.64
646,2016-11-02,29.96
647,2016-11-01,30.92
648,2016-10-31,32.32
649,2016-10-28,33.40
650,2016-10-27,32.84
651,2016-10-26,32.76
652,2016-10-25,33.76
653,2016-10-24,35.64
654,2016-10-21,35.96
655,2016-10-20,36.88
656,2016-10-19,36.96
657,2016-10-18,37.56
658,2016-10-17,37.40
659,2016-10-14,37.72
660,2016-10-13,38.24
661,2016-10-12,36.84
662,2016-10-11,36.96
663,2016-10-10,37.44
664,2016-10-07,36.52
665,2016-10-06,34.84
666,2016-10-05,34.72
667,2016-10-04,34.00
668,2016-10-03,33.36
669,2016-09-30,33.44
670,2016-09-29,34.04
671,2016-09-28,34.44
672,2016-09-27,34.92
673,2016-09-26,35.12
674,2016-09-23,34.76
675,2016-09-22,35.00
676,2016-09-21,35.96
677,2016-09-20,35.80
678,2016-09-19,34.48
679,2016-09-16,34.68
680,2016-09-15,34.28
681,2016-09-14,34.04
682,2016-09-13,34.12
683,2016-09-12,34.08
684,2016-09-09,32.84
685,2016-09-08,32.96
686,2016-09-07,31.56
687,2016-09-06,32.00
688,2016-09-02,32.80
689,2016-09-01,32.96
690,2016-08-31,33.80
691,2016-08-30,33.32
692,2016-08-29,34.04
693,2016-08-26,34.00
694,2016-08-25,33.84
695,2016-08-24,33.20
696,2016-08-23,32.76
697,2016-08-22,31.72
698,2016-08-19,30.72
699,2016-08-18,31.92
700,2016-08-17,31.28
701,2016-08-16,31.32
702,2016-08-15,30.92
703,2016-08-12,30.92
704,2016-08-11,30.40
705,2016-08-10,30.72
706,2016-08-09,31.32
707,2016-08-08,32.80
708,2016-08-05,32.96
709,2016-08-04,33.76
710,2016-08-03,33.96
711,2016-08-02,32.64
712,2016-08-01,33.12
713,2016-07-29,34.20
714,2016-07-28,34.12
715,2016-07-27,31.80
716,2016-07-26,31.84
717,2016-07-25,32.32
718,2016-07-22,32.72
719,2016-07-21,31.72
720,2016-07-20,31.32
721,2016-07-19,32.20
722,2016-07-18,32.20
723,2016-07-15,32.56
724,2016-07-14,32.40
725,2016-07-13,32.48
726,2016-07-12,32.44
727,2016-07-11,32.04
728,2016-07-08,33.28
729,2016-07-07,32.72
730,2016-07-06,33.08
731,2016-07-05,32.60
732,2016-07-01,35.40
733,2016-06-30,34.56
734,2016-06-29,33.76
735,2016-06-28,34.16
736,2016-06-27,32.68
737,2016-06-24,31.84
738,2016-06-23,32.36
739,2016-06-22,32.00
740,2016-06-21,33.04
741,2016-06-20,32.72
742,2016-06-17,31.80
743,2016-06-16,31.12
744,2016-06-15,31.28
745,2016-06-14,31.44
746,2016-06-13,31.32
747,2016-06-10,31.04
748,2016-06-09,31.44
749,2016-06-08,29.76
750,2016-06-07,29.96
751,2016-06-06,29.76
752,2016-06-03,28.96
753,2016-06-02,29.00
754,2016-06-01,28.80
755,2016-05-31,27.56
756,2016-05-27,26.12
757,2016-05-26,25.92
758,2016-05-25,26.20
759,2016-05-24,26.00
760,2016-05-23,26.60
761,2016-05-20,26.60
762,2016-05-19,26.44
763,2016-05-18,25.84
764,2016-05-17,26.56
765,2016-05-16,26.28
766,2016-05-13,27.12
767,2016-05-12,27.76
768,2016-05-11,28.04
769,2016-05-10,28.00
770,2016-05-09,27.16
771,2016-05-06,27.12
772,2016-05-05,26.96
773,2016-05-04,27.72
774,2016-05-03,27.00
775,2016-05-02,26.44
776,2016-04-29,27.72
777,2016-04-28,26.76
778,2016-04-27,27.76
779,2016-04-26,27.96
780,2016-04-25,28.36
781,2016-04-22,29.12
782,2016-04-21,28.48
783,2016-04-20,28.32
784,2016-04-19,28.28
785,2016-04-18,26.36
786,2016-04-15,25.96
787,2016-04-14,26.72
