,Date,NAV
1058,2015-03-18,112.37
1059,2015-03-17,110.21
1060,2015-03-16,110.81
1061,2015-03-13,110.88
1062,2015-03-12,110.72
1063,2015-03-11,110.75
1064,2015-03-10,111.42
1065,2015-03-09,111.97
1066,2015-03-06,111.86
1067,2015-03-05,115.00
1068,2015-03-04,115.11
1069,2015-03-03,115.47
1070,2015-03-02,115.68
1071,2015-02-27,116.16
1072,2015-02-26,116.07
1073,2015-02-25,115.70
1074,2015-02-24,115.26
1075,2015-02-23,115.43
1076,2015-02-20,115.28
1077,2015-02-19,115.94
1078,2015-02-18,116.34
1079,2015-02-17,116.01
1080,2015-02-13,117.98
1081,2015-02-12,117.34
1082,2015-02-11,117.07
1083,2015-02-10,118.47
1084,2015-02-09,119.17
1085,2015-02-06,118.64
1086,2015-02-05,121.79
1087,2015-02-04,121.58
1088,2015-02-03,121.05
1089,2015-02-02,122.42
1090,2015-01-30,123.45
1091,2015-01-29,120.76
1092,2015-01-28,123.42
1093,2015-01-27,124.40
1094,2015-01-26,122.99
1095,2015-01-23,124.23
1096,2015-01-22,125.23
1097,2015-01-21,124.23
1098,2015-01-20,124.20
1099,2015-01-16,122.52
1100,2015-01-15,120.94
1101,2015-01-14,117.97
1102,2015-01-13,118.16
1103,2015-01-12,118.56
1104,2015-01-09,117.26
1105,2015-01-08,115.94
1106,2015-01-07,116.43
1107,2015-01-06,117.12
1108,2015-01-05,115.80
1109,2015-01-02,114.08
1110,2014-12-31,113.58
1111,2014-12-30,115.20
1112,2014-12-29,113.67
1113,2014-12-26,114.83
1114,2014-12-24,112.77
1115,2014-12-23,112.74
1116,2014-12-22,112.55
1117,2014-12-19,114.77
1118,2014-12-18,115.15
1119,2014-12-17,114.27
1120,2014-12-16,114.95
1121,2014-12-15,114.39
1122,2014-12-12,117.41
1123,2014-12-11,117.69
1124,2014-12-10,117.96
1125,2014-12-09,118.19
1126,2014-12-08,115.78
1127,2014-12-05,114.43
1128,2014-12-04,115.88
1129,2014-12-03,116.33
1130,2014-12-02,115.14
1131,2014-12-01,116.58
1132,2014-11-28,112.11
1133,2014-11-26,115.16
1134,2014-11-25,115.38
1135,2014-11-24,115.11
1136,2014-11-21,115.39
1137,2014-11-20,114.86
1138,2014-11-19,113.68
1139,2014-11-18,115.05
1140,2014-11-17,114.05
1141,2014-11-14,114.47
1142,2014-11-13,111.67
1143,2014-11-12,111.50
1144,2014-11-11,112.04
1145,2014-11-10,110.46
1146,2014-11-07,112.97
1147,2014-11-06,109.88
1148,2014-11-05,109.79
1149,2014-11-04,112.22
1150,2014-11-03,112.15
1151,2014-10-31,112.66
1152,2014-10-30,115.19
1153,2014-10-29,116.41
1154,2014-10-28,118.10
1155,2014-10-27,118.06
1156,2014-10-24,118.35
1157,2014-10-23,118.52
1158,2014-10-22,119.34
1159,2014-10-21,120.02
1160,2014-10-20,119.80
1161,2014-10-17,118.99
1162,2014-10-16,119.22
1163,2014-10-15,118.99
1164,2014-10-14,118.59
1165,2014-10-13,118.52
1166,2014-10-10,117.59
1167,2014-10-09,117.64
1168,2014-10-08,117.47
1169,2014-10-07,116.36
1170,2014-10-06,116.03
1171,2014-10-03,114.61
1172,2014-10-02,116.74
1173,2014-10-01,116.77
1174,2014-09-30,116.21
1175,2014-09-29,117.03
1176,2014-09-26,117.06
1177,2014-09-25,117.39
1178,2014-09-24,117.05
1179,2014-09-23,117.60
1180,2014-09-22,116.85
1181,2014-09-19,117.09
1182,2014-09-18,117.78
1183,2014-09-17,117.54
1184,2014-09-16,118.83
1185,2014-09-15,118.64
1186,2014-09-12,118.38
1187,2014-09-11,119.47
1188,2014-09-10,120.26
1189,2014-09-09,120.87
1190,2014-09-08,120.73
1191,2014-09-05,122.06
1192,2014-09-04,121.48
1193,2014-09-03,122.15
1194,2014-09-02,121.65
1195,2014-08-29,123.86
1196,2014-08-28,124.00
1197,2014-08-27,123.32
1198,2014-08-26,123.35
1199,2014-08-25,122.74
1200,2014-08-22,123.19
1201,2014-08-21,122.88
1202,2014-08-20,124.22
1203,2014-08-19,124.68
1204,2014-08-18,124.96
1205,2014-08-15,125.48
1206,2014-08-14,126.31
1207,2014-08-13,126.20
1208,2014-08-12,125.99
1209,2014-08-11,125.96
1210,2014-08-08,126.19
1211,2014-08-07,126.18
1212,2014-08-06,125.67
1213,2014-08-05,123.87
1214,2014-08-04,123.99
1215,2014-08-01,124.38
1216,2014-07-31,123.39
1217,2014-07-30,124.83
1218,2014-07-29,125.20
1219,2014-07-28,125.58
1220,2014-07-25,125.79
1221,2014-07-24,124.35
1222,2014-07-23,125.62
1223,2014-07-22,125.74
1224,2014-07-21,126.34
1225,2014-07-18,126.13
1226,2014-07-17,127.09
1227,2014-07-16,124.97
1228,2014-07-15,124.53
1229,2014-07-14,125.72
1230,2014-07-11,128.78
1231,2014-07-10,128.54
1232,2014-07-09,127.84
1233,2014-07-08,127.07
1234,2014-07-07,127.02
1235,2014-07-03,127.16
1236,2014-07-02,127.70
1237,2014-07-01,127.70
1238,2014-06-30,128.04
1239,2014-06-27,126.66
1240,2014-06-26,126.73
1241,2014-06-25,126.99
1242,2014-06-24,126.98
1243,2014-06-23,126.85
1244,2014-06-20,126.50
1245,2014-06-19,126.94
1246,2014-06-18,122.67
1247,2014-06-17,122.28
1248,2014-06-16,122.42
1249,2014-06-13,122.96
1250,2014-06-12,122.64
1251,2014-06-11,121.41
1252,2014-06-10,121.39
1253,2014-06-09,120.65
1254,2014-06-06,120.61
1255,2014-06-05,120.66
1256,2014-06-04,119.76
1257,2014-06-03,120.01
1258,2014-06-02,119.70
1259,2014-05-30,120.43
1260,2014-05-29,120.94
1261,2014-05-28,121.20
1262,2014-05-27,121.85
1263,2014-05-23,124.51
1264,2014-05-22,124.67
1265,2014-05-21,124.39
1266,2014-05-20,124.69
1267,2014-05-19,124.58
1268,2014-05-16,124.50
1269,2014-05-15,124.77
1270,2014-05-14,125.81
1271,2014-05-13,124.60
1272,2014-05-12,124.94
1273,2014-05-09,124.10
1274,2014-05-08,124.17
1275,2014-05-07,124.17
1276,2014-05-06,125.98
1277,2014-05-05,126.22
1278,2014-05-02,125.06
1279,2014-05-01,123.80
