,Date,NAV
903,2015-10-27,47.72
904,2015-10-26,47.65
905,2015-10-23,47.62
906,2015-10-22,47.73
907,2015-10-21,47.71
908,2015-10-20,47.60
909,2015-10-19,47.70
910,2015-10-16,47.68
911,2015-10-15,47.70
912,2015-10-14,47.73
913,2015-10-13,47.61
914,2015-10-12,47.56
915,2015-10-09,47.43
916,2015-10-08,47.43
917,2015-10-07,47.56
918,2015-10-06,47.59
919,2015-10-05,47.54
920,2015-10-02,47.61
921,2015-10-01,47.51
922,2015-09-30,47.50
923,2015-09-29,47.44
924,2015-09-28,47.38
925,2015-09-25,47.30
926,2015-09-24,47.35
927,2015-09-23,47.35
928,2015-09-22,47.35
929,2015-09-21,47.25
930,2015-09-18,47.33
931,2015-09-17,47.23
932,2015-09-16,47.00
933,2015-09-15,47.04
934,2015-09-14,47.26
935,2015-09-11,47.24
936,2015-09-10,47.16
937,2015-09-09,47.21
938,2015-09-08,47.23
939,2015-09-04,47.28
940,2015-09-03,47.19
941,2015-09-02,47.17
942,2015-09-01,47.24
943,2015-08-31,47.12
944,2015-08-28,47.21
945,2015-08-27,47.17
946,2015-08-26,47.17
947,2015-08-25,47.34
948,2015-08-24,47.46
949,2015-08-21,47.43
950,2015-08-20,47.41
951,2015-08-19,47.37
952,2015-08-18,47.18
953,2015-08-17,47.22
954,2015-08-14,47.21
955,2015-08-13,47.24
956,2015-08-12,47.38
957,2015-08-11,47.39
958,2015-08-10,47.20
959,2015-08-07,47.24
960,2015-08-06,47.17
961,2015-08-05,47.12
962,2015-08-04,47.25
963,2015-08-03,47.31
964,2015-07-31,47.27
965,2015-07-30,47.12
966,2015-07-29,47.07
967,2015-07-28,47.12
968,2015-07-27,47.15
969,2015-07-24,47.10
970,2015-07-23,47.06
971,2015-07-22,46.96
972,2015-07-21,46.95
973,2015-07-20,46.88
974,2015-07-17,46.97
975,2015-07-16,46.98
976,2015-07-15,46.94
977,2015-07-14,46.81
978,2015-07-13,46.65
979,2015-07-10,46.82
980,2015-07-09,46.98
981,2015-07-08,47.11
982,2015-07-07,47.02
983,2015-07-06,46.87
984,2015-07-02,46.75
985,2015-07-01,46.70
986,2015-06-30,46.88
987,2015-06-29,46.88
988,2015-06-26,46.66
989,2015-06-25,46.78
990,2015-06-24,46.80
991,2015-06-23,46.71
992,2015-06-22,46.82
993,2015-06-19,47.00
994,2015-06-18,46.91
995,2015-06-17,46.90
996,2015-06-16,46.89
997,2015-06-15,46.81
998,2015-06-12,46.80
999,2015-06-11,46.81
1000,2015-06-10,46.66
1001,2015-06-09,46.76
1002,2015-06-08,46.84
1003,2015-06-05,46.84
1004,2015-06-04,46.95
1005,2015-06-03,46.87
1006,2015-06-02,47.10
1007,2015-06-01,47.29
1008,2015-05-29,47.40
1009,2015-05-28,47.38
1010,2015-05-27,47.34
1011,2015-05-26,47.28
1012,2015-05-22,47.21
1013,2015-05-21,47.25
1014,2015-05-20,47.14
1015,2015-05-19,47.09
1016,2015-05-18,47.21
1017,2015-05-15,47.31
1018,2015-05-14,47.17
1019,2015-05-13,47.10
1020,2015-05-12,47.15
1021,2015-05-11,47.12
1022,2015-05-08,47.35
1023,2015-05-07,47.22
1024,2015-05-06,47.15
1025,2015-05-05,47.31
1026,2015-05-04,47.34
1027,2015-05-01,47.41
1028,2015-04-30,47.59
1029,2015-04-29,47.60
1030,2015-04-28,47.69
1031,2015-04-27,47.85
1032,2015-04-24,47.84
1033,2015-04-23,47.72
1034,2015-04-22,47.71
1035,2015-04-21,47.88
1036,2015-04-20,47.93
1037,2015-04-17,47.99
1038,2015-04-16,47.92
1039,2015-04-15,47.90
1040,2015-04-14,47.89
1041,2015-04-13,47.80
1042,2015-04-10,47.75
1043,2015-04-09,47.78
1044,2015-04-08,47.82
1045,2015-04-07,47.87
1046,2015-04-06,47.81
1047,2015-04-02,47.83
1048,2015-04-01,47.87
1049,2015-03-31,47.71
1050,2015-03-30,47.65
1051,2015-03-27,47.64
1052,2015-03-26,47.56
1053,2015-03-25,47.74
1054,2015-03-24,47.80
1055,2015-03-23,47.70
1056,2015-03-20,47.64
1057,2015-03-19,47.52
1058,2015-03-18,47.60
1059,2015-03-17,47.34
1060,2015-03-16,47.33
1061,2015-03-13,47.25
1062,2015-03-12,47.29
1063,2015-03-11,47.24
1064,2015-03-10,47.17
1065,2015-03-09,47.02
1066,2015-03-06,47.03
1067,2015-03-05,47.27
1068,2015-03-04,47.26
1069,2015-03-03,47.22
1070,2015-03-02,47.38
1071,2015-02-27,47.56
