,Date,NAV
822,2016-02-24,16.10
823,2016-02-23,16.10
824,2016-02-22,16.10
825,2016-02-19,16.10
826,2016-02-18,16.10
827,2016-02-17,16.10
828,2016-02-16,16.10
829,2016-02-12,16.06
830,2016-02-11,16.06
831,2016-02-10,16.06
832,2016-02-09,15.91
833,2016-02-08,16.13
834,2016-02-05,16.41
835,2016-02-04,16.66
836,2016-02-03,15.99
837,2016-02-02,16.18
838,2016-02-01,16.62
839,2016-01-29,16.81
840,2016-01-28,16.30
841,2016-01-27,16.18
842,2016-01-26,16.22
843,2016-01-25,16.22
844,2016-01-22,15.82
845,2016-01-21,15.82
846,2016-01-20,16.29
847,2016-01-19,16.29
848,2016-01-15,16.03
849,2016-01-14,16.77
850,2016-01-13,16.73
851,2016-01-12,16.64
852,2016-01-11,16.64
853,2016-01-08,17.10
854,2016-01-07,17.10
855,2016-01-06,17.83
856,2016-01-05,17.83
857,2016-01-04,17.72
858,2015-12-31,18.13
859,2015-12-30,18.18
860,2015-12-29,18.48
861,2015-12-28,18.41
862,2015-12-24,18.41
863,2015-12-23,18.41
864,2015-12-22,18.19
865,2015-12-21,18.00
866,2015-12-18,18.07
867,2015-12-17,18.64
868,2015-12-16,18.64
869,2015-12-15,18.19
870,2015-12-14,17.88
871,2015-12-11,18.55
872,2015-12-10,18.55
873,2015-12-09,18.58
874,2015-12-08,18.43
875,2015-12-07,19.00
876,2015-12-04,19.00
877,2015-12-03,19.00
878,2015-12-02,18.92
879,2015-12-01,19.00
880,2015-11-30,18.96
881,2015-11-27,19.66
882,2015-11-25,19.66
883,2015-11-24,19.66
884,2015-11-23,19.67
885,2015-11-20,19.85
886,2015-11-19,19.48
887,2015-11-18,19.12
888,2015-11-17,19.11
889,2015-11-16,18.94
890,2015-11-13,19.21
891,2015-11-12,19.21
892,2015-11-11,19.40
893,2015-11-10,19.28
894,2015-11-09,19.47
895,2015-11-06,19.47
896,2015-11-05,19.69
897,2015-11-04,19.69
898,2015-11-03,19.70
899,2015-11-02,19.30
900,2015-10-30,19.30
901,2015-10-29,18.95
902,2015-10-28,18.95
903,2015-10-27,19.36
904,2015-10-26,19.54
905,2015-10-23,19.55
906,2015-10-22,19.55
907,2015-10-21,19.55
908,2015-10-20,19.55
909,2015-10-19,19.55
910,2015-10-16,19.29
911,2015-10-15,18.92
912,2015-10-14,18.92
913,2015-10-13,18.92
914,2015-10-12,19.26
915,2015-10-09,19.53
916,2015-10-08,19.01
917,2015-10-07,19.31
918,2015-10-06,18.63
919,2015-10-05,18.63
920,2015-10-02,18.24
921,2015-10-01,17.67
922,2015-09-30,17.11
923,2015-09-29,17.11
924,2015-09-28,17.51
925,2015-09-25,17.51
926,2015-09-24,17.51
927,2015-09-23,17.55
928,2015-09-22,17.78
929,2015-09-21,18.33
930,2015-09-18,18.43
931,2015-09-17,18.83
932,2015-09-16,18.83
933,2015-09-15,18.16
934,2015-09-14,18.16
935,2015-09-11,18.23
936,2015-09-10,18.35
937,2015-09-09,18.35
938,2015-09-08,18.21
939,2015-09-04,17.62
940,2015-09-03,18.20
941,2015-09-02,18.07
942,2015-09-01,18.02
943,2015-08-31,18.47
944,2015-08-28,18.60
945,2015-08-27,18.70
946,2015-08-26,17.74
947,2015-08-25,17.93
948,2015-08-24,16.85
949,2015-08-21,18.46
950,2015-08-20,18.95
951,2015-08-19,19.27
952,2015-08-18,19.52
953,2015-08-17,19.68
954,2015-08-14,19.79
