,Date,NAV
919,2015-10-05,34.91
920,2015-10-02,34.37
921,2015-10-01,33.47
922,2015-09-30,33.34
923,2015-09-29,32.67
924,2015-09-28,32.49
925,2015-09-25,33.14
926,2015-09-24,33.35
927,2015-09-23,33.47
928,2015-09-22,33.81
929,2015-09-21,34.46
930,2015-09-18,34.16
931,2015-09-17,34.89
932,2015-09-16,34.83
933,2015-09-15,34.18
934,2015-09-14,33.96
935,2015-09-11,34.15
936,2015-09-10,33.95
937,2015-09-09,33.64
938,2015-09-08,33.92
939,2015-09-04,32.68
940,2015-09-03,33.46
941,2015-09-02,33.27
942,2015-09-01,32.78
943,2015-08-31,33.51
944,2015-08-28,33.76
945,2015-08-27,34.05
946,2015-08-26,32.83
947,2015-08-25,31.70
948,2015-08-24,31.07
949,2015-08-21,33.35
950,2015-08-20,34.66
951,2015-08-19,35.24
952,2015-08-18,35.75
953,2015-08-17,36.22
954,2015-08-14,36.67
955,2015-08-13,36.49
956,2015-08-12,36.53
957,2015-08-11,37.00
958,2015-08-10,38.12
959,2015-08-07,37.33
960,2015-08-06,37.21
961,2015-08-05,37.59
962,2015-08-04,36.99
963,2015-08-03,37.13
964,2015-07-31,37.64
965,2015-07-30,37.69
966,2015-07-29,37.80
967,2015-07-28,37.38
968,2015-07-27,36.93
969,2015-07-24,38.22
970,2015-07-23,38.57
971,2015-07-22,38.74
972,2015-07-21,39.15
973,2015-07-20,39.22
974,2015-07-17,39.54
975,2015-07-16,39.42
976,2015-07-15,38.83
977,2015-07-14,39.44
978,2015-07-13,39.29
979,2015-07-10,38.97
980,2015-07-09,38.11
981,2015-07-08,37.04
982,2015-07-07,38.16
983,2015-07-06,39.19
984,2015-07-02,40.74
985,2015-07-01,40.76
986,2015-06-30,40.62
987,2015-06-29,40.23
988,2015-06-26,41.23
989,2015-06-25,41.63
990,2015-06-24,41.56
991,2015-06-23,41.96
992,2015-06-22,41.87
993,2015-06-19,41.54
994,2015-06-18,41.78
995,2015-06-17,41.37
996,2015-06-16,41.04
997,2015-06-15,41.04
998,2015-06-12,41.35
999,2015-06-11,41.31
1000,2015-06-10,41.57
1001,2015-06-09,40.61
1002,2015-06-08,41.33
1003,2015-06-05,41.77
1004,2015-06-04,41.86
1005,2015-06-03,42.72
1006,2015-06-02,42.82
1007,2015-06-01,42.82
1008,2015-05-29,42.74
1009,2015-05-28,42.73
1010,2015-05-27,43.26
1011,2015-05-26,42.86
1012,2015-05-22,43.22
1013,2015-05-21,43.25
1014,2015-05-20,43.34
1015,2015-05-19,43.33
1016,2015-05-18,43.08
1017,2015-05-15,43.26
1018,2015-05-14,43.08
1019,2015-05-13,42.46
1020,2015-05-12,42.14
1021,2015-05-11,42.23
1022,2015-05-08,42.69
1023,2015-05-07,42.24
1024,2015-05-06,42.39
1025,2015-05-05,42.84
1026,2015-05-04,43.03
1027,2015-05-01,42.82
1028,2015-04-30,42.54
1029,2015-04-29,42.82
1030,2015-04-28,43.03
1031,2015-04-27,42.99
1032,2015-04-24,42.64
1033,2015-04-23,42.75
1034,2015-04-22,42.47
1035,2015-04-21,42.06
1036,2015-04-20,41.94
1037,2015-04-17,42.20
1038,2015-04-16,42.86
1039,2015-04-15,42.52
1040,2015-04-14,42.61
1041,2015-04-13,42.47
1042,2015-04-10,42.55
1043,2015-04-09,42.56
1044,2015-04-08,42.37
1045,2015-04-07,41.58
1046,2015-04-06,41.68
1047,2015-04-02,41.18
1048,2015-04-01,40.54
1049,2015-03-31,40.13
1050,2015-03-30,40.16
1051,2015-03-27,39.82
1052,2015-03-26,39.59
1053,2015-03-25,39.60
