,Date,NAV
673,2016-07-19,30.12
674,2016-07-18,30.29
675,2016-07-15,30.13
676,2016-07-14,30.25
677,2016-07-13,29.90
678,2016-07-12,29.94
679,2016-07-11,29.62
680,2016-07-08,29.22
681,2016-07-07,28.68
682,2016-07-06,28.57
683,2016-07-05,28.67
684,2016-07-01,29.26
685,2016-06-30,29.01
686,2016-06-29,28.66
687,2016-06-28,28.13
688,2016-06-27,27.66
689,2016-06-24,28.63
690,2016-06-23,30.65
691,2016-06-22,30.20
692,2016-06-21,30.19
693,2016-06-20,30.11
694,2016-06-17,29.59
695,2016-06-16,29.58
696,2016-06-15,29.78
697,2016-06-14,29.27
698,2016-06-13,29.41
699,2016-06-10,29.98
700,2016-06-09,30.67
701,2016-06-08,31.02
702,2016-06-07,30.94
703,2016-06-06,30.74
704,2016-06-03,30.52
705,2016-06-02,30.39
706,2016-06-01,30.17
707,2016-05-31,29.98
708,2016-05-27,30.14
709,2016-05-26,30.01
710,2016-05-25,29.97
711,2016-05-24,29.82
712,2016-05-23,29.14
713,2016-05-20,29.02
714,2016-05-19,28.87
715,2016-05-18,28.93
716,2016-05-17,29.06
717,2016-05-16,29.24
718,2016-05-13,29.10
719,2016-05-12,29.13
720,2016-05-11,29.24
721,2016-05-10,29.20
722,2016-05-09,28.75
723,2016-05-06,28.91
724,2016-05-05,29.01
725,2016-05-04,28.91
726,2016-05-03,29.13
727,2016-05-02,29.76
728,2016-04-29,29.32
729,2016-04-28,29.99
730,2016-04-27,30.20
731,2016-04-26,29.88
732,2016-04-25,29.31
733,2016-04-22,29.68
734,2016-04-21,29.64
735,2016-04-20,29.40
736,2016-04-19,29.64
737,2016-04-18,28.91
738,2016-04-15,28.84
739,2016-04-14,29.24
740,2016-04-13,29.17
741,2016-04-12,28.63
742,2016-04-11,28.91
743,2016-04-08,28.68
744,2016-04-07,28.39
745,2016-04-06,28.74
746,2016-04-05,28.68
747,2016-04-04,29.05
748,2016-04-01,29.10
749,2016-03-31,29.38
750,2016-03-30,29.44
751,2016-03-29,29.17
752,2016-03-28,28.69
753,2016-03-24,28.43
754,2016-03-23,28.73
755,2016-03-22,28.98
756,2016-03-21,28.99
757,2016-03-18,29.10
758,2016-03-17,29.08
759,2016-03-16,28.55
760,2016-03-15,28.25
761,2016-03-14,28.38
762,2016-03-11,28.38
763,2016-03-10,27.88
764,2016-03-09,28.05
765,2016-03-08,27.91
766,2016-03-07,28.28
767,2016-03-04,28.22
768,2016-03-03,28.00
769,2016-03-02,27.76
770,2016-03-01,27.88
771,2016-02-29,27.21
772,2016-02-26,27.10
773,2016-02-25,26.97
774,2016-02-24,26.67
775,2016-02-23,26.88
776,2016-02-22,27.09
777,2016-02-19,26.75
778,2016-02-18,26.86
779,2016-02-17,26.97
780,2016-02-16,26.20
781,2016-02-12,25.42
782,2016-02-11,25.37
783,2016-02-10,25.55
784,2016-02-09,25.54
785,2016-02-08,25.27
786,2016-02-05,25.94
787,2016-02-04,26.41
788,2016-02-03,26.05
789,2016-02-02,25.64
790,2016-02-01,26.24
791,2016-01-29,26.21
792,2016-01-28,25.62
793,2016-01-27,25.61
794,2016-01-26,25.80
795,2016-01-25,25.24
796,2016-01-22,25.64
797,2016-01-21,25.23
798,2016-01-20,25.03
799,2016-01-19,25.32
800,2016-01-15,25.12
801,2016-01-14,25.88
802,2016-01-13,25.65
803,2016-01-12,26.49
804,2016-01-11,26.16
805,2016-01-08,26.53
806,2016-01-07,26.74
807,2016-01-06,27.56
808,2016-01-05,28.12
809,2016-01-04,28.16
810,2015-12-31,28.66
811,2015-12-30,28.91
812,2015-12-29,29.14
813,2015-12-28,28.75
814,2015-12-24,29.06
815,2015-12-23,28.87
816,2015-12-22,28.52
817,2015-12-21,28.15
818,2015-12-18,28.09
819,2015-12-17,28.40
820,2015-12-16,28.50
821,2015-12-15,27.85
822,2015-12-14,27.62
823,2015-12-11,27.68
824,2015-12-10,28.25
825,2015-12-09,28.26
826,2015-12-08,28.31
827,2015-12-07,28.69
828,2015-12-04,29.07
829,2015-12-03,28.65
830,2015-12-02,28.90
831,2015-12-01,29.01
832,2015-11-30,28.96
833,2015-11-27,28.79
834,2015-11-25,28.69
835,2015-11-24,28.49
836,2015-11-23,28.34
837,2015-11-20,28.42
838,2015-11-19,28.42
839,2015-11-18,28.29
840,2015-11-17,27.91
841,2015-11-16,27.66
842,2015-11-13,27.60
843,2015-11-12,27.94
844,2015-11-11,28.40
845,2015-11-10,28.49
846,2015-11-09,28.67
847,2015-11-06,28.94
848,2015-11-05,29.07
849,2015-11-04,28.81
850,2015-11-03,29.17
851,2015-11-02,28.97
852,2015-10-30,28.46
853,2015-10-29,28.29
854,2015-10-28,28.31
855,2015-10-27,27.87
856,2015-10-26,28.28
857,2015-10-23,28.11
858,2015-10-22,27.93
859,2015-10-21,27.74
860,2015-10-20,27.65
861,2015-10-19,27.61
862,2015-10-16,27.50
863,2015-10-15,27.82
864,2015-10-14,27.56
865,2015-10-13,27.65
866,2015-10-12,27.81
867,2015-10-09,28.05
868,2015-10-08,27.92
869,2015-10-07,27.48
870,2015-10-06,27.08
871,2015-10-05,26.60
872,2015-10-02,26.10
873,2015-10-01,25.59
874,2015-09-30,25.70
875,2015-09-29,25.43
876,2015-09-28,25.18
877,2015-09-25,25.70
878,2015-09-24,25.70
879,2015-09-23,25.70
880,2015-09-22,25.95
881,2015-09-21,26.49
882,2015-09-18,26.69
883,2015-09-17,27.18
884,2015-09-16,27.18
885,2015-09-15,27.00
886,2015-09-14,26.64
887,2015-09-11,26.94
888,2015-09-10,26.82
889,2015-09-09,26.89
890,2015-09-08,27.08
891,2015-09-04,26.43
892,2015-09-03,26.91
893,2015-09-02,26.64
894,2015-09-01,26.33
895,2015-08-31,27.09
