,Date,NAV
602,2016-10-27,20.28
603,2016-10-26,20.29
604,2016-10-25,20.44
605,2016-10-24,20.43
606,2016-10-21,20.39
607,2016-10-20,20.50
608,2016-10-19,20.55
609,2016-10-18,20.44
610,2016-10-17,20.23
611,2016-10-14,20.29
612,2016-10-13,20.28
613,2016-10-12,20.27
614,2016-10-11,20.29
615,2016-10-10,20.64
616,2016-10-07,20.55
617,2016-10-06,20.68
618,2016-10-05,20.77
619,2016-10-04,20.69
620,2016-10-03,20.70
621,2016-09-30,20.75
622,2016-09-29,20.67
623,2016-09-28,20.82
624,2016-09-27,20.65
625,2016-09-26,20.62
626,2016-09-23,20.80
627,2016-09-22,20.97
628,2016-09-21,20.78
629,2016-09-20,20.43
630,2016-09-19,20.34
631,2016-09-16,20.24
632,2016-09-15,20.48
633,2016-09-14,20.19
634,2016-09-13,20.29
635,2016-09-12,20.68
636,2016-09-09,20.63
637,2016-09-08,21.00
638,2016-09-07,21.05
639,2016-09-06,21.03
640,2016-09-02,20.84
641,2016-09-01,20.59
642,2016-08-31,20.49
643,2016-08-30,20.58
644,2016-08-29,20.65
645,2016-08-26,20.61
646,2016-08-25,20.78
647,2016-08-24,20.80
648,2016-08-23,20.91
649,2016-08-22,20.85
650,2016-08-19,20.90
651,2016-08-18,21.09
652,2016-08-17,21.04
653,2016-08-16,21.07
654,2016-08-15,21.14
655,2016-08-12,21.06
656,2016-08-11,21.14
657,2016-08-10,20.98
658,2016-08-09,20.93
659,2016-08-08,20.77
660,2016-08-05,20.79
661,2016-08-04,20.67
662,2016-08-03,20.56
663,2016-08-02,20.67
664,2016-08-01,20.68
665,2016-07-29,20.85
666,2016-07-28,20.61
667,2016-07-27,20.53
668,2016-07-26,20.51
669,2016-07-25,20.42
670,2016-07-22,20.44
671,2016-07-21,20.36
672,2016-07-20,20.45
673,2016-07-19,20.35
674,2016-07-18,20.48
675,2016-07-15,20.44
676,2016-07-14,20.52
677,2016-07-13,20.37
678,2016-07-12,20.43
679,2016-07-11,20.17
680,2016-07-08,19.91
681,2016-07-07,19.60
682,2016-07-06,19.68
683,2016-07-05,19.69
684,2016-07-01,19.96
685,2016-06-30,19.90
686,2016-06-29,19.63
687,2016-06-28,19.28
688,2016-06-27,18.74
689,2016-06-24,19.19
690,2016-06-23,20.30
691,2016-06-22,19.96
692,2016-06-21,19.92
693,2016-06-20,19.77
694,2016-06-17,19.44
695,2016-06-16,19.24
696,2016-06-15,19.24
697,2016-06-14,19.14
698,2016-06-13,19.37
699,2016-06-10,19.63
700,2016-06-09,20.13
701,2016-06-08,20.34
702,2016-06-07,20.22
703,2016-06-06,20.12
704,2016-06-03,19.95
705,2016-06-02,19.71
706,2016-06-01,19.67
707,2016-05-31,19.68
708,2016-05-27,19.81
709,2016-05-26,19.87
710,2016-05-25,19.78
711,2016-05-24,19.64
712,2016-05-23,19.45
713,2016-05-20,19.49
714,2016-05-19,19.41
715,2016-05-18,19.55
716,2016-05-17,19.63
717,2016-05-16,19.71
718,2016-05-13,19.54
719,2016-05-12,19.76
720,2016-05-11,19.73
721,2016-05-10,19.75
722,2016-05-09,19.54
723,2016-05-06,19.56
724,2016-05-05,19.53
725,2016-05-04,19.55
726,2016-05-03,19.89
727,2016-05-02,20.13
728,2016-04-29,20.02
729,2016-04-28,20.04
730,2016-04-27,20.23
731,2016-04-26,20.17
732,2016-04-25,20.03
733,2016-04-22,20.16
734,2016-04-21,20.13
735,2016-04-20,20.38
736,2016-04-19,20.43
737,2016-04-18,20.12
738,2016-04-15,20.04
739,2016-04-14,20.01
740,2016-04-13,20.04
741,2016-04-12,19.87
742,2016-04-11,19.57
743,2016-04-08,19.41
744,2016-04-07,19.06
745,2016-04-06,19.14
746,2016-04-05,19.11
747,2016-04-04,19.48
748,2016-04-01,19.55
749,2016-03-31,19.77
750,2016-03-30,19.79
751,2016-03-29,19.36
752,2016-03-28,19.36
753,2016-03-24,19.30
754,2016-03-23,19.32
755,2016-03-22,19.78
756,2016-03-21,19.78
757,2016-03-18,19.70
758,2016-03-17,19.65
759,2016-03-16,19.40
760,2016-03-15,19.16
761,2016-03-14,19.35
762,2016-03-11,19.33
763,2016-03-10,18.92
764,2016-03-09,18.99
765,2016-03-08,18.89
766,2016-03-07,19.04
767,2016-03-04,19.02
768,2016-03-03,18.81
769,2016-03-02,18.59
770,2016-03-01,18.49
771,2016-02-29,18.19
772,2016-02-26,18.04
773,2016-02-25,18.18
774,2016-02-24,18.00
775,2016-02-23,18.01
776,2016-02-22,18.36
777,2016-02-19,18.16
778,2016-02-18,18.17
779,2016-02-17,18.17
780,2016-02-16,17.86
781,2016-02-12,17.53
782,2016-02-11,17.35
783,2016-02-10,17.56
784,2016-02-09,17.43
785,2016-02-08,17.72
786,2016-02-05,18.08
787,2016-02-04,18.21
788,2016-02-03,18.12
789,2016-02-02,17.90
790,2016-02-01,18.29
791,2016-01-29,18.29
792,2016-01-28,17.95
793,2016-01-27,17.73
794,2016-01-26,17.71
795,2016-01-25,17.53
796,2016-01-22,17.55
797,2016-01-21,17.15
798,2016-01-20,17.00
799,2016-01-19,17.33
800,2016-01-15,17.09
801,2016-01-14,17.68
802,2016-01-13,17.58
803,2016-01-12,17.67
804,2016-01-11,17.54
805,2016-01-08,17.56
806,2016-01-07,17.67
807,2016-01-06,18.04
