,Date,NAV
845,2015-11-10,22.90
846,2015-11-09,23.12
847,2015-11-06,23.28
848,2015-11-05,23.41
849,2015-11-04,23.41
850,2015-11-03,23.54
851,2015-11-02,23.51
852,2015-10-30,23.34
853,2015-10-29,23.42
854,2015-10-28,23.64
855,2015-10-27,23.64
856,2015-10-26,23.64
857,2015-10-23,23.64
858,2015-10-22,23.43
859,2015-10-21,23.33
860,2015-10-20,23.09
861,2015-10-19,23.24
862,2015-10-16,23.30
863,2015-10-15,23.25
864,2015-10-14,23.25
865,2015-10-13,23.25
866,2015-10-12,23.37
867,2015-10-09,23.35
868,2015-10-08,23.16
869,2015-10-07,22.90
870,2015-10-06,22.56
871,2015-10-05,22.79
872,2015-10-02,21.63
873,2015-10-01,21.63
874,2015-09-30,21.54
875,2015-09-29,21.16
876,2015-09-28,21.33
877,2015-09-25,21.77
878,2015-09-24,21.56
879,2015-09-23,21.79
880,2015-09-22,22.25
881,2015-09-21,22.25
882,2015-09-18,22.61
883,2015-09-17,22.76
884,2015-09-16,22.85
885,2015-09-15,22.38
886,2015-09-14,22.23
887,2015-09-11,22.34
888,2015-09-10,22.43
889,2015-09-09,22.37
890,2015-09-08,22.27
891,2015-09-04,21.61
892,2015-09-03,22.14
893,2015-09-02,22.05
894,2015-09-01,21.77
895,2015-08-31,22.70
