,Date,NAV
599,2016-11-01,18.71
600,2016-10-31,18.74
601,2016-10-28,18.69
602,2016-10-27,18.78
603,2016-10-26,18.78
604,2016-10-25,18.64
605,2016-10-24,18.64
606,2016-10-21,18.64
607,2016-10-20,18.59
608,2016-10-19,18.59
609,2016-10-18,18.58
610,2016-10-17,18.48
611,2016-10-14,18.48
612,2016-10-13,18.53
613,2016-10-12,18.53
614,2016-10-11,18.69
615,2016-10-10,18.69
616,2016-10-07,18.69
617,2016-10-06,18.88
618,2016-10-05,18.73
619,2016-10-04,18.51
620,2016-10-03,18.44
621,2016-09-30,18.51
622,2016-09-29,18.49
623,2016-09-28,18.38
624,2016-09-27,18.37
625,2016-09-26,18.37
626,2016-09-23,18.60
627,2016-09-22,18.60
628,2016-09-21,18.12
629,2016-09-20,18.12
630,2016-09-19,18.38
631,2016-09-16,18.07
632,2016-09-15,18.11
633,2016-09-14,17.85
634,2016-09-13,18.10
635,2016-09-12,18.24
636,2016-09-09,18.24
637,2016-09-08,18.28
638,2016-09-07,18.28
639,2016-09-06,18.11
640,2016-09-02,17.90
641,2016-09-01,17.82
642,2016-08-31,17.99
643,2016-08-30,17.92
644,2016-08-29,17.76
645,2016-08-26,17.71
646,2016-08-25,17.86
647,2016-08-24,17.89
648,2016-08-23,17.92
649,2016-08-22,18.01
650,2016-08-19,18.18
651,2016-08-18,18.28
652,2016-08-17,18.23
653,2016-08-16,18.17
654,2016-08-15,18.11
655,2016-08-12,18.13
656,2016-08-11,18.03
657,2016-08-10,17.93
658,2016-08-09,17.93
659,2016-08-08,17.64
660,2016-08-05,17.64
661,2016-08-04,17.56
662,2016-08-03,17.48
663,2016-08-02,17.37
664,2016-08-01,17.45
665,2016-07-29,17.23
666,2016-07-28,17.23
667,2016-07-27,17.10
668,2016-07-26,17.06
669,2016-07-25,17.06
670,2016-07-22,17.06
671,2016-07-21,17.08
672,2016-07-20,17.27
673,2016-07-19,17.22
674,2016-07-18,17.37
675,2016-07-15,17.37
676,2016-07-14,17.26
677,2016-07-13,17.05
678,2016-07-12,17.01
679,2016-07-11,17.01
680,2016-07-08,16.76
681,2016-07-07,16.63
682,2016-07-06,16.65
683,2016-07-05,17.23
684,2016-07-01,17.23
685,2016-06-30,17.20
686,2016-06-29,17.22
687,2016-06-28,16.76
688,2016-06-27,16.56
689,2016-06-24,16.81
690,2016-06-23,17.30
691,2016-06-22,17.30
692,2016-06-21,17.30
693,2016-06-20,17.30
694,2016-06-17,16.97
695,2016-06-16,17.00
696,2016-06-15,16.91
697,2016-06-14,16.86
698,2016-06-13,17.34
699,2016-06-10,17.73
700,2016-06-09,18.08
701,2016-06-08,18.11
702,2016-06-07,17.90
703,2016-06-06,17.75
704,2016-06-03,17.72
705,2016-06-02,17.72
706,2016-06-01,17.58
707,2016-05-31,17.58
708,2016-05-27,17.67
709,2016-05-26,17.53
710,2016-05-25,17.48
711,2016-05-24,17.47
712,2016-05-23,17.36
713,2016-05-20,17.38
714,2016-05-19,17.53
715,2016-05-18,17.53
716,2016-05-17,17.50
717,2016-05-16,17.45
718,2016-05-13,17.34
719,2016-05-12,17.56
720,2016-05-11,17.67
721,2016-05-10,17.54
722,2016-05-09,17.63
723,2016-05-06,17.63
724,2016-05-05,17.72
725,2016-05-04,17.76
726,2016-05-03,18.37
727,2016-05-02,18.71
728,2016-04-29,18.45
729,2016-04-28,19.04
730,2016-04-27,19.08
731,2016-04-26,19.08
732,2016-04-25,18.89
733,2016-04-22,19.10
734,2016-04-21,18.91
735,2016-04-20,18.91
736,2016-04-19,18.91
737,2016-04-18,18.80
738,2016-04-15,18.58
739,2016-04-14,18.98
740,2016-04-13,19.08
741,2016-04-12,18.90
742,2016-04-11,18.61
743,2016-04-08,18.72
744,2016-04-07,18.16
745,2016-04-06,18.23
746,2016-04-05,18.21
747,2016-04-04,18.64
748,2016-04-01,18.72
749,2016-03-31,18.83
750,2016-03-30,18.90
751,2016-03-29,18.60
752,2016-03-28,18.57
753,2016-03-24,18.57
754,2016-03-23,18.49
755,2016-03-22,18.88
756,2016-03-21,18.73
757,2016-03-18,18.58
758,2016-03-17,18.63
759,2016-03-16,18.17
760,2016-03-15,17.92
761,2016-03-14,18.11
762,2016-03-11,18.30
763,2016-03-10,17.95
764,2016-03-09,18.04
765,2016-03-08,17.57
766,2016-03-07,17.96
767,2016-03-04,17.81
768,2016-03-03,17.83
769,2016-03-02,17.30
770,2016-03-01,17.36
771,2016-02-29,16.84
772,2016-02-26,16.88
773,2016-02-25,16.88
774,2016-02-24,16.90
775,2016-02-23,16.58
776,2016-02-22,16.74
777,2016-02-19,16.56
778,2016-02-18,16.39
779,2016-02-17,16.50
780,2016-02-16,16.34
781,2016-02-12,16.23
782,2016-02-11,15.82
783,2016-02-10,16.35
784,2016-02-09,16.09
785,2016-02-08,16.27
786,2016-02-05,16.69
787,2016-02-04,17.13
788,2016-02-03,16.79
789,2016-02-02,16.90
790,2016-02-01,17.44
791,2016-01-29,17.45
792,2016-01-28,17.11
793,2016-01-27,17.12
794,2016-01-26,17.06
795,2016-01-25,16.89
796,2016-01-22,17.24
797,2016-01-21,16.64
798,2016-01-20,16.52
799,2016-01-19,16.94
800,2016-01-15,17.01
801,2016-01-14,17.59
802,2016-01-13,17.22
803,2016-01-12,17.82
804,2016-01-11,17.58
805,2016-01-08,17.48
806,2016-01-07,17.76
807,2016-01-06,17.80
808,2016-01-05,18.24
809,2016-01-04,18.00
810,2015-12-31,18.36
811,2015-12-30,18.41
812,2015-12-29,18.49
813,2015-12-28,18.46
814,2015-12-24,18.65
815,2015-12-23,18.67
816,2015-12-22,18.25
817,2015-12-21,18.27
818,2015-12-18,17.92
819,2015-12-17,18.19
820,2015-12-16,18.19
821,2015-12-15,17.79
822,2015-12-14,17.60
823,2015-12-11,17.69
824,2015-12-10,18.40
825,2015-12-09,18.22
826,2015-12-08,18.36
827,2015-12-07,18.49
828,2015-12-04,18.82
829,2015-12-03,18.72
830,2015-12-02,18.87
831,2015-12-01,19.18
832,2015-11-30,19.07
833,2015-11-27,19.17
834,2015-11-25,19.22
835,2015-11-24,19.10
836,2015-11-23,18.93
837,2015-11-20,18.90
838,2015-11-19,18.83
839,2015-11-18,18.76
840,2015-11-17,18.57
841,2015-11-16,18.40
842,2015-11-13,18.09
843,2015-11-12,18.24
844,2015-11-11,18.45
845,2015-11-10,18.43
846,2015-11-09,18.46
847,2015-11-06,18.77
848,2015-11-05,18.96
849,2015-11-04,18.93
850,2015-11-03,18.82
851,2015-11-02,18.50
852,2015-10-30,18.20
853,2015-10-29,18.11
854,2015-10-28,17.95
855,2015-10-27,17.77
856,2015-10-26,17.87
857,2015-10-23,17.96
858,2015-10-22,17.78
859,2015-10-21,17.66
860,2015-10-20,17.78
861,2015-10-19,18.06
862,2015-10-16,18.22
863,2015-10-15,18.17
864,2015-10-14,17.69
865,2015-10-13,17.77
866,2015-10-12,18.15
867,2015-10-09,18.28
