,Date,NAV
744,2016-06-15,47.76
745,2016-06-14,47.27
746,2016-06-13,47.28
747,2016-06-10,47.97
748,2016-06-09,49.28
749,2016-06-08,49.59
750,2016-06-07,49.29
751,2016-06-06,48.95
752,2016-06-03,48.73
753,2016-06-02,47.90
754,2016-06-01,47.72
755,2016-05-31,47.86
756,2016-05-27,47.40
757,2016-05-26,47.26
758,2016-05-25,47.07
759,2016-05-24,46.48
760,2016-05-23,46.11
761,2016-05-20,45.96
762,2016-05-19,45.59
763,2016-05-18,45.91
764,2016-05-17,46.18
765,2016-05-16,46.33
766,2016-05-13,45.61
767,2016-05-12,46.49
768,2016-05-11,46.53
769,2016-05-10,46.81
770,2016-05-09,46.23
771,2016-05-06,46.49
772,2016-05-05,46.57
773,2016-05-04,46.65
774,2016-05-03,47.20
775,2016-05-02,48.28
776,2016-04-29,48.19
777,2016-04-28,48.62
778,2016-04-27,49.29
779,2016-04-26,49.11
780,2016-04-25,48.54
781,2016-04-22,49.07
782,2016-04-21,49.11
783,2016-04-20,49.60
784,2016-04-19,50.01
785,2016-04-18,49.50
786,2016-04-15,49.29
787,2016-04-14,49.50
788,2016-04-13,49.52
789,2016-04-12,48.58
790,2016-04-11,48.18
791,2016-04-08,47.55
792,2016-04-07,47.47
793,2016-04-06,47.88
794,2016-04-05,47.26
795,2016-04-04,48.41
796,2016-04-01,48.69
797,2016-03-31,48.90
798,2016-03-30,49.07
799,2016-03-29,48.42
800,2016-03-28,47.98
801,2016-03-24,47.80
802,2016-03-23,47.97
803,2016-03-22,48.62
804,2016-03-21,48.79
805,2016-03-18,48.58
806,2016-03-17,48.39
807,2016-03-16,47.55
808,2016-03-15,46.89
809,2016-03-14,47.34
810,2016-03-11,47.53
811,2016-03-10,46.43
812,2016-03-09,46.45
813,2016-03-08,46.19
814,2016-03-07,47.12
815,2016-03-04,47.13
816,2016-03-03,46.29
817,2016-03-02,46.13
818,2016-03-01,45.39
819,2016-02-29,44.39
820,2016-02-26,43.85
821,2016-02-25,44.04
822,2016-02-24,43.94
823,2016-02-23,43.96
824,2016-02-22,44.92
825,2016-02-19,44.09
826,2016-02-18,44.21
827,2016-02-17,44.42
828,2016-02-16,43.70
829,2016-02-12,42.78
830,2016-02-11,42.28
831,2016-02-10,42.92
832,2016-02-09,42.59
833,2016-02-08,43.17
834,2016-02-05,43.70
835,2016-02-04,44.12
836,2016-02-03,43.99
837,2016-02-02,43.31
838,2016-02-01,44.28
839,2016-01-29,44.66
840,2016-01-28,43.44
841,2016-01-27,43.03
842,2016-01-26,43.52
843,2016-01-25,43.00
844,2016-01-22,43.60
845,2016-01-21,42.43
846,2016-01-20,42.24
847,2016-01-19,43.20
848,2016-01-15,42.25
849,2016-01-14,44.08
850,2016-01-13,43.70
851,2016-01-12,43.99
852,2016-01-11,44.04
853,2016-01-08,44.04
854,2016-01-07,44.41
855,2016-01-06,45.53
856,2016-01-05,46.41
857,2016-01-04,46.19
858,2015-12-31,47.65
859,2015-12-30,47.73
860,2015-12-29,48.37
861,2015-12-28,48.54
862,2015-12-24,48.77
863,2015-12-23,48.94
864,2015-12-22,48.09
865,2015-12-21,47.81
866,2015-12-18,47.52
867,2015-12-17,47.29
868,2015-12-16,48.22
869,2015-12-15,47.02
870,2015-12-14,46.32
871,2015-12-11,45.79
872,2015-12-10,46.88
873,2015-12-09,47.00
874,2015-12-08,47.36
875,2015-12-07,47.93
876,2015-12-04,48.67
877,2015-12-03,48.30
878,2015-12-02,48.58
879,2015-12-01,49.22
880,2015-11-30,48.65
881,2015-11-27,48.63
882,2015-11-25,49.40
883,2015-11-24,49.42
884,2015-11-23,49.30
885,2015-11-20,49.60
886,2015-11-19,49.16
887,2015-11-18,48.90
888,2015-11-17,48.47
889,2015-11-16,48.67
890,2015-11-13,48.15
891,2015-11-12,48.59
892,2015-11-11,49.20
893,2015-11-10,49.14
894,2015-11-09,49.49
895,2015-11-06,50.49
896,2015-11-05,51.27
897,2015-11-04,51.14
898,2015-11-03,51.24
899,2015-11-02,50.84
900,2015-10-30,50.09
901,2015-10-29,50.12
902,2015-10-28,50.60
903,2015-10-27,51.07
904,2015-10-26,51.55
905,2015-10-23,51.97
906,2015-10-22,51.51
907,2015-10-21,50.59
908,2015-10-20,51.32
909,2015-10-19,51.11
910,2015-10-16,51.61
911,2015-10-15,51.30
912,2015-10-14,50.11
913,2015-10-13,49.95
914,2015-10-12,50.55
915,2015-10-09,50.78
916,2015-10-08,50.38
917,2015-10-07,50.48
918,2015-10-06,48.49
919,2015-10-05,48.96
920,2015-10-02,47.80
921,2015-10-01,46.87
922,2015-09-30,46.74
923,2015-09-29,45.18
924,2015-09-28,45.02
925,2015-09-25,46.11
926,2015-09-24,45.94
927,2015-09-23,46.28
928,2015-09-22,46.91
929,2015-09-21,47.84
930,2015-09-18,47.78
931,2015-09-17,48.21
932,2015-09-16,48.47
933,2015-09-15,47.27
934,2015-09-14,46.93
935,2015-09-11,47.05
936,2015-09-10,46.93
937,2015-09-09,46.38
938,2015-09-08,46.31
939,2015-09-04,44.56
940,2015-09-03,46.04
941,2015-09-02,45.71
942,2015-09-01,45.30
943,2015-08-31,46.70
944,2015-08-28,46.74
945,2015-08-27,47.43
946,2015-08-26,45.72
947,2015-08-25,44.20
948,2015-08-24,42.21
949,2015-08-21,45.33
950,2015-08-20,47.05
951,2015-08-19,48.23
952,2015-08-18,48.80
953,2015-08-17,49.42
954,2015-08-14,50.00
955,2015-08-13,49.92
956,2015-08-12,49.66
957,2015-08-11,50.53
958,2015-08-10,51.82
959,2015-08-07,50.94
960,2015-08-06,50.96
961,2015-08-05,51.63
962,2015-08-04,51.24
963,2015-08-03,51.09
964,2015-07-31,51.79
965,2015-07-30,51.76
966,2015-07-29,52.57
967,2015-07-28,51.72
