,Date,NAV
668,2016-10-03,50.96
669,2016-09-30,50.76
670,2016-09-29,50.54
671,2016-09-28,51.08
672,2016-09-27,50.83
673,2016-09-26,50.24
674,2016-09-23,50.66
675,2016-09-22,51.17
676,2016-09-21,51.00
677,2016-09-20,49.99
678,2016-09-19,49.99
679,2016-09-16,49.69
680,2016-09-15,49.96
681,2016-09-14,49.26
682,2016-09-13,49.15
683,2016-09-12,49.99
684,2016-09-09,49.68
685,2016-09-08,51.06
686,2016-09-07,51.24
687,2016-09-06,51.32
688,2016-09-02,50.76
689,2016-09-01,50.25
690,2016-08-31,50.01
691,2016-08-30,50.35
692,2016-08-29,50.56
693,2016-08-26,50.25
694,2016-08-25,50.58
695,2016-08-24,50.51
696,2016-08-23,50.31
697,2016-08-22,50.34
698,2016-08-19,50.83
699,2016-08-18,51.29
700,2016-08-17,50.95
701,2016-08-16,51.20
702,2016-08-15,51.33
703,2016-08-12,51.06
704,2016-08-11,51.35
705,2016-08-10,50.95
706,2016-08-09,50.72
707,2016-08-08,50.48
708,2016-08-05,50.22
709,2016-08-04,49.86
710,2016-08-03,49.73
711,2016-08-02,49.60
712,2016-08-01,49.84
713,2016-07-29,49.85
714,2016-07-28,49.79
715,2016-07-27,49.67
716,2016-07-26,49.56
717,2016-07-25,49.34
718,2016-07-22,49.71
719,2016-07-21,49.55
720,2016-07-20,49.73
721,2016-07-19,49.57
722,2016-07-18,49.85
723,2016-07-15,49.51
724,2016-07-14,49.62
725,2016-07-13,49.19
726,2016-07-12,49.27
727,2016-07-11,48.79
728,2016-07-08,48.50
729,2016-07-07,47.76
730,2016-07-06,47.84
731,2016-07-05,47.95
732,2016-07-01,48.69
733,2016-06-30,48.44
734,2016-06-29,47.99
735,2016-06-28,47.15
736,2016-06-27,46.09
737,2016-06-24,46.44
738,2016-06-23,48.57
739,2016-06-22,47.76
740,2016-06-21,47.67
741,2016-06-20,47.36
742,2016-06-17,46.72
743,2016-06-16,46.68
744,2016-06-15,46.90
745,2016-06-14,46.44
746,2016-06-13,46.47
747,2016-06-10,47.00
748,2016-06-09,47.88
749,2016-06-08,48.46
750,2016-06-07,48.25
751,2016-06-06,47.78
752,2016-06-03,47.41
753,2016-06-02,46.72
754,2016-06-01,46.49
755,2016-05-31,46.52
756,2016-05-27,46.50
757,2016-05-26,46.52
758,2016-05-25,46.33
759,2016-05-24,45.98
760,2016-05-23,45.60
761,2016-05-20,45.71
762,2016-05-19,45.47
763,2016-05-18,45.98
764,2016-05-17,46.11
765,2016-05-16,46.31
766,2016-05-13,45.98
767,2016-05-12,46.42
768,2016-05-11,46.46
769,2016-05-10,46.52
770,2016-05-09,45.91
771,2016-05-06,46.32
772,2016-05-05,46.32
773,2016-05-04,46.47
774,2016-05-03,46.81
775,2016-05-02,47.80
776,2016-04-29,47.71
777,2016-04-28,47.85
778,2016-04-27,48.19
779,2016-04-26,48.03
780,2016-04-25,47.78
781,2016-04-22,47.91
782,2016-04-21,48.06
783,2016-04-20,48.35
784,2016-04-19,48.75
785,2016-04-18,48.25
786,2016-04-15,48.04
787,2016-04-14,48.13
788,2016-04-13,48.22
789,2016-04-12,47.77
790,2016-04-11,47.21
791,2016-04-08,46.83
792,2016-04-07,46.16
793,2016-04-06,46.98
794,2016-04-05,46.42
795,2016-04-04,47.15
796,2016-04-01,47.60
797,2016-03-31,47.63
798,2016-03-30,47.55
799,2016-03-29,47.14
800,2016-03-28,46.54
801,2016-03-24,46.65
802,2016-03-23,46.60
803,2016-03-22,47.15
804,2016-03-21,47.28
805,2016-03-18,47.27
806,2016-03-17,47.17
807,2016-03-16,46.39
808,2016-03-15,45.53
809,2016-03-14,45.95
810,2016-03-11,46.20
811,2016-03-10,45.47
812,2016-03-09,45.50
813,2016-03-08,45.11
814,2016-03-07,45.86
815,2016-03-04,45.91
816,2016-03-03,45.43
817,2016-03-02,45.10
818,2016-03-01,44.73
819,2016-02-29,43.60
820,2016-02-26,43.48
821,2016-02-25,43.88
822,2016-02-24,43.62
823,2016-02-23,43.77
824,2016-02-22,44.51
825,2016-02-19,43.72
826,2016-02-18,43.73
827,2016-02-17,43.96
828,2016-02-16,43.45
829,2016-02-12,42.77
830,2016-02-11,42.33
831,2016-02-10,42.69
832,2016-02-09,42.46
833,2016-02-08,42.75
834,2016-02-05,43.19
835,2016-02-04,43.61
836,2016-02-03,43.28
837,2016-02-02,42.46
838,2016-02-01,43.49
839,2016-01-29,43.58
840,2016-01-28,42.52
841,2016-01-27,41.86
842,2016-01-26,41.94
843,2016-01-25,41.36
844,2016-01-22,41.81
845,2016-01-21,40.96
846,2016-01-20,41.04
847,2016-01-19,41.41
848,2016-01-15,41.03
849,2016-01-14,42.39
850,2016-01-13,41.95
851,2016-01-12,42.36
852,2016-01-11,42.10
853,2016-01-08,42.26
854,2016-01-07,42.68
855,2016-01-06,43.68
856,2016-01-05,44.20
857,2016-01-04,44.06
858,2015-12-31,45.12
859,2015-12-30,45.10
860,2015-12-29,45.62
861,2015-12-28,45.51
862,2015-12-24,45.65
863,2015-12-23,45.76
864,2015-12-22,45.28
865,2015-12-21,44.87
866,2015-12-18,44.64
867,2015-12-17,44.61
868,2015-12-16,45.04
869,2015-12-15,44.42
870,2015-12-14,43.84
871,2015-12-11,43.32
872,2015-12-10,44.34
873,2015-12-09,44.61
874,2015-12-08,44.93
875,2015-12-07,45.38
876,2015-12-04,45.89
877,2015-12-03,45.60
878,2015-12-02,45.80
879,2015-12-01,46.39
880,2015-11-30,46.02
881,2015-11-27,46.14
882,2015-11-25,46.97
883,2015-11-24,47.02
884,2015-11-23,46.89
885,2015-11-20,47.19
886,2015-11-19,46.85
887,2015-11-18,46.54
888,2015-11-17,46.30
889,2015-11-16,46.41
890,2015-11-13,45.89
891,2015-11-12,46.33
892,2015-11-11,46.67
893,2015-11-10,46.66
894,2015-11-09,46.88
895,2015-11-06,47.84
896,2015-11-05,48.52
897,2015-11-04,48.53
898,2015-11-03,48.88
899,2015-11-02,48.41
900,2015-10-30,47.89
901,2015-10-29,47.85
902,2015-10-28,48.34
903,2015-10-27,48.83
904,2015-10-26,49.28
905,2015-10-23,49.46
906,2015-10-22,49.12
907,2015-10-21,48.21
908,2015-10-20,48.81
909,2015-10-19,48.77
910,2015-10-16,49.24
911,2015-10-15,49.27
912,2015-10-14,48.32
913,2015-10-13,48.03
914,2015-10-12,48.65
915,2015-10-09,48.81
916,2015-10-08,48.62
917,2015-10-07,48.37
918,2015-10-06,47.50
919,2015-10-05,47.40
920,2015-10-02,46.49
921,2015-10-01,45.75
922,2015-09-30,45.58
923,2015-09-29,44.41
924,2015-09-28,44.15
925,2015-09-25,44.94
926,2015-09-24,45.20
927,2015-09-23,45.21
928,2015-09-22,45.94
929,2015-09-21,46.54
930,2015-09-18,46.55
931,2015-09-17,47.32
932,2015-09-16,47.21
933,2015-09-15,46.54
934,2015-09-14,46.16
935,2015-09-11,46.16
936,2015-09-10,46.16
937,2015-09-09,45.48
938,2015-09-08,45.66
939,2015-09-04,44.83
940,2015-09-03,45.85
941,2015-09-02,45.76
942,2015-09-01,45.39
943,2015-08-31,46.55
944,2015-08-28,46.56
945,2015-08-27,46.93
946,2015-08-26,45.26
947,2015-08-25,43.88
948,2015-08-24,43.47
949,2015-08-21,45.36
950,2015-08-20,46.55
951,2015-08-19,47.27
952,2015-08-18,47.74
953,2015-08-17,48.29
954,2015-08-14,48.70
955,2015-08-13,48.73
956,2015-08-12,48.88
957,2015-08-11,49.34
958,2015-08-10,50.51
959,2015-08-07,49.89
960,2015-08-06,50.13
961,2015-08-05,50.48
962,2015-08-04,50.35
963,2015-08-03,50.28
964,2015-07-31,50.77
965,2015-07-30,50.25
966,2015-07-29,50.58
967,2015-07-28,50.31
968,2015-07-27,49.95
969,2015-07-24,50.69
970,2015-07-23,51.21
971,2015-07-22,51.33
972,2015-07-21,51.91
973,2015-07-20,51.87
974,2015-07-17,52.12
975,2015-07-16,52.24
976,2015-07-15,51.76
977,2015-07-14,52.11
978,2015-07-13,51.93
979,2015-07-10,51.65
980,2015-07-09,50.78
981,2015-07-08,50.18
982,2015-07-07,51.48
983,2015-07-06,52.13
984,2015-07-02,53.11
985,2015-07-01,52.83
986,2015-06-30,52.78
987,2015-06-29,52.14
988,2015-06-26,52.97
989,2015-06-25,53.29
990,2015-06-24,53.40
991,2015-06-23,53.60
992,2015-06-22,53.23
993,2015-06-19,52.82
994,2015-06-18,53.17
995,2015-06-17,52.69
996,2015-06-16,52.51
997,2015-06-15,52.42
998,2015-06-12,52.83
999,2015-06-11,52.89
1000,2015-06-10,53.08
1001,2015-06-09,52.43
1002,2015-06-08,52.85
1003,2015-06-05,52.88
1004,2015-06-04,53.07
1005,2015-06-03,53.85
1006,2015-06-02,54.03
1007,2015-06-01,53.99
1008,2015-05-29,54.41
1009,2015-05-28,54.72
1010,2015-05-27,55.32
1011,2015-05-26,55.35
1012,2015-05-22,55.99
1013,2015-05-21,55.89
1014,2015-05-20,56.06
1015,2015-05-19,56.43
1016,2015-05-18,56.43
1017,2015-05-15,56.66
1018,2015-05-14,56.43
1019,2015-05-13,56.01
1020,2015-05-12,55.94
1021,2015-05-11,55.93
1022,2015-05-08,56.43
1023,2015-05-07,55.91
1024,2015-05-06,56.16
1025,2015-05-05,56.47
1026,2015-05-04,56.86
1027,2015-05-01,56.59
1028,2015-04-30,56.36
1029,2015-04-29,57.18
1030,2015-04-28,57.64
1031,2015-04-27,57.64
1032,2015-04-24,57.31
1033,2015-04-23,57.12
1034,2015-04-22,56.56
1035,2015-04-21,56.21
1036,2015-04-20,55.84
1037,2015-04-17,55.95
1038,2015-04-16,56.52
1039,2015-04-15,56.00
1040,2015-04-14,55.94
1041,2015-04-13,55.87
1042,2015-04-10,56.28
1043,2015-04-09,56.33
