,Date,NAV
593,2017-01-20,47.41
594,2017-01-19,46.94
595,2017-01-18,47.12
596,2017-01-17,47.68
597,2017-01-13,48.19
598,2017-01-12,47.64
599,2017-01-11,47.52
600,2017-01-10,46.75
601,2017-01-09,46.77
602,2017-01-06,46.98
603,2017-01-05,47.53
604,2017-01-04,46.29
605,2017-01-03,44.79
606,2016-12-30,43.84
607,2016-12-29,43.52
608,2016-12-28,43.21
609,2016-12-27,43.85
610,2016-12-23,43.73
611,2016-12-22,43.59
612,2016-12-21,43.80
613,2016-12-20,43.82
614,2016-12-19,43.32
615,2016-12-16,43.36
616,2016-12-15,43.46
617,2016-12-14,44.09
618,2016-12-13,45.78
619,2016-12-12,44.34
620,2016-12-09,44.91
621,2016-12-08,44.45
622,2016-12-07,44.50
623,2016-12-06,42.69
624,2016-12-05,41.88
625,2016-12-02,40.88
626,2016-12-01,40.36
627,2016-11-30,40.80
628,2016-11-29,40.91
629,2016-11-28,40.43
630,2016-11-25,40.90
631,2016-11-23,40.40
632,2016-11-22,40.88
633,2016-11-21,40.55
634,2016-11-18,39.62
635,2016-11-17,40.90
636,2016-11-16,40.05
637,2016-11-15,41.31
638,2016-11-14,40.71
639,2016-11-11,41.54
640,2016-11-10,42.49
641,2016-11-09,42.63
642,2016-11-08,42.66
643,2016-11-07,42.24
644,2016-11-04,40.61
645,2016-11-03,41.66
646,2016-11-02,41.87
647,2016-11-01,42.75
648,2016-10-31,43.28
649,2016-10-28,43.11
650,2016-10-27,43.54
651,2016-10-26,43.44
652,2016-10-25,44.00
653,2016-10-24,44.22
654,2016-10-21,44.22
655,2016-10-20,44.54
656,2016-10-19,44.27
657,2016-10-18,43.99
658,2016-10-17,42.68
659,2016-10-14,43.35
660,2016-10-13,42.91
661,2016-10-12,43.37
662,2016-10-11,43.62
663,2016-10-10,45.49
664,2016-10-07,45.17
665,2016-10-06,45.96
666,2016-10-05,46.71
667,2016-10-04,46.03
668,2016-10-03,46.08
669,2016-09-30,46.52
670,2016-09-29,45.42
671,2016-09-28,47.12
672,2016-09-27,46.04
673,2016-09-26,45.55
674,2016-09-23,47.00
675,2016-09-22,48.07
676,2016-09-21,46.58
677,2016-09-20,44.40
678,2016-09-19,43.90
679,2016-09-16,42.84
680,2016-09-15,44.69
681,2016-09-14,43.45
682,2016-09-13,43.71
683,2016-09-12,46.43
684,2016-09-09,45.50
685,2016-09-08,48.36
686,2016-09-07,48.51
687,2016-09-06,48.53
688,2016-09-02,47.58
689,2016-09-01,45.97
690,2016-08-31,45.13
691,2016-08-30,45.57
692,2016-08-29,45.57
693,2016-08-26,45.18
694,2016-08-25,45.89
695,2016-08-24,46.54
696,2016-08-23,46.83
697,2016-08-22,46.37
698,2016-08-19,45.64
699,2016-08-18,47.26
700,2016-08-17,45.98
701,2016-08-16,46.58
702,2016-08-15,46.82
703,2016-08-12,46.35
704,2016-08-11,46.67
705,2016-08-10,45.76
706,2016-08-09,45.13
707,2016-08-08,43.97
708,2016-08-05,43.76
709,2016-08-04,43.28
710,2016-08-03,42.57
711,2016-08-02,43.04
712,2016-08-01,43.65
713,2016-07-29,44.53
714,2016-07-28,43.09
715,2016-07-27,43.06
716,2016-07-26,42.71
717,2016-07-25,42.15
718,2016-07-22,42.15
719,2016-07-21,41.80
720,2016-07-20,42.65
721,2016-07-19,41.43
722,2016-07-18,42.50
723,2016-07-15,42.26
724,2016-07-14,42.87
725,2016-07-13,41.96
726,2016-07-12,41.97
727,2016-07-11,40.34
728,2016-07-08,38.43
729,2016-07-07,36.66
730,2016-07-06,37.41
731,2016-07-05,37.49
