,Date,NAV
956,2015-08-12,49.24
957,2015-08-11,49.58
958,2015-08-10,50.39
959,2015-08-07,49.73
960,2015-08-06,49.77
961,2015-08-05,50.04
962,2015-08-04,49.81
963,2015-08-03,49.69
964,2015-07-31,50.06
965,2015-07-30,49.75
966,2015-07-29,49.93
967,2015-07-28,49.61
968,2015-07-27,49.03
969,2015-07-24,49.55
970,2015-07-23,50.11
971,2015-07-22,50.33
972,2015-07-21,50.74
973,2015-07-20,50.80
974,2015-07-17,50.84
975,2015-07-16,50.91
976,2015-07-15,50.50
977,2015-07-14,50.76
978,2015-07-13,50.55
979,2015-07-10,50.26
980,2015-07-09,48.90
981,2015-07-08,48.15
982,2015-07-07,49.41
983,2015-07-06,49.57
984,2015-07-02,50.66
985,2015-07-01,50.58
986,2015-06-30,50.36
987,2015-06-29,50.27
988,2015-06-26,51.69
989,2015-06-25,51.74
990,2015-06-24,51.76
991,2015-06-23,52.20
992,2015-06-22,51.98
993,2015-06-19,51.22
994,2015-06-18,51.37
995,2015-06-17,50.98
996,2015-06-16,50.93
997,2015-06-15,50.96
998,2015-06-12,51.32
999,2015-06-11,51.53
1000,2015-06-10,51.59
1001,2015-06-09,50.66
1002,2015-06-08,50.90
1003,2015-06-05,51.01
1004,2015-06-04,51.43
1005,2015-06-03,52.05
1006,2015-06-02,51.91
1007,2015-06-01,51.53
1008,2015-05-29,51.84
1009,2015-05-28,52.22
1010,2015-05-27,52.43
1011,2015-05-26,52.13
1012,2015-05-22,52.92
1013,2015-05-21,53.25
1014,2015-05-20,53.05
1015,2015-05-19,52.94
1016,2015-05-18,53.10
1017,2015-05-15,53.44
1018,2015-05-14,53.25
1019,2015-05-13,52.69
1020,2015-05-12,52.39
1021,2015-05-11,52.42
1022,2015-05-08,52.85
1023,2015-05-07,51.84
1024,2015-05-06,51.89
1025,2015-05-05,52.02
1026,2015-05-04,52.70
1027,2015-05-01,52.63
1028,2015-04-30,52.12
1029,2015-04-29,52.78
1030,2015-04-28,53.26
1031,2015-04-27,53.11
1032,2015-04-24,52.89
1033,2015-04-23,52.63
1034,2015-04-22,52.36
1035,2015-04-21,52.21
1036,2015-04-20,51.84
1037,2015-04-17,51.71
1038,2015-04-16,52.49
1039,2015-04-15,52.26
1040,2015-04-14,51.94
1041,2015-04-13,51.60
1042,2015-04-10,51.89
1043,2015-04-09,51.80
1044,2015-04-08,51.61
1045,2015-04-07,51.24
1046,2015-04-06,51.32
1047,2015-04-02,50.75
1048,2015-04-01,50.22
1049,2015-03-31,49.90
1050,2015-03-30,50.44
1051,2015-03-27,50.18
1052,2015-03-26,50.16
1053,2015-03-25,50.51
1054,2015-03-24,50.89
1055,2015-03-23,50.90
1056,2015-03-20,50.63
1057,2015-03-19,49.63
1058,2015-03-18,50.26
1059,2015-03-17,49.26
1060,2015-03-16,49.26
1061,2015-03-13,48.70
1062,2015-03-12,49.05
1063,2015-03-11,48.53
1064,2015-03-10,48.44
1065,2015-03-09,49.48
1066,2015-03-06,49.44
1067,2015-03-05,50.19
1068,2015-03-04,50.13
1069,2015-03-03,50.37
1070,2015-03-02,50.67
1071,2015-02-27,50.53
1072,2015-02-26,50.62
1073,2015-02-25,50.71
1074,2015-02-24,50.65
1075,2015-02-23,50.31
1076,2015-02-20,50.54
1077,2015-02-19,50.12
1078,2015-02-18,50.17
1079,2015-02-17,49.96
1080,2015-02-13,49.82
1081,2015-02-12,49.53
1082,2015-02-11,48.71
1083,2015-02-10,48.97
1084,2015-02-09,48.74
1085,2015-02-06,48.81
1086,2015-02-05,49.52
1087,2015-02-04,48.91
1088,2015-02-03,49.33
1089,2015-02-02,48.58
1090,2015-01-30,47.79
1091,2015-01-29,48.63
1092,2015-01-28,48.16
1093,2015-01-27,48.81
1094,2015-01-26,48.83
1095,2015-01-23,48.35
1096,2015-01-22,48.62
1097,2015-01-21,48.29
1098,2015-01-20,47.90
1099,2015-01-16,47.82
1100,2015-01-15,47.33
1101,2015-01-14,47.15
1102,2015-01-13,47.26
1103,2015-01-12,46.96
1104,2015-01-09,47.21
1105,2015-01-08,47.45
1106,2015-01-07,46.80
1107,2015-01-06,46.23
1108,2015-01-05,46.79
1109,2015-01-02,47.74
1110,2014-12-31,47.99
1111,2014-12-30,48.13
1112,2014-12-29,48.35
1113,2014-12-26,48.66
1114,2014-12-24,48.50
1115,2014-12-23,48.31
1116,2014-12-22,48.40
1117,2014-12-19,48.25
1118,2014-12-18,48.16
1119,2014-12-17,47.37
1120,2014-12-16,46.63
1121,2014-12-15,46.38
1122,2014-12-12,47.13
1123,2014-12-11,47.91
1124,2014-12-10,48.06
1125,2014-12-09,48.74
1126,2014-12-08,48.98
1127,2014-12-05,49.49
1128,2014-12-04,49.47
1129,2014-12-03,49.63
1130,2014-12-02,49.57
1131,2014-12-01,49.49
1132,2014-11-28,49.70
1133,2014-11-26,50.31
1134,2014-11-25,50.02
1135,2014-11-24,50.00
1136,2014-11-21,49.94
1137,2014-11-20,49.36
1138,2014-11-19,49.38
1139,2014-11-18,49.63
1140,2014-11-17,49.16
1141,2014-11-14,49.40
1142,2014-11-13,49.22
1143,2014-11-12,49.17
1144,2014-11-11,49.47
1145,2014-11-10,49.20
1146,2014-11-07,49.03
1147,2014-11-06,48.93
1148,2014-11-05,49.24
1149,2014-11-04,49.22
1150,2014-11-03,49.47
1151,2014-10-31,49.80
1152,2014-10-30,49.22
1153,2014-10-29,48.91
1154,2014-10-28,49.17
1155,2014-10-27,48.48
1156,2014-10-24,48.73
1157,2014-10-23,48.48
1158,2014-10-22,48.11
1159,2014-10-21,48.49
1160,2014-10-20,47.99
1161,2014-10-17,47.60
1162,2014-10-16,46.89
1163,2014-10-15,47.23
1164,2014-10-14,47.58
1165,2014-10-13,47.44
1166,2014-10-10,47.54
1167,2014-10-09,48.34
1168,2014-10-08,49.50
1169,2014-10-07,48.81
