,Date,NAV
814,2016-03-07,23.10
815,2016-03-04,21.64
816,2016-03-03,21.05
817,2016-03-02,20.11
818,2016-03-01,18.68
819,2016-02-29,17.47
820,2016-02-26,17.97
821,2016-02-25,17.69
822,2016-02-24,17.62
823,2016-02-23,17.12
824,2016-02-22,19.05
825,2016-02-19,17.73
826,2016-02-18,17.83
827,2016-02-17,18.50
828,2016-02-16,16.88
829,2016-02-12,16.39
830,2016-02-11,15.20
831,2016-02-10,15.39
832,2016-02-09,15.56
833,2016-02-08,16.80
834,2016-02-05,17.07
835,2016-02-04,18.34
836,2016-02-03,18.42
837,2016-02-02,16.61
838,2016-02-01,18.43
839,2016-01-29,19.44
840,2016-01-28,17.91
841,2016-01-27,16.38
842,2016-01-26,16.61
843,2016-01-25,14.95
844,2016-01-22,17.35
845,2016-01-21,15.35
846,2016-01-20,14.02
847,2016-01-19,15.26
848,2016-01-15,16.30
849,2016-01-14,17.90
850,2016-01-13,15.84
851,2016-01-12,17.02
852,2016-01-11,16.93
853,2016-01-08,18.07
854,2016-01-07,18.89
855,2016-01-06,20.28
856,2016-01-05,23.00
857,2016-01-04,22.77
858,2015-12-31,22.71
859,2015-12-30,22.43
860,2015-12-29,23.35
861,2015-12-28,22.91
862,2015-12-24,24.29
863,2015-12-23,24.87
864,2015-12-22,22.03
865,2015-12-21,21.30
866,2015-12-18,21.25
867,2015-12-17,22.51
868,2015-12-16,24.22
869,2015-12-15,24.64
870,2015-12-14,22.92
871,2015-12-11,22.66
872,2015-12-10,25.51
873,2015-12-09,25.00
874,2015-12-08,24.05
875,2015-12-07,24.84
876,2015-12-04,28.09
877,2015-12-03,28.65
878,2015-12-02,30.47
879,2015-12-01,33.57
880,2015-11-30,32.86
881,2015-11-27,32.47
882,2015-11-25,33.18
883,2015-11-24,34.08
884,2015-11-23,32.00
885,2015-11-20,31.29
886,2015-11-19,32.34
887,2015-11-18,33.73
888,2015-11-17,32.09
889,2015-11-16,33.19
890,2015-11-13,30.18
891,2015-11-12,30.58
892,2015-11-11,32.83
893,2015-11-10,35.12
894,2015-11-09,34.78
895,2015-11-06,35.88
896,2015-11-05,36.47
897,2015-11-04,37.45
898,2015-11-03,38.52
899,2015-11-02,35.80
900,2015-10-30,33.46
901,2015-10-29,32.74
902,2015-10-28,32.27
903,2015-10-27,30.28
904,2015-10-26,31.34
905,2015-10-23,33.92
906,2015-10-22,34.12
907,2015-10-21,32.39
908,2015-10-20,33.58
909,2015-10-19,33.34
910,2015-10-16,35.44
911,2015-10-15,35.37
912,2015-10-14,33.47
913,2015-10-13,32.68
914,2015-10-12,33.78
915,2015-10-09,35.06
916,2015-10-08,35.86
917,2015-10-07,33.86
918,2015-10-06,32.61
919,2015-10-05,30.63
920,2015-10-02,28.07
921,2015-10-01,25.00
922,2015-09-30,24.80
923,2015-09-29,23.21
924,2015-09-28,23.35
925,2015-09-25,26.47
926,2015-09-24,26.28
927,2015-09-23,25.95
928,2015-09-22,26.97
929,2015-09-21,27.96
930,2015-09-18,27.46
931,2015-09-17,29.79
932,2015-09-16,29.83
933,2015-09-15,27.50
934,2015-09-14,26.61
935,2015-09-11,27.31
936,2015-09-10,28.10
937,2015-09-09,27.63
938,2015-09-08,29.23
939,2015-09-04,27.95
940,2015-09-03,29.49
941,2015-09-02,29.12
942,2015-09-01,28.45
943,2015-08-31,31.85
944,2015-08-28,30.85
945,2015-08-27,28.88
946,2015-08-26,25.15
947,2015-08-25,22.78
948,2015-08-24,23.92
949,2015-08-21,28.51
950,2015-08-20,31.78
951,2015-08-19,34.09
952,2015-08-18,37.24
953,2015-08-17,37.58
954,2015-08-14,37.37
955,2015-08-13,37.67
956,2015-08-12,39.41
957,2015-08-11,37.37
958,2015-08-10,37.14
959,2015-08-07,33.88
960,2015-08-06,35.88
961,2015-08-05,34.16
962,2015-08-04,35.03
963,2015-08-03,35.40
964,2015-07-31,37.80
965,2015-07-30,40.43
966,2015-07-29,41.27
967,2015-07-28,39.68
968,2015-07-27,36.60
969,2015-07-24,38.21
970,2015-07-23,40.55
971,2015-07-22,40.65
972,2015-07-21,41.70
973,2015-07-20,41.60
974,2015-07-17,43.45
975,2015-07-16,45.01
976,2015-07-15,44.88
977,2015-07-14,47.30
978,2015-07-13,46.20
979,2015-07-10,45.27
980,2015-07-09,44.68
981,2015-07-08,44.03
982,2015-07-07,46.83
983,2015-07-06,45.57
984,2015-07-02,47.39
985,2015-07-01,46.86
986,2015-06-30,48.60
987,2015-06-29,47.72
988,2015-06-26,50.48
989,2015-06-25,50.18
990,2015-06-24,51.65
991,2015-06-23,52.65
992,2015-06-22,52.14
993,2015-06-19,50.32
994,2015-06-18,51.78
995,2015-06-17,51.86
996,2015-06-16,52.18
997,2015-06-15,51.07
998,2015-06-12,51.48
999,2015-06-11,53.30
1000,2015-06-10,53.87
1001,2015-06-09,52.03
1002,2015-06-08,52.06
1003,2015-06-05,52.96
1004,2015-06-04,51.91
1005,2015-06-03,53.94
1006,2015-06-02,55.15
1007,2015-06-01,54.23
1008,2015-05-29,54.55
1009,2015-05-28,54.75
1010,2015-05-27,55.40
1011,2015-05-26,55.69
1012,2015-05-22,58.46
1013,2015-05-21,59.13
1014,2015-05-20,57.46
1015,2015-05-19,57.22
1016,2015-05-18,59.72
1017,2015-05-15,59.66
1018,2015-05-14,59.05
1019,2015-05-13,58.96
1020,2015-05-12,59.49
1021,2015-05-11,58.60
1022,2015-05-08,62.15
1023,2015-05-07,59.34
1024,2015-05-06,61.39
1025,2015-05-05,62.05
1026,2015-05-04,64.34
1027,2015-05-01,64.84
1028,2015-04-30,64.44
1029,2015-04-29,65.06
1030,2015-04-28,63.58
1031,2015-04-27,62.57
1032,2015-04-24,62.77
1033,2015-04-23,63.90
1034,2015-04-22,62.64
1035,2015-04-21,61.45
1036,2015-04-20,63.43
1037,2015-04-17,62.68
1038,2015-04-16,64.21
1039,2015-04-15,64.52
1040,2015-04-14,60.24
1041,2015-04-13,57.26
1042,2015-04-10,58.92
1043,2015-04-09,58.19
1044,2015-04-08,55.57
1045,2015-04-07,56.99
1046,2015-04-06,56.69
1047,2015-04-02,53.91
1048,2015-04-01,53.56
1049,2015-03-31,53.14
1050,2015-03-30,54.47
1051,2015-03-27,51.40
1052,2015-03-26,52.57
1053,2015-03-25,52.76
1054,2015-03-24,50.74
1055,2015-03-23,51.88
1056,2015-03-20,52.47
1057,2015-03-19,50.19
