,Date,NAV
303,2018-03-16,40.71
304,2018-03-15,41.56
305,2018-03-14,41.07
306,2018-03-13,40.58
307,2018-03-12,40.05
308,2018-03-09,40.03
309,2018-03-08,41.62
310,2018-03-07,41.58
311,2018-03-06,40.88
312,2018-03-05,40.88
313,2018-03-02,41.85
314,2018-03-01,42.38
315,2018-02-28,42.25
316,2018-02-27,40.37
317,2018-02-26,39.28
318,2018-02-23,39.79
319,2018-02-22,41.62
320,2018-02-21,42.60
321,2018-02-20,41.21
322,2018-02-16,40.73
323,2018-02-15,40.55
324,2018-02-14,40.40
325,2018-02-13,41.67
326,2018-02-12,41.30
327,2018-02-09,42.82
328,2018-02-08,42.76
329,2018-02-07,40.23
330,2018-02-06,38.92
331,2018-02-05,39.52
332,2018-02-02,36.45
333,2018-02-01,33.68
334,2018-01-31,34.38
335,2018-01-30,34.48
336,2018-01-29,33.05
337,2018-01-26,32.05
338,2018-01-25,32.42
339,2018-01-24,31.87
340,2018-01-23,31.70
341,2018-01-22,31.67
342,2018-01-19,33.03
343,2018-01-18,32.97
344,2018-01-17,32.45
345,2018-01-16,32.95
346,2018-01-12,32.11
347,2018-01-11,32.73
348,2018-01-10,34.13
349,2018-01-09,34.04
350,2018-01-08,33.80
351,2018-01-05,34.21
352,2018-01-04,34.17
353,2018-01-03,34.58
354,2018-01-02,35.62
355,2017-12-29,36.86
356,2017-12-28,36.63
357,2017-12-27,36.72
358,2017-12-26,36.46
359,2017-12-22,37.16
360,2017-12-21,37.36
361,2017-12-20,39.08
362,2017-12-19,40.20
363,2017-12-18,40.17
364,2017-12-15,40.91
365,2017-12-14,40.79
366,2017-12-13,40.49
367,2017-12-12,40.34
368,2017-12-11,40.05
369,2017-12-08,40.71
370,2017-12-07,41.44
371,2017-12-06,41.82
372,2017-12-05,40.64
373,2017-12-04,40.24
374,2017-12-01,40.16
375,2017-11-30,40.85
376,2017-11-29,42.25
377,2017-11-28,42.66
378,2017-11-27,43.29
379,2017-11-24,42.37
380,2017-11-22,42.58
381,2017-11-21,43.05
382,2017-11-20,43.20
383,2017-11-17,43.02
384,2017-11-16,43.47
385,2017-11-15,43.16
386,2017-11-14,42.20
387,2017-11-13,40.83
388,2017-11-10,40.29
389,2017-11-09,39.91
390,2017-11-08,40.16
391,2017-11-07,39.83
392,2017-11-06,39.61
393,2017-11-03,41.59
394,2017-11-02,41.98
395,2017-11-01,41.64
396,2017-10-31,42.67
397,2017-10-30,43.05
398,2017-10-27,43.49
399,2017-10-26,43.85
400,2017-10-25,44.05
401,2017-10-24,43.47
402,2017-10-23,43.68
403,2017-10-20,43.04
404,2017-10-19,43.25
405,2017-10-18,42.94
406,2017-10-17,42.27
407,2017-10-16,42.33
408,2017-10-13,42.43
409,2017-10-12,42.43
410,2017-10-11,42.10
411,2017-10-10,42.29
412,2017-10-09,42.42
413,2017-10-06,42.61
414,2017-10-05,41.83
415,2017-10-04,42.20
416,2017-10-03,42.12
417,2017-10-02,42.08
418,2017-09-29,42.07
419,2017-09-28,42.01
420,2017-09-27,42.14
421,2017-09-26,42.51
422,2017-09-25,42.34
423,2017-09-22,43.76
424,2017-09-21,44.18
425,2017-09-20,44.09
426,2017-09-19,44.73
427,2017-09-18,45.06
428,2017-09-15,45.52
429,2017-09-14,45.67
430,2017-09-13,46.10
431,2017-09-12,47.31
432,2017-09-11,48.01
433,2017-09-08,48.93
434,2017-09-07,47.90
435,2017-09-06,48.04
436,2017-09-05,49.56
437,2017-09-01,50.18
438,2017-08-31,51.15
439,2017-08-30,51.73
440,2017-08-29,51.70
441,2017-08-28,51.61
442,2017-08-25,51.17
443,2017-08-24,51.66
444,2017-08-23,51.71
445,2017-08-22,52.11
446,2017-08-21,52.91
447,2017-08-18,52.28
448,2017-08-17,52.90
449,2017-08-16,51.47
450,2017-08-15,50.45
451,2017-08-14,50.04
452,2017-08-11,49.72
453,2017-08-10,49.14
454,2017-08-09,48.09
455,2017-08-08,48.10
456,2017-08-07,47.91
457,2017-08-04,47.07
458,2017-08-03,47.46
459,2017-08-02,46.20
460,2017-08-01,45.85
461,2017-07-31,45.82
462,2017-07-28,45.99
463,2017-07-27,45.80
464,2017-07-26,46.72
465,2017-07-25,46.64
466,2017-07-24,48.03
467,2017-07-21,47.79
468,2017-07-20,46.92
469,2017-07-19,46.55
