,Date,NAV
904,2015-10-26,15.27
905,2015-10-23,15.60
906,2015-10-22,15.70
907,2015-10-21,16.05
908,2015-10-20,16.37
909,2015-10-19,16.41
910,2015-10-16,16.64
911,2015-10-15,16.55
912,2015-10-14,16.24
913,2015-10-13,16.16
914,2015-10-12,16.49
915,2015-10-09,16.79
916,2015-10-08,16.73
917,2015-10-07,16.56
918,2015-10-06,16.16
919,2015-10-05,16.29
920,2015-10-02,15.83
921,2015-10-01,15.27
922,2015-09-30,14.69
923,2015-09-29,13.46
924,2015-09-28,14.38
925,2015-09-25,15.25
926,2015-09-24,15.29
927,2015-09-23,15.43
928,2015-09-22,16.03
929,2015-09-21,16.36
930,2015-09-18,16.22
931,2015-09-17,16.38
932,2015-09-16,16.24
933,2015-09-15,16.09
934,2015-09-14,16.09
935,2015-09-11,16.29
936,2015-09-10,16.73
937,2015-09-09,16.76
938,2015-09-08,16.99
939,2015-09-04,16.97
940,2015-09-03,17.15
941,2015-09-02,17.14
942,2015-09-01,17.04
943,2015-08-31,17.39
944,2015-08-28,17.45
945,2015-08-27,17.21
946,2015-08-26,16.51
947,2015-08-25,16.07
948,2015-08-24,16.07
949,2015-08-21,16.63
950,2015-08-20,16.99
951,2015-08-19,17.35
952,2015-08-18,17.66
953,2015-08-17,17.79
954,2015-08-14,17.48
955,2015-08-13,17.37
956,2015-08-12,17.63
957,2015-08-11,17.11
958,2015-08-10,17.21
959,2015-08-07,16.69
960,2015-08-06,16.67
961,2015-08-05,16.76
962,2015-08-04,17.64
963,2015-08-03,17.80
964,2015-07-31,18.23
965,2015-07-30,18.43
966,2015-07-29,18.74
967,2015-07-28,18.30
968,2015-07-27,17.84
969,2015-07-24,17.66
970,2015-07-23,17.57
971,2015-07-22,17.57
972,2015-07-21,17.93
973,2015-07-20,18.05
974,2015-07-17,18.49
975,2015-07-16,18.78
976,2015-07-15,19.02
977,2015-07-14,19.38
978,2015-07-13,19.21
979,2015-07-10,19.01
980,2015-07-09,18.75
981,2015-07-08,18.70
982,2015-07-07,19.12
983,2015-07-06,18.71
984,2015-07-02,18.87
985,2015-07-01,18.63
986,2015-06-30,18.92
987,2015-06-29,19.05
988,2015-06-26,19.32
989,2015-06-25,19.46
990,2015-06-24,19.76
991,2015-06-23,19.79
992,2015-06-22,19.74
993,2015-06-19,19.74
994,2015-06-18,20.02
995,2015-06-17,20.03
996,2015-06-16,20.03
997,2015-06-15,20.05
998,2015-06-12,19.87
999,2015-06-11,19.87
1000,2015-06-10,19.93
1001,2015-06-09,19.93
1002,2015-06-08,19.98
1003,2015-06-05,20.12
1004,2015-06-04,19.95
1005,2015-06-03,20.32
1006,2015-06-02,20.60
1007,2015-06-01,20.53
1008,2015-05-29,20.62
1009,2015-05-28,20.70
1010,2015-05-27,20.95
1011,2015-05-26,20.97
1012,2015-05-22,21.22
1013,2015-05-21,21.13
1014,2015-05-20,21.11
1015,2015-05-19,21.21
1016,2015-05-18,21.35
1017,2015-05-15,21.22
1018,2015-05-14,21.24
1019,2015-05-13,21.15
1020,2015-05-12,20.90
1021,2015-05-11,20.79
1022,2015-05-08,20.98
1023,2015-05-07,20.82
1024,2015-05-06,21.16
1025,2015-05-05,21.41
1026,2015-05-04,21.36
1027,2015-05-01,21.42
1028,2015-04-30,21.34
1029,2015-04-29,21.25
1030,2015-04-28,20.95
1031,2015-04-27,20.96
1032,2015-04-24,21.04
1033,2015-04-23,20.95
1034,2015-04-22,20.90
1035,2015-04-21,20.84
1036,2015-04-20,20.91
1037,2015-04-17,20.82
1038,2015-04-16,21.00
1039,2015-04-15,20.91
1040,2015-04-14,20.66
1041,2015-04-13,20.45
1042,2015-04-10,20.60
1043,2015-04-09,20.47
1044,2015-04-08,20.40
1045,2015-04-07,20.45
1046,2015-04-06,20.34
1047,2015-04-02,20.25
1048,2015-04-01,20.12
1049,2015-03-31,20.17
1050,2015-03-30,20.23
1051,2015-03-27,20.06
1052,2015-03-26,20.15
1053,2015-03-25,20.12
1054,2015-03-24,20.05
1055,2015-03-23,20.36
1056,2015-03-20,19.96
1057,2015-03-19,19.84
1058,2015-03-18,20.04
1059,2015-03-17,19.56
1060,2015-03-16,19.55
1061,2015-03-13,19.65
1062,2015-03-12,19.77
1063,2015-03-11,19.82
1064,2015-03-10,20.16
1065,2015-03-09,20.20
1066,2015-03-06,20.55
1067,2015-03-05,20.90
1068,2015-03-04,20.84
1069,2015-03-03,20.94
1070,2015-03-02,20.76
1071,2015-02-27,21.07
1072,2015-02-26,20.86
1073,2015-02-25,21.26
1074,2015-02-24,21.05
1075,2015-02-23,21.05
1076,2015-02-20,21.38
1077,2015-02-19,21.14
1078,2015-02-18,21.13
1079,2015-02-17,21.33
1080,2015-02-13,21.21
1081,2015-02-12,21.05
1082,2015-02-11,20.77
1083,2015-02-10,21.08
1084,2015-02-09,21.15
1085,2015-02-06,21.42
1086,2015-02-05,21.43
1087,2015-02-04,21.07
1088,2015-02-03,21.31
1089,2015-02-02,20.93
1090,2015-01-30,20.65
1091,2015-01-29,20.54
1092,2015-01-28,20.43
1093,2015-01-27,20.87
1094,2015-01-26,20.99
1095,2015-01-23,20.96
1096,2015-01-22,20.85
1097,2015-01-21,20.91
1098,2015-01-20,20.35
1099,2015-01-16,20.40
1100,2015-01-15,19.68
1101,2015-01-14,19.59
1102,2015-01-13,19.41
1103,2015-01-12,19.88
1104,2015-01-09,20.65
1105,2015-01-08,20.66
1106,2015-01-07,20.42
1107,2015-01-06,20.46
1108,2015-01-05,20.82
1109,2015-01-02,21.81
1110,2014-12-31,21.37
1111,2014-12-30,21.56
1112,2014-12-29,21.51
1113,2014-12-26,21.32
1114,2014-12-24,21.40
1115,2014-12-23,21.36
1116,2014-12-22,21.15
1117,2014-12-19,21.10
1118,2014-12-18,21.07
1119,2014-12-17,20.96
1120,2014-12-16,20.01
1121,2014-12-15,19.54
1122,2014-12-12,20.14
1123,2014-12-11,20.49
1124,2014-12-10,20.53
1125,2014-12-09,21.31
1126,2014-12-08,21.08
1127,2014-12-05,22.28
1128,2014-12-04,22.64
1129,2014-12-03,22.56
1130,2014-12-02,22.17
1131,2014-12-01,21.62
1132,2014-11-28,22.61
1133,2014-11-26,23.89
1134,2014-11-25,23.64
1135,2014-11-24,23.79
1136,2014-11-21,24.00
1137,2014-11-20,24.03
1138,2014-11-19,23.87
1139,2014-11-18,23.65
1140,2014-11-17,23.53
1141,2014-11-14,23.28
1142,2014-11-13,23.15
1143,2014-11-12,23.23
1144,2014-11-11,23.20
1145,2014-11-10,23.22
1146,2014-11-07,23.45
1147,2014-11-06,22.99
1148,2014-11-05,23.01
1149,2014-11-04,22.81
1150,2014-11-03,23.32
1151,2014-10-31,23.25
1152,2014-10-30,23.17
1153,2014-10-29,23.50
1154,2014-10-28,23.44
1155,2014-10-27,23.37
1156,2014-10-24,23.51
1157,2014-10-23,23.45
1158,2014-10-22,23.15
1159,2014-10-21,23.39
1160,2014-10-20,23.08
1161,2014-10-17,22.85
1162,2014-10-16,22.83
1163,2014-10-15,21.82
1164,2014-10-14,20.95
1165,2014-10-13,21.26
1166,2014-10-10,22.34
1167,2014-10-09,22.71
1168,2014-10-08,23.45
1169,2014-10-07,23.64
1170,2014-10-06,23.90
1171,2014-10-03,24.20
1172,2014-10-02,24.10
1173,2014-10-01,24.02
1174,2014-09-30,24.35
1175,2014-09-29,24.24
1176,2014-09-26,24.13
1177,2014-09-25,23.84
1178,2014-09-24,24.09
1179,2014-09-23,24.02
1180,2014-09-22,24.27
1181,2014-09-19,24.67
1182,2014-09-18,24.52
1183,2014-09-17,24.38
1184,2014-09-16,24.28
