,Date,NAV
825,2016-02-19,41.73
826,2016-02-18,42.09
827,2016-02-17,43.37
828,2016-02-16,41.69
829,2016-02-12,41.57
830,2016-02-11,40.35
831,2016-02-10,40.83
832,2016-02-09,41.07
833,2016-02-08,42.36
834,2016-02-05,43.06
835,2016-02-04,45.08
836,2016-02-03,45.93
837,2016-02-02,44.54
838,2016-02-01,46.27
839,2016-01-29,47.32
840,2016-01-28,45.44
841,2016-01-27,44.06
842,2016-01-26,43.93
843,2016-01-25,41.89
844,2016-01-22,44.85
845,2016-01-21,42.87
846,2016-01-20,40.99
847,2016-01-19,41.65
848,2016-01-15,43.20
849,2016-01-14,44.85
850,2016-01-13,43.29
851,2016-01-12,44.96
852,2016-01-11,45.31
853,2016-01-08,46.73
854,2016-01-07,47.06
855,2016-01-06,48.18
856,2016-01-05,51.11
857,2016-01-04,50.98
858,2015-12-31,51.05
859,2015-12-30,50.53
860,2015-12-29,51.43
861,2015-12-28,50.90
862,2015-12-24,52.55
863,2015-12-23,52.84
864,2015-12-22,49.82
865,2015-12-21,49.21
866,2015-12-18,49.61
867,2015-12-17,50.63
868,2015-12-16,51.96
869,2015-12-15,52.75
870,2015-12-14,51.87
871,2015-12-11,52.34
872,2015-12-10,54.89
873,2015-12-09,54.13
874,2015-12-08,54.14
875,2015-12-07,54.24
876,2015-12-04,57.03
877,2015-12-03,57.43
878,2015-12-02,58.55
879,2015-12-01,60.75
880,2015-11-30,60.08
881,2015-11-27,60.09
882,2015-11-25,61.05
883,2015-11-24,61.54
884,2015-11-23,59.92
885,2015-11-20,59.51
886,2015-11-19,60.22
887,2015-11-18,61.27
888,2015-11-17,60.32
889,2015-11-16,61.10
890,2015-11-13,59.08
891,2015-11-12,58.84
892,2015-11-11,60.20
893,2015-11-10,62.25
894,2015-11-09,62.14
895,2015-11-06,62.15
896,2015-11-05,62.76
897,2015-11-04,62.58
898,2015-11-03,62.70
899,2015-11-02,60.97
900,2015-10-30,59.87
901,2015-10-29,59.41
902,2015-10-28,58.59
903,2015-10-27,57.11
904,2015-10-26,58.16
905,2015-10-23,59.55
906,2015-10-22,59.55
907,2015-10-21,58.73
