,Date,NAV
1185,2014-09-15,15.27
1186,2014-09-12,15.39
1187,2014-09-11,15.46
1188,2014-09-10,15.61
1189,2014-09-09,15.72
1190,2014-09-08,15.98
1191,2014-09-05,16.11
1192,2014-09-04,16.10
1193,2014-09-03,16.24
1194,2014-09-02,16.09
1195,2014-08-29,16.14
1196,2014-08-28,16.06
1197,2014-08-27,16.23
1198,2014-08-26,16.11
1199,2014-08-25,16.00
1200,2014-08-22,16.07
1201,2014-08-21,16.29
1202,2014-08-20,16.36
1203,2014-08-19,16.39
1204,2014-08-18,16.33
1205,2014-08-15,16.26
1206,2014-08-14,16.36
1207,2014-08-13,16.36
1208,2014-08-12,16.14
1209,2014-08-11,16.26
1210,2014-08-08,16.05
1211,2014-08-07,15.94
1212,2014-08-06,15.95
1213,2014-08-05,15.91
1214,2014-08-04,16.07
1215,2014-08-01,15.72
1216,2014-07-31,15.63
1217,2014-07-30,15.89
1218,2014-07-29,16.10
1219,2014-07-28,16.03
1220,2014-07-25,15.87
1221,2014-07-24,15.81
1222,2014-07-23,15.60
1223,2014-07-22,15.53
1224,2014-07-21,15.46
1225,2014-07-18,15.43
1226,2014-07-17,15.35
1227,2014-07-16,15.61
1228,2014-07-15,15.47
1229,2014-07-14,15.54
1230,2014-07-11,15.48
1231,2014-07-10,15.51
1232,2014-07-09,15.69
1233,2014-07-08,15.58
1234,2014-07-07,15.70
1235,2014-07-03,15.76
1236,2014-07-02,15.71
1237,2014-07-01,15.61
1238,2014-06-30,15.61
1239,2014-06-27,15.57
1240,2014-06-26,15.50
1241,2014-06-25,15.44
1242,2014-06-24,15.40
1243,2014-06-23,15.58
1244,2014-06-20,15.62
1245,2014-06-19,15.66
1246,2014-06-18,15.56
1247,2014-06-17,15.46
1248,2014-06-16,15.47
1249,2014-06-13,15.59
1250,2014-06-12,15.43
1251,2014-06-11,15.64
1252,2014-06-10,15.65
1253,2014-06-09,15.79
1254,2014-06-06,15.71
1255,2014-06-05,15.62
1256,2014-06-04,15.41
1257,2014-06-03,15.41
1258,2014-06-02,15.41
1259,2014-05-30,15.31
1260,2014-05-29,15.57
1261,2014-05-28,15.50
1262,2014-05-27,15.59
1263,2014-05-23,15.61
1264,2014-05-22,15.61
1265,2014-05-21,15.61
1266,2014-05-20,15.55
1267,2014-05-19,15.81
1268,2014-05-16,15.91
1269,2014-05-15,15.80
1270,2014-05-14,15.98
1271,2014-05-13,15.91
1272,2014-05-12,15.91
1273,2014-05-09,15.54
1274,2014-05-08,15.45
1275,2014-05-07,15.69
1276,2014-05-06,15.73
1277,2014-05-05,15.79
1278,2014-05-02,15.95
1279,2014-05-01,15.91
1280,2014-04-30,15.87
1281,2014-04-29,15.82
1282,2014-04-28,15.57
1283,2014-04-25,15.62
1284,2014-04-24,15.71
1285,2014-04-23,15.66
1286,2014-04-22,15.71
1287,2014-04-21,15.74
1288,2014-04-17,15.69
1289,2014-04-16,15.65
1290,2014-04-15,15.56
1291,2014-04-14,15.67
1292,2014-04-11,15.54
1293,2014-04-10,15.64
1294,2014-04-09,15.85
1295,2014-04-08,15.85
1296,2014-04-07,15.56
1297,2014-04-04,15.56
1298,2014-04-03,15.53
1299,2014-04-02,15.51
1300,2014-04-01,15.43
1301,2014-03-31,15.42
1302,2014-03-28,15.20
1303,2014-03-27,15.12
1304,2014-03-26,15.06
1305,2014-03-25,15.16
1306,2014-03-24,15.09
1307,2014-03-21,15.01
1308,2014-03-20,14.62
1309,2014-03-19,14.79
1310,2014-03-18,14.96
1311,2014-03-17,14.93
1312,2014-03-14,14.64
1313,2014-03-13,14.53
1314,2014-03-12,14.68
1315,2014-03-11,14.74
1316,2014-03-10,15.03
1317,2014-03-07,15.27
1318,2014-03-06,15.56
1319,2014-03-05,15.21
1320,2014-03-04,15.24
1321,2014-03-03,15.07
1322,2014-02-28,15.17
1323,2014-02-27,15.19
1324,2014-02-26,14.92
1325,2014-02-25,14.90
1326,2014-02-24,15.10
