,Date,NAV
1138,2014-11-19,440.61
1139,2014-11-18,447.78
1140,2014-11-17,448.77
1141,2014-11-14,441.60
1142,2014-11-13,456.43
1143,2014-11-12,438.64
1144,2014-11-11,427.76
1145,2014-11-10,431.47
1146,2014-11-07,419.85
1147,2014-11-06,435.18
1148,2014-11-05,452.23
1149,2014-11-04,477.93
1150,2014-11-03,449.26
1151,2014-10-31,429.00
1152,2014-10-30,456.67
1153,2014-10-29,451.98
1154,2014-10-28,456.18
1155,2014-10-27,490.78
1156,2014-10-24,460.88
1157,2014-10-23,455.69
1158,2014-10-22,483.12
1159,2014-10-21,458.16
1160,2014-10-20,503.13
1161,2014-10-17,516.72
1162,2014-10-16,530.32
1163,2014-10-15,562.69
1164,2014-10-14,575.29
1165,2014-10-13,554.04
1166,2014-10-10,506.84
1167,2014-10-09,487.81
1168,2014-10-08,438.14
1169,2014-10-07,451.98
1170,2014-10-06,434.68
1171,2014-10-03,435.42
1172,2014-10-02,433.69
1173,2014-10-01,427.02
1174,2014-09-30,402.80
1175,2014-09-29,387.73
1176,2014-09-26,385.75
1177,2014-09-25,401.32
1178,2014-09-24,383.03
1179,2014-09-23,384.52
1180,2014-09-22,381.06
1181,2014-09-19,364.50
1182,2014-09-18,364.50
1183,2014-09-17,358.32
1184,2014-09-16,352.64
1185,2014-09-15,365.98
1186,2014-09-12,373.89
1187,2014-09-11,358.07
1188,2014-09-10,358.82
1189,2014-09-09,356.10
1190,2014-09-08,351.40
1191,2014-09-05,335.83
1192,2014-09-04,343.00
1193,2014-09-03,329.41
1194,2014-09-02,331.88
1195,2014-08-29,320.02
1196,2014-08-28,325.46
1197,2014-08-27,325.70
1198,2014-08-26,323.73
1199,2014-08-25,328.91
1200,2014-08-22,338.31
