,Date,NAV
863,2015-12-23,49.42
864,2015-12-22,48.80
865,2015-12-21,48.12
866,2015-12-18,48.18
867,2015-12-17,48.44
868,2015-12-16,48.68
869,2015-12-15,48.02
870,2015-12-14,47.39
871,2015-12-11,47.12
872,2015-12-10,48.54
873,2015-12-09,48.34
874,2015-12-08,48.74
875,2015-12-07,49.26
876,2015-12-04,50.25
877,2015-12-03,49.43
878,2015-12-02,50.12
879,2015-12-01,50.26
880,2015-11-30,49.47
881,2015-11-27,49.48
882,2015-11-25,50.24
883,2015-11-24,50.40
884,2015-11-23,50.25
885,2015-11-20,50.68
886,2015-11-19,50.47
887,2015-11-18,49.58
888,2015-11-17,49.34
889,2015-11-16,49.29
890,2015-11-13,48.76
891,2015-11-12,49.76
892,2015-11-11,49.69
893,2015-11-10,49.72
894,2015-11-09,50.00
895,2015-11-06,50.81
896,2015-11-05,51.98
897,2015-11-04,52.13
898,2015-11-03,51.55
899,2015-11-02,51.55
900,2015-10-30,51.12
901,2015-10-29,51.27
902,2015-10-28,52.10
903,2015-10-27,52.06
904,2015-10-26,52.65
905,2015-10-23,52.99
906,2015-10-22,52.71
907,2015-10-21,51.76
908,2015-10-20,52.05
909,2015-10-19,52.19
910,2015-10-16,52.48
911,2015-10-15,52.98
912,2015-10-14,51.63
913,2015-10-13,51.44
914,2015-10-12,52.27
915,2015-10-09,52.45
916,2015-10-08,51.48
917,2015-10-07,51.67
918,2015-10-06,50.09
919,2015-10-05,50.15
920,2015-10-02,49.03
921,2015-10-01,48.43
922,2015-09-30,48.34
923,2015-09-29,46.89
924,2015-09-28,47.40
925,2015-09-25,48.20
926,2015-09-24,48.12
927,2015-09-23,48.58
928,2015-09-22,48.76
929,2015-09-21,49.61
930,2015-09-18,49.89
931,2015-09-17,51.16
932,2015-09-16,50.57
933,2015-09-15,49.72
934,2015-09-14,49.49
935,2015-09-11,49.45
936,2015-09-10,49.20
937,2015-09-09,49.63
938,2015-09-08,49.64
939,2015-09-04,47.20
940,2015-09-03,48.81
941,2015-09-02,48.56
942,2015-09-01,47.86
943,2015-08-31,49.50
944,2015-08-28,49.67
945,2015-08-27,50.34
946,2015-08-26,48.74
947,2015-08-25,48.52
948,2015-08-24,47.00
949,2015-08-21,49.85
950,2015-08-20,50.60
951,2015-08-19,51.43
952,2015-08-18,52.14
