,Date,NAV
979,2015-07-10,38.26
980,2015-07-09,36.77
981,2015-07-08,36.14
982,2015-07-07,36.93
983,2015-07-06,36.86
984,2015-07-02,37.29
985,2015-07-01,37.35
986,2015-06-30,37.36
987,2015-06-29,37.40
988,2015-06-26,38.33
989,2015-06-25,38.23
990,2015-06-24,38.20
991,2015-06-23,38.51
992,2015-06-22,38.45
993,2015-06-19,37.68
994,2015-06-18,37.97
995,2015-06-17,37.23
996,2015-06-16,37.65
997,2015-06-15,37.47
998,2015-06-12,37.91
999,2015-06-11,38.49
1000,2015-06-10,38.54
1001,2015-06-09,37.61
1002,2015-06-08,37.84
1003,2015-06-05,37.89
1004,2015-06-04,38.58
1005,2015-06-03,39.17
1006,2015-06-02,38.68
1007,2015-06-01,37.91
1008,2015-05-29,38.07
1009,2015-05-28,38.42
1010,2015-05-27,38.40
1011,2015-05-26,38.08
1012,2015-05-22,39.05
1013,2015-05-21,39.57
1014,2015-05-20,39.52
1015,2015-05-19,39.55
1016,2015-05-18,39.68
1017,2015-05-15,40.02
1018,2015-05-14,39.81
1019,2015-05-13,39.00
1020,2015-05-12,38.46
1021,2015-05-11,38.65
1022,2015-05-08,38.83
1023,2015-05-07,37.90
1024,2015-05-06,37.90
1025,2015-05-05,37.77
1026,2015-05-04,38.29
1027,2015-05-01,38.10
1028,2015-04-30,37.71
1029,2015-04-29,37.79
1030,2015-04-28,38.22
1031,2015-04-27,38.42
1032,2015-04-24,37.87
1033,2015-04-23,37.72
1034,2015-04-22,37.87
1035,2015-04-21,38.00
1036,2015-04-20,37.62
1037,2015-04-17,37.36
1038,2015-04-16,38.17
1039,2015-04-15,38.29
1040,2015-04-14,38.14
1041,2015-04-13,37.69
1042,2015-04-10,38.01
1043,2015-04-09,37.80
1044,2015-04-08,37.80
1045,2015-04-07,37.66
1046,2015-04-06,37.94
1047,2015-04-02,37.52
1048,2015-04-01,36.97
1049,2015-03-31,36.57
1050,2015-03-30,37.15
1051,2015-03-27,37.04
1052,2015-03-26,36.94
1053,2015-03-25,37.61
1054,2015-03-24,37.64
1055,2015-03-23,37.60
1056,2015-03-20,37.28
