,Date,NAV
987,2015-06-29,38.95
988,2015-06-26,39.90
989,2015-06-25,40.04
990,2015-06-24,39.81
991,2015-06-23,40.21
992,2015-06-22,40.05
993,2015-06-19,39.76
994,2015-06-18,39.76
995,2015-06-17,39.69
996,2015-06-16,39.50
997,2015-06-15,39.29
998,2015-06-12,39.49
999,2015-06-11,39.94
1000,2015-06-10,39.73
1001,2015-06-09,38.69
1002,2015-06-08,38.67
1003,2015-06-05,38.75
1004,2015-06-04,39.20
1005,2015-06-03,39.58
1006,2015-06-02,39.59
1007,2015-06-01,39.61
1008,2015-05-29,39.50
1009,2015-05-28,39.92
1010,2015-05-27,39.89
1011,2015-05-26,39.68
1012,2015-05-22,40.18
1013,2015-05-21,40.56
1014,2015-05-20,40.31
1015,2015-05-19,40.22
1016,2015-05-18,40.28
1017,2015-05-15,40.48
1018,2015-05-14,40.25
1019,2015-05-13,39.74
1020,2015-05-12,39.27
1021,2015-05-11,39.31
1022,2015-05-08,39.08
1023,2015-05-07,37.35
1024,2015-05-06,37.23
1025,2015-05-05,37.22
1026,2015-05-04,37.82
1027,2015-05-01,37.74
1028,2015-04-30,38.03
1029,2015-04-29,38.33
1030,2015-04-28,38.42
1031,2015-04-27,38.39
1032,2015-04-24,38.15
1033,2015-04-23,37.96
1034,2015-04-22,37.72
1035,2015-04-21,37.61
1036,2015-04-20,37.22
1037,2015-04-17,37.37
1038,2015-04-16,37.79
1039,2015-04-15,37.75
1040,2015-04-14,37.60
1041,2015-04-13,37.19
1042,2015-04-10,37.47
1043,2015-04-09,37.27
1044,2015-04-08,37.20
1045,2015-04-07,36.78
1046,2015-04-06,36.74
1047,2015-04-02,36.23
1048,2015-04-01,35.96
1049,2015-03-31,35.91
1050,2015-03-30,36.32
1051,2015-03-27,36.46
1052,2015-03-26,36.50
1053,2015-03-25,36.96
1054,2015-03-24,36.99
1055,2015-03-23,37.32
