,Date,NAV
481,2017-06-30,32.08
482,2017-06-29,31.91
483,2017-06-28,32.09
484,2017-06-27,31.70
485,2017-06-26,31.66
486,2017-06-23,31.69
487,2017-06-22,31.47
488,2017-06-21,31.49
489,2017-06-20,31.49
490,2017-06-19,31.81
491,2017-06-16,31.63
492,2017-06-15,31.15
493,2017-06-14,31.72
494,2017-06-13,31.77
495,2017-06-12,31.43
496,2017-06-09,31.72
497,2017-06-08,31.62
498,2017-06-07,31.70
499,2017-06-06,31.58
500,2017-06-05,31.77
501,2017-06-02,32.06
502,2017-06-01,31.73
503,2017-05-31,31.49
504,2017-05-30,31.49
505,2017-05-26,31.53
506,2017-05-25,31.58
507,2017-05-24,31.59
508,2017-05-23,31.54
509,2017-05-22,31.32
510,2017-05-19,31.28
511,2017-05-18,30.78
512,2017-05-17,31.00
513,2017-05-16,31.55
514,2017-05-15,31.30
515,2017-05-12,31.26
516,2017-05-11,31.12
517,2017-05-10,31.02
518,2017-05-09,31.16
519,2017-05-08,31.11
520,2017-05-05,31.55
521,2017-05-04,31.18
522,2017-05-03,30.97
523,2017-05-02,31.07
524,2017-05-01,30.85
525,2017-04-28,30.62
526,2017-04-27,30.59
527,2017-04-26,30.70
528,2017-04-25,30.70
529,2017-04-24,30.12
530,2017-04-21,28.97
531,2017-04-20,28.92
532,2017-04-19,28.81
533,2017-04-18,28.77
534,2017-04-17,29.07
535,2017-04-13,28.82
536,2017-04-12,29.01
537,2017-04-11,28.83
538,2017-04-10,28.69
539,2017-04-07,28.72
540,2017-04-06,28.66
541,2017-04-05,28.62
542,2017-04-04,28.75
543,2017-04-03,28.97
544,2017-03-31,29.20
545,2017-03-30,29.11
546,2017-03-29,29.25
547,2017-03-28,29.24
548,2017-03-27,29.29
549,2017-03-24,29.21
550,2017-03-23,29.06
551,2017-03-22,28.99
552,2017-03-21,28.95
553,2017-03-20,29.16
554,2017-03-17,29.19
555,2017-03-16,29.17
556,2017-03-15,28.97
557,2017-03-14,28.61
558,2017-03-13,28.84
559,2017-03-10,28.46
560,2017-03-09,28.35
561,2017-03-08,28.10
562,2017-03-07,28.28
563,2017-03-06,28.25
564,2017-03-03,28.41
565,2017-03-02,28.05
566,2017-03-01,28.43
567,2017-02-28,28.03
568,2017-02-27,27.97
569,2017-02-24,28.18
570,2017-02-23,28.60
571,2017-02-22,28.52
572,2017-02-21,28.66
573,2017-02-17,28.53
574,2017-02-16,28.74
575,2017-02-15,28.45
576,2017-02-14,28.38
577,2017-02-13,28.32
578,2017-02-10,28.22
579,2017-02-09,28.18
580,2017-02-08,28.27
581,2017-02-07,28.22
582,2017-02-06,28.24
583,2017-02-03,28.60
584,2017-02-02,28.57
585,2017-02-01,28.38
586,2017-01-31,28.21
587,2017-01-30,27.85
588,2017-01-27,27.96
589,2017-01-26,28.13
590,2017-01-25,28.10
591,2017-01-24,27.73
592,2017-01-23,27.45
593,2017-01-20,27.50
594,2017-01-19,27.03
595,2017-01-18,27.13
596,2017-01-17,27.13
597,2017-01-13,27.30
598,2017-01-12,27.02
599,2017-01-11,26.79
600,2017-01-10,26.58
601,2017-01-09,26.73
602,2017-01-06,26.95
603,2017-01-05,27.00
604,2017-01-04,26.90
605,2017-01-03,26.76
606,2016-12-30,26.57
607,2016-12-29,26.51
608,2016-12-28,26.34
609,2016-12-27,26.43
610,2016-12-23,26.36
611,2016-12-22,26.22
612,2016-12-21,26.32
613,2016-12-20,26.06
614,2016-12-19,26.15
615,2016-12-16,26.31
616,2016-12-15,26.18
617,2016-12-14,26.42
618,2016-12-13,26.86
619,2016-12-12,26.61
620,2016-12-09,26.61
621,2016-12-08,26.44
622,2016-12-07,26.49
623,2016-12-06,26.05
624,2016-12-05,25.85
625,2016-12-02,25.37
626,2016-12-01,25.36
627,2016-11-30,25.42
628,2016-11-29,25.38
629,2016-11-28,25.35
630,2016-11-25,25.58
631,2016-11-23,25.38
632,2016-11-22,25.62
633,2016-11-21,25.51
634,2016-11-18,25.25
635,2016-11-17,25.32
636,2016-11-16,25.14
637,2016-11-15,25.37
638,2016-11-14,24.99
639,2016-11-11,25.44
640,2016-11-10,25.76
641,2016-11-09,25.61
642,2016-11-08,25.39
643,2016-11-07,25.24
644,2016-11-04,24.87
645,2016-11-03,25.11
646,2016-11-02,25.24
647,2016-11-01,25.36
648,2016-10-31,25.47
649,2016-10-28,25.68
650,2016-10-27,25.64
651,2016-10-26,25.92
652,2016-10-25,26.01
653,2016-10-24,26.09
654,2016-10-21,26.22
655,2016-10-20,26.34
656,2016-10-19,26.26
657,2016-10-18,26.34
658,2016-10-17,26.03
659,2016-10-14,26.08
660,2016-10-13,25.99
661,2016-10-12,26.11
662,2016-10-11,26.42
663,2016-10-10,27.09
664,2016-10-07,26.96
665,2016-10-06,27.13
666,2016-10-05,27.08
667,2016-10-04,26.94
668,2016-10-03,26.99
669,2016-09-30,26.88
670,2016-09-29,26.58
671,2016-09-28,26.80
672,2016-09-27,26.62
673,2016-09-26,26.57
674,2016-09-23,26.84
675,2016-09-22,27.02
676,2016-09-21,26.72
677,2016-09-20,26.35
678,2016-09-19,26.43
679,2016-09-16,26.30
680,2016-09-15,26.74
681,2016-09-14,26.48
682,2016-09-13,26.43
683,2016-09-12,26.93
684,2016-09-09,26.66
685,2016-09-08,27.15
686,2016-09-07,27.19
687,2016-09-06,27.08
688,2016-09-02,26.76
689,2016-09-01,26.56
690,2016-08-31,26.41
691,2016-08-30,26.52
692,2016-08-29,26.72
693,2016-08-26,26.47
694,2016-08-25,26.66
695,2016-08-24,26.83
696,2016-08-23,26.75
697,2016-08-22,26.60
698,2016-08-19,26.62
699,2016-08-18,26.87
700,2016-08-17,26.58
701,2016-08-16,26.67
702,2016-08-15,26.84
703,2016-08-12,26.71
704,2016-08-11,26.77
705,2016-08-10,26.55
706,2016-08-09,26.38
707,2016-08-08,25.80
708,2016-08-05,25.77
709,2016-08-04,25.68
710,2016-08-03,25.47
711,2016-08-02,25.57
712,2016-08-01,25.66
713,2016-07-29,25.92
714,2016-07-28,25.70
715,2016-07-27,25.73
716,2016-07-26,25.63
717,2016-07-25,25.62
718,2016-07-22,25.55
719,2016-07-21,25.64
720,2016-07-20,25.78
721,2016-07-19,25.51
722,2016-07-18,25.56
723,2016-07-15,25.69
724,2016-07-14,25.71
725,2016-07-13,25.53
726,2016-07-12,25.36
727,2016-07-11,25.13
728,2016-07-08,24.75
729,2016-07-07,24.32
730,2016-07-06,24.34
731,2016-07-05,24.45
732,2016-07-01,25.40
733,2016-06-30,25.29
734,2016-06-29,24.75
735,2016-06-28,24.33
736,2016-06-27,23.59
737,2016-06-24,23.96
738,2016-06-23,26.91
739,2016-06-22,26.14
740,2016-06-21,26.13
741,2016-06-20,25.88
742,2016-06-17,25.15
743,2016-06-16,24.85
744,2016-06-15,24.99
745,2016-06-14,24.75
746,2016-06-13,25.04
747,2016-06-10,25.34
748,2016-06-09,26.38
749,2016-06-08,26.95
750,2016-06-07,26.85
751,2016-06-06,26.68
752,2016-06-03,26.52
753,2016-06-02,26.29
754,2016-06-01,26.23
755,2016-05-31,26.28
756,2016-05-27,26.43
757,2016-05-26,26.50
758,2016-05-25,26.29
759,2016-05-24,26.08
760,2016-05-23,25.63
761,2016-05-20,25.74
762,2016-05-19,25.37
763,2016-05-18,25.57
764,2016-05-17,25.64
765,2016-05-16,25.88
766,2016-05-13,25.41
767,2016-05-12,25.70
768,2016-05-11,25.95
769,2016-05-10,26.15
770,2016-05-09,25.96
771,2016-05-06,25.81
772,2016-05-05,25.90
773,2016-05-04,25.99
774,2016-05-03,26.33
775,2016-05-02,27.05
776,2016-04-29,26.89
777,2016-04-28,27.09
778,2016-04-27,27.24
779,2016-04-26,27.11
780,2016-04-25,27.00
781,2016-04-22,27.16
782,2016-04-21,27.30
783,2016-04-20,27.65
784,2016-04-19,27.66
785,2016-04-18,26.97
786,2016-04-15,26.87
787,2016-04-14,26.92
788,2016-04-13,26.98
789,2016-04-12,26.65
790,2016-04-11,26.39
791,2016-04-08,26.28
792,2016-04-07,25.59
793,2016-04-06,26.12
794,2016-04-05,25.59
795,2016-04-04,26.19
796,2016-04-01,26.23
797,2016-03-31,26.20
798,2016-03-30,26.35
799,2016-03-29,25.84
800,2016-03-28,25.42
801,2016-03-24,25.41
802,2016-03-23,25.73
803,2016-03-22,26.12
804,2016-03-21,26.04
805,2016-03-18,26.17
806,2016-03-17,26.17
807,2016-03-16,26.14
808,2016-03-15,25.93
809,2016-03-14,26.18
810,2016-03-11,26.18
811,2016-03-10,25.34
812,2016-03-09,25.34
813,2016-03-08,25.09
814,2016-03-07,25.30
815,2016-03-04,25.33
816,2016-03-03,25.10
817,2016-03-02,24.67
818,2016-03-01,24.91
819,2016-02-29,24.41
820,2016-02-26,24.51
821,2016-02-25,24.72
822,2016-02-24,24.40
823,2016-02-23,24.66
824,2016-02-22,24.99
825,2016-02-19,24.63
826,2016-02-18,24.73
827,2016-02-17,24.74
828,2016-02-16,24.10
829,2016-02-12,23.51
830,2016-02-11,23.00
831,2016-02-10,23.39
832,2016-02-09,23.18
833,2016-02-08,23.29
834,2016-02-05,24.09
835,2016-02-04,24.31
836,2016-02-03,23.87
837,2016-02-02,23.46
838,2016-02-01,24.18
839,2016-01-29,24.35
840,2016-01-28,24.07
841,2016-01-27,24.36
842,2016-01-26,24.68
843,2016-01-25,24.05
844,2016-01-22,24.28
845,2016-01-21,23.45
846,2016-01-20,23.22
847,2016-01-19,23.71
848,2016-01-15,23.26
849,2016-01-14,24.28
850,2016-01-13,24.05
851,2016-01-12,24.40
852,2016-01-11,24.28
853,2016-01-08,24.11
854,2016-01-07,24.27
855,2016-01-06,24.60
856,2016-01-05,24.98
857,2016-01-04,25.42
858,2015-12-31,25.96
859,2015-12-30,26.33
860,2015-12-29,26.62
861,2015-12-28,26.36
862,2015-12-24,26.44
863,2015-12-23,26.39
864,2015-12-22,25.91
865,2015-12-21,25.64
866,2015-12-18,25.30
867,2015-12-17,25.63
868,2015-12-16,26.11
869,2015-12-15,25.62
870,2015-12-14,25.27
871,2015-12-11,25.14
872,2015-12-10,25.75
873,2015-12-09,26.08
874,2015-12-08,26.22
875,2015-12-07,26.92
876,2015-12-04,27.11
877,2015-12-03,26.90
878,2015-12-02,26.92
879,2015-12-01,27.02
880,2015-11-30,26.90
881,2015-11-27,26.63
882,2015-11-25,26.34
883,2015-11-24,26.31
884,2015-11-23,26.49
885,2015-11-20,26.62
886,2015-11-19,26.64
887,2015-11-18,26.64
888,2015-11-17,26.28
