,Date,NAV
984,2015-07-02,48.44
985,2015-07-01,48.42
986,2015-06-30,48.18
987,2015-06-29,48.47
988,2015-06-26,50.23
989,2015-06-25,50.12
990,2015-06-24,50.15
991,2015-06-23,50.55
992,2015-06-22,50.62
993,2015-06-19,49.47
994,2015-06-18,49.69
995,2015-06-17,49.08
996,2015-06-16,49.13
997,2015-06-15,49.09
998,2015-06-12,49.61
999,2015-06-11,50.10
1000,2015-06-10,50.03
1001,2015-06-09,48.82
1002,2015-06-08,49.01
1003,2015-06-05,49.03
1004,2015-06-04,49.72
1005,2015-06-03,50.34
1006,2015-06-02,49.95
1007,2015-06-01,49.51
1008,2015-05-29,49.81
1009,2015-05-28,50.36
1010,2015-05-27,50.39
1011,2015-05-26,49.73
1012,2015-05-22,50.80
1013,2015-05-21,51.33
1014,2015-05-20,51.04
1015,2015-05-19,50.86
1016,2015-05-18,51.04
1017,2015-05-15,51.34
1018,2015-05-14,51.41
1019,2015-05-13,50.56
1020,2015-05-12,50.21
1021,2015-05-11,50.39
1022,2015-05-08,50.59
1023,2015-05-07,49.40
1024,2015-05-06,49.59
1025,2015-05-05,49.25
1026,2015-05-04,50.07
1027,2015-05-01,50.07
1028,2015-04-30,49.67
1029,2015-04-29,49.80
1030,2015-04-28,50.21
1031,2015-04-27,50.28
1032,2015-04-24,49.85
1033,2015-04-23,49.66
1034,2015-04-22,49.38
1035,2015-04-21,49.39
1036,2015-04-20,49.00
1037,2015-04-17,48.90
1038,2015-04-16,49.61
1039,2015-04-15,49.54
1040,2015-04-14,49.29
1041,2015-04-13,48.87
1042,2015-04-10,49.12
1043,2015-04-09,48.98
1044,2015-04-08,48.99
1045,2015-04-07,48.86
1046,2015-04-06,48.99
1047,2015-04-02,48.56
1048,2015-04-01,48.12
1049,2015-03-31,47.65
1050,2015-03-30,48.44
1051,2015-03-27,48.34
1052,2015-03-26,48.20
1053,2015-03-25,48.68
1054,2015-03-24,48.98
1055,2015-03-23,49.04
1056,2015-03-20,48.83
1057,2015-03-19,47.59
1058,2015-03-18,48.26
1059,2015-03-17,47.17
1060,2015-03-16,47.30
1061,2015-03-13,46.68
1062,2015-03-12,47.01
1063,2015-03-11,46.61
1064,2015-03-10,46.59
1065,2015-03-09,47.75
1066,2015-03-06,47.56
1067,2015-03-05,48.48
1068,2015-03-04,48.33
