,Date,NAV
858,2015-12-31,66.82
859,2015-12-30,68.00
860,2015-12-29,64.53
861,2015-12-28,68.61
862,2015-12-24,64.43
863,2015-12-23,65.21
864,2015-12-22,71.59
865,2015-12-21,72.74
866,2015-12-18,71.89
867,2015-12-17,71.10
868,2015-12-16,68.17
869,2015-12-15,64.07
870,2015-12-14,66.52
871,2015-12-11,67.09
872,2015-12-10,63.75
873,2015-12-09,61.81
874,2015-12-08,60.72
875,2015-12-07,60.19
876,2015-12-04,53.85
877,2015-12-03,51.28
878,2015-12-02,54.02
879,2015-12-01,50.43
880,2015-11-30,50.53
881,2015-11-27,49.75
882,2015-11-25,47.29
883,2015-11-24,47.81
884,2015-11-23,50.19
885,2015-11-20,50.89
886,2015-11-19,50.44
887,2015-11-18,49.98
888,2015-11-17,50.30
889,2015-11-16,47.47
890,2015-11-13,50.05
891,2015-11-12,48.00
892,2015-11-11,45.21
893,2015-11-10,43.17
894,2015-11-09,43.37
895,2015-11-06,42.54
896,2015-11-05,41.44
897,2015-11-04,39.67
898,2015-11-03,37.61
899,2015-11-02,40.62
900,2015-10-30,40.20
901,2015-10-29,41.38
902,2015-10-28,40.99
903,2015-10-27,46.65
904,2015-10-26,45.48
905,2015-10-23,43.94
906,2015-10-22,42.62
907,2015-10-21,43.31
908,2015-10-20,41.62
909,2015-10-19,41.08
910,2015-10-16,39.03
911,2015-10-15,39.54
912,2015-10-14,39.88
913,2015-10-13,39.99
914,2015-10-12,38.71
915,2015-10-09,35.89
916,2015-10-08,35.62
917,2015-10-07,37.91
918,2015-10-06,37.17
919,2015-10-05,41.22
920,2015-10-02,42.60
921,2015-10-01,43.75
922,2015-09-30,43.08
923,2015-09-29,43.57
924,2015-09-28,45.05
925,2015-09-25,43.04
926,2015-09-24,43.89
927,2015-09-23,44.72
928,2015-09-22,42.13
929,2015-09-21,41.41
930,2015-09-18,44.12
931,2015-09-17,40.94
932,2015-09-16,40.28
933,2015-09-15,45.15
934,2015-09-14,46.44
935,2015-09-11,44.83
936,2015-09-10,43.20
937,2015-09-09,45.83
938,2015-09-08,42.99
939,2015-09-04,42.87
940,2015-09-03,41.42
941,2015-09-02,42.81
942,2015-09-01,44.38
943,2015-08-31,39.15
944,2015-08-28,45.61
945,2015-08-27,52.22
946,2015-08-26,64.45
947,2015-08-25,65.26
948,2015-08-24,67.69
949,2015-08-21,60.90
950,2015-08-20,59.46
951,2015-08-19,58.67
952,2015-08-18,54.04
953,2015-08-17,54.66
954,2015-08-14,53.85
955,2015-08-13,53.17
956,2015-08-12,50.88
957,2015-08-11,50.76
958,2015-08-10,48.26
959,2015-08-07,50.53
960,2015-08-06,48.51
961,2015-08-05,47.53
962,2015-08-04,46.30
963,2015-08-03,47.15
964,2015-07-31,44.42
965,2015-07-30,41.74
966,2015-07-29,41.04
967,2015-07-28,43.09
968,2015-07-27,44.33
969,2015-07-24,42.24
970,2015-07-23,41.63
971,2015-07-22,40.74
972,2015-07-21,38.10
973,2015-07-20,39.10
974,2015-07-17,37.78
975,2015-07-16,37.53
976,2015-07-15,36.78
977,2015-07-14,34.85
978,2015-07-13,35.74
979,2015-07-10,35.06
980,2015-07-09,34.96
981,2015-07-08,36.33
982,2015-07-07,34.94
983,2015-07-06,35.17
984,2015-07-02,31.23
985,2015-07-01,30.69
986,2015-06-30,28.56
987,2015-06-29,29.70
988,2015-06-26,28.40
989,2015-06-25,28.38
990,2015-06-24,27.78
991,2015-06-23,27.07
992,2015-06-22,27.88
993,2015-06-19,28.27
994,2015-06-18,27.39
995,2015-06-17,27.79
996,2015-06-16,27.58
997,2015-06-15,27.92
998,2015-06-12,27.66
999,2015-06-11,27.08
1000,2015-06-10,26.74
1001,2015-06-09,27.86
1002,2015-06-08,29.42
1003,2015-06-05,28.84
1004,2015-06-04,29.63
1005,2015-06-03,28.16
1006,2015-06-02,26.84
1007,2015-06-01,27.76
1008,2015-05-29,27.88
1009,2015-05-28,30.31
1010,2015-05-27,30.54
1011,2015-05-26,29.93
1012,2015-05-22,28.35
1013,2015-05-21,27.70
1014,2015-05-20,29.65
1015,2015-05-19,30.27
1016,2015-05-18,28.08
1017,2015-05-15,27.91
1018,2015-05-14,27.84
1019,2015-05-13,27.60
1020,2015-05-12,27.27
1021,2015-05-11,28.33
1022,2015-05-08,28.19
1023,2015-05-07,28.83
1024,2015-05-06,27.18
1025,2015-05-05,27.37
1026,2015-05-04,28.56
1027,2015-05-01,28.25
1028,2015-04-30,28.09
1029,2015-04-29,29.06
1030,2015-04-28,30.33
1031,2015-04-27,30.43
1032,2015-04-24,29.88
1033,2015-04-23,29.77
1034,2015-04-22,31.27
1035,2015-04-21,31.06
1036,2015-04-20,29.92
1037,2015-04-17,30.14
1038,2015-04-16,29.87
1039,2015-04-15,30.80
1040,2015-04-14,33.68
1041,2015-04-13,34.83
1042,2015-04-10,35.20
1043,2015-04-09,36.69
1044,2015-04-08,36.44
1045,2015-04-07,33.19
1046,2015-04-06,35.63
1047,2015-04-02,39.70
1048,2015-04-01,39.66
1049,2015-03-31,43.57
1050,2015-03-30,41.73
1051,2015-03-27,42.00
1052,2015-03-26,37.61
