,Date,NAV
1119,2014-12-17,26.52
1120,2014-12-16,26.79
1121,2014-12-15,26.79
1122,2014-12-12,26.67
1123,2014-12-11,26.64
1124,2014-12-10,26.81
1125,2014-12-09,26.89
1126,2014-12-08,26.89
1127,2014-12-05,26.97
1128,2014-12-04,27.01
1129,2014-12-03,27.01
1130,2014-12-02,26.83
1131,2014-12-01,26.83
1132,2014-11-28,27.01
1133,2014-11-26,27.01
1134,2014-11-25,27.01
1135,2014-11-24,27.02
1136,2014-11-21,27.03
1137,2014-11-20,27.04
1138,2014-11-19,27.04
1139,2014-11-18,27.04
1140,2014-11-17,27.04
1141,2014-11-14,26.85
1142,2014-11-13,26.78
1143,2014-11-12,26.82
1144,2014-11-11,26.86
1145,2014-11-10,26.86
1146,2014-11-07,26.88
1147,2014-11-06,26.94
1148,2014-11-05,27.07
1149,2014-11-04,26.90
1150,2014-11-03,26.90
1151,2014-10-31,27.01
1152,2014-10-30,27.01
1153,2014-10-29,27.01
1154,2014-10-28,26.99
1155,2014-10-27,26.97
1156,2014-10-24,27.14
1157,2014-10-23,27.14
1158,2014-10-22,27.14
1159,2014-10-21,27.14
1160,2014-10-20,27.58
1161,2014-10-17,27.58
1162,2014-10-16,27.58
1163,2014-10-15,27.58
1164,2014-10-14,27.58
1165,2014-10-13,27.47
1166,2014-10-10,27.48
1167,2014-10-09,27.29
1168,2014-10-08,27.45
1169,2014-10-07,27.57
1170,2014-10-06,27.55
1171,2014-10-03,27.51
1172,2014-10-02,27.63
1173,2014-10-01,27.61
1174,2014-09-30,27.64
1175,2014-09-29,27.72
1176,2014-09-26,27.96
1177,2014-09-25,27.96
1178,2014-09-24,27.96
1179,2014-09-23,27.96
1180,2014-09-22,28.02
1181,2014-09-19,28.02
1182,2014-09-18,28.10
1183,2014-09-17,28.10
1184,2014-09-16,28.13
1185,2014-09-15,28.14
1186,2014-09-12,27.87
1187,2014-09-11,27.87
1188,2014-09-10,27.79
1189,2014-09-09,27.82
1190,2014-09-08,27.77
1191,2014-09-05,27.93
1192,2014-09-04,27.93
1193,2014-09-03,27.93
1194,2014-09-02,27.93
1195,2014-08-29,27.93
1196,2014-08-28,27.92
1197,2014-08-27,27.92
1198,2014-08-26,27.90
1199,2014-08-25,28.00
1200,2014-08-22,27.98
1201,2014-08-21,27.98
1202,2014-08-20,27.92
1203,2014-08-19,27.92
1204,2014-08-18,27.88
1205,2014-08-15,28.08
1206,2014-08-14,28.08
1207,2014-08-13,28.01
1208,2014-08-12,28.01
1209,2014-08-11,27.96
1210,2014-08-08,27.95
1211,2014-08-07,28.02
1212,2014-08-06,28.24
1213,2014-08-05,28.24
1214,2014-08-04,28.24
1215,2014-08-01,28.14
1216,2014-07-31,28.14
1217,2014-07-30,28.07
1218,2014-07-29,28.27
1219,2014-07-28,28.44
1220,2014-07-25,28.42
1221,2014-07-24,28.42
1222,2014-07-23,28.54
1223,2014-07-22,28.63
1224,2014-07-21,28.63
1225,2014-07-18,28.58
1226,2014-07-17,28.73
1227,2014-07-16,28.58
1228,2014-07-15,28.55
1229,2014-07-14,28.33
1230,2014-07-11,28.33
1231,2014-07-10,28.27
1232,2014-07-09,28.27
1233,2014-07-08,28.27
1234,2014-07-07,27.99
1235,2014-07-03,27.99
1236,2014-07-02,27.99
1237,2014-07-01,27.98
1238,2014-06-30,27.97
1239,2014-06-27,28.04
1240,2014-06-26,28.10
1241,2014-06-25,28.10
1242,2014-06-24,28.11
1243,2014-06-23,28.09
1244,2014-06-20,28.16
1245,2014-06-19,28.16
1246,2014-06-18,28.17
1247,2014-06-17,28.21
1248,2014-06-16,28.28
1249,2014-06-13,28.39
1250,2014-06-12,28.51
1251,2014-06-11,28.51
1252,2014-06-10,28.62
1253,2014-06-09,28.52
1254,2014-06-06,28.31
1255,2014-06-05,28.43
1256,2014-06-04,28.65
1257,2014-06-03,28.65
1258,2014-06-02,28.49
1259,2014-05-30,28.49
1260,2014-05-29,28.32
1261,2014-05-28,28.31
1262,2014-05-27,28.24
1263,2014-05-23,28.30
1264,2014-05-22,28.58
1265,2014-05-21,28.58
1266,2014-05-20,28.60
1267,2014-05-19,28.56
1268,2014-05-16,28.76
1269,2014-05-15,28.76
1270,2014-05-14,28.70
1271,2014-05-13,28.68
1272,2014-05-12,28.60
1273,2014-05-09,28.66
1274,2014-05-08,28.66
1275,2014-05-07,28.65
1276,2014-05-06,28.23
1277,2014-05-05,28.04
1278,2014-05-02,28.27
1279,2014-05-01,28.24
1280,2014-04-30,28.54
1281,2014-04-29,28.54
1282,2014-04-28,28.49
1283,2014-04-25,28.40
1284,2014-04-24,27.97
1285,2014-04-23,27.97
1286,2014-04-22,27.79
1287,2014-04-21,27.79
1288,2014-04-17,27.94
1289,2014-04-16,28.11
1290,2014-04-15,28.24
1291,2014-04-14,28.25
1292,2014-04-11,28.23
1293,2014-04-10,28.06
1294,2014-04-09,27.85
1295,2014-04-08,28.03
1296,2014-04-07,28.24
1297,2014-04-04,27.35
1298,2014-04-03,27.35
1299,2014-04-02,27.35
1300,2014-04-01,27.26
1301,2014-03-31,27.26
1302,2014-03-28,27.26
1303,2014-03-27,27.17
1304,2014-03-26,27.17
1305,2014-03-25,27.17
1306,2014-03-24,27.25
1307,2014-03-21,26.91
1308,2014-03-20,26.68
1309,2014-03-19,26.38
1310,2014-03-18,26.31
1311,2014-03-17,26.34
1312,2014-03-14,26.42
1313,2014-03-13,26.34
1314,2014-03-12,26.37
1315,2014-03-11,26.37
1316,2014-03-10,26.37
1317,2014-03-07,26.37
1318,2014-03-06,26.37
1319,2014-03-05,25.99
1320,2014-03-04,25.99
1321,2014-03-03,25.99
1322,2014-02-28,25.99
1323,2014-02-27,25.99
1324,2014-02-26,25.99
1325,2014-02-25,25.99
1326,2014-02-24,25.99
1327,2014-02-21,26.03
1328,2014-02-20,26.24
1329,2014-02-19,26.10
1330,2014-02-18,26.10
1331,2014-02-14,26.32
1332,2014-02-13,26.18
1333,2014-02-12,26.35
1334,2014-02-11,26.35
1335,2014-02-10,26.41
1336,2014-02-07,26.43
1337,2014-02-06,26.56
1338,2014-02-05,26.56
1339,2014-02-04,26.46
1340,2014-02-03,26.38
1341,2014-01-31,26.64
1342,2014-01-30,26.64
1343,2014-01-29,26.88
1344,2014-01-28,26.88
1345,2014-01-27,26.93
1346,2014-01-24,26.79
1347,2014-01-23,26.79
1348,2014-01-22,26.86
1349,2014-01-21,26.87
1350,2014-01-17,26.95
1351,2014-01-16,26.91
1352,2014-01-15,27.11
1353,2014-01-14,27.30
1354,2014-01-13,27.31
1355,2014-01-10,27.39
1356,2014-01-09,27.29
1357,2014-01-08,27.29
1358,2014-01-07,27.21
1359,2014-01-06,27.42
1360,2014-01-03,27.45
1361,2014-01-02,27.45
1362,2013-12-31,27.31
1363,2013-12-30,27.35
1364,2013-12-27,27.22
1365,2013-12-26,26.98
1366,2013-12-24,27.07
1367,2013-12-23,27.07
1368,2013-12-20,27.07
1369,2013-12-19,27.23
1370,2013-12-18,27.32
1371,2013-12-17,27.10
1372,2013-12-16,27.31
1373,2013-12-13,27.41
1374,2013-12-12,27.37
1375,2013-12-11,27.31
1376,2013-12-10,27.25
1377,2013-12-09,27.25
1378,2013-12-06,27.26
1379,2013-12-05,27.17
1380,2013-12-04,27.40
1381,2013-12-03,27.27
1382,2013-12-02,27.27
