,Date,NAV
854,2016-01-07,20.17
855,2016-01-06,20.35
856,2016-01-05,20.66
857,2016-01-04,20.65
858,2015-12-31,20.80
859,2015-12-30,20.83
860,2015-12-29,20.96
861,2015-12-28,20.84
862,2015-12-24,21.03
863,2015-12-23,20.93
864,2015-12-22,20.67
865,2015-12-21,20.56
866,2015-12-18,20.56
867,2015-12-17,20.62
868,2015-12-16,20.79
869,2015-12-15,20.66
870,2015-12-14,20.55
871,2015-12-11,20.65
872,2015-12-10,20.89
873,2015-12-09,20.91
874,2015-12-08,20.87
875,2015-12-07,21.01
876,2015-12-04,21.32
877,2015-12-03,21.24
878,2015-12-02,21.35
879,2015-12-01,21.66
880,2015-11-30,21.46
881,2015-11-27,21.45
882,2015-11-25,21.54
883,2015-11-24,21.57
884,2015-11-23,21.42
885,2015-11-20,21.45
886,2015-11-19,21.50
887,2015-11-18,21.46
888,2015-11-17,21.29
889,2015-11-16,21.34
890,2015-11-13,21.20
891,2015-11-12,21.24
892,2015-11-11,21.48
893,2015-11-10,21.57
894,2015-11-09,21.60
895,2015-11-06,21.80
896,2015-11-05,21.99
897,2015-11-04,22.13
898,2015-11-03,22.32
899,2015-11-02,22.13
900,2015-10-30,22.05
901,2015-10-29,22.01
902,2015-10-28,22.09
903,2015-10-27,21.96
904,2015-10-26,22.13
905,2015-10-23,22.26
906,2015-10-22,22.26
907,2015-10-21,22.09
908,2015-10-20,22.14
909,2015-10-19,22.15
910,2015-10-16,22.33
911,2015-10-15,22.37
912,2015-10-14,22.24
913,2015-10-13,22.10
914,2015-10-12,22.28
915,2015-10-09,22.39
916,2015-10-08,22.34
917,2015-10-07,22.16
918,2015-10-06,21.97
919,2015-10-05,21.78
920,2015-10-02,21.37
921,2015-10-01,21.14
922,2015-09-30,21.08
923,2015-09-29,20.92
924,2015-09-28,20.80
925,2015-09-25,21.14
926,2015-09-24,21.12
927,2015-09-23,21.13
928,2015-09-22,21.26
929,2015-09-21,21.49
930,2015-09-18,21.53
931,2015-09-17,21.83
932,2015-09-16,21.74
933,2015-09-15,21.52
934,2015-09-14,21.45
935,2015-09-11,21.55
936,2015-09-10,21.53
937,2015-09-09,21.48
938,2015-09-08,21.62
939,2015-09-04,21.36
940,2015-09-03,21.65
941,2015-09-02,21.49
942,2015-09-01,21.45
943,2015-08-31,21.98
944,2015-08-28,21.89
945,2015-08-27,21.74
946,2015-08-26,21.21
947,2015-08-25,20.97
948,2015-08-24,21.08
949,2015-08-21,21.82
950,2015-08-20,22.22
951,2015-08-19,22.35
952,2015-08-18,22.54
953,2015-08-17,22.63
954,2015-08-14,22.69
955,2015-08-13,22.69
956,2015-08-12,22.75
957,2015-08-11,22.73
958,2015-08-10,22.92
959,2015-08-07,22.70
960,2015-08-06,22.73
961,2015-08-05,22.70
962,2015-08-04,22.70
963,2015-08-03,22.71
964,2015-07-31,22.92
965,2015-07-30,22.97
966,2015-07-29,23.00
967,2015-07-28,22.87
968,2015-07-27,22.65
969,2015-07-24,22.84
970,2015-07-23,22.98
971,2015-07-22,23.16
972,2015-07-21,23.33
973,2015-07-20,23.34
974,2015-07-17,23.53
975,2015-07-16,23.61
976,2015-07-15,23.58
977,2015-07-14,23.74
978,2015-07-13,23.70
979,2015-07-10,23.64
980,2015-07-09,23.42
981,2015-07-08,23.37
982,2015-07-07,23.60
983,2015-07-06,23.65
984,2015-07-02,23.96
985,2015-07-01,23.89
986,2015-06-30,23.99
987,2015-06-29,23.89
988,2015-06-26,24.16
989,2015-06-25,24.16
990,2015-06-24,24.21
991,2015-06-23,24.29
992,2015-06-22,24.27
993,2015-06-19,24.25
994,2015-06-18,24.36
995,2015-06-17,24.22
996,2015-06-16,24.21
997,2015-06-15,24.09
998,2015-06-12,24.18
999,2015-06-11,24.32
1000,2015-06-10,24.34
1001,2015-06-09,24.16
1002,2015-06-08,24.11
1003,2015-06-05,24.18
1004,2015-06-04,24.27
1005,2015-06-03,24.46
1006,2015-06-02,24.57
1007,2015-06-01,24.45
1008,2015-05-29,24.57
1009,2015-05-28,24.56
1010,2015-05-27,24.59
1011,2015-05-26,24.62
1012,2015-05-22,25.00
1013,2015-05-21,25.10
1014,2015-05-20,24.99
1015,2015-05-19,24.91
1016,2015-05-18,25.18
1017,2015-05-15,25.33
1018,2015-05-14,25.25
1019,2015-05-13,25.08
1020,2015-05-12,25.03
1021,2015-05-11,24.98
1022,2015-05-08,25.11
1023,2015-05-07,24.78
1024,2015-05-06,24.88
1025,2015-05-05,24.97
1026,2015-05-04,25.12
1027,2015-05-01,25.07
1028,2015-04-30,24.95
1029,2015-04-29,25.06
1030,2015-04-28,25.13
1031,2015-04-27,25.08
1032,2015-04-24,25.03
1033,2015-04-23,24.97
1034,2015-04-22,24.74
1035,2015-04-21,24.77
1036,2015-04-20,24.84
1037,2015-04-17,24.89
1038,2015-04-16,25.01
1039,2015-04-15,24.87
1040,2015-04-14,24.67
1041,2015-04-13,24.45
1042,2015-04-10,24.55
1043,2015-04-09,24.49
1044,2015-04-08,24.53
