,Date,NAV
747,2016-06-10,28.54
748,2016-06-09,28.61
749,2016-06-08,28.59
750,2016-06-07,28.57
751,2016-06-06,28.54
752,2016-06-03,28.55
753,2016-06-02,28.47
754,2016-06-01,28.44
755,2016-05-31,28.42
756,2016-05-27,28.43
757,2016-05-26,28.45
758,2016-05-25,28.43
759,2016-05-24,28.36
760,2016-05-23,28.29
761,2016-05-20,28.33
762,2016-05-19,28.26
763,2016-05-18,28.27
764,2016-05-17,28.35
765,2016-05-16,28.38
766,2016-05-13,28.37
767,2016-05-12,28.39
768,2016-05-11,28.42
769,2016-05-10,28.49
770,2016-05-09,28.37
771,2016-05-06,28.37
772,2016-05-05,28.39
773,2016-05-04,28.42
774,2016-05-03,28.49
775,2016-05-02,28.57
776,2016-04-29,28.52
777,2016-04-28,28.52
778,2016-04-27,28.57
779,2016-04-26,28.49
780,2016-04-25,28.48
781,2016-04-22,28.58
782,2016-04-21,28.54
783,2016-04-20,28.53
784,2016-04-19,28.58
785,2016-04-18,28.48
786,2016-04-15,28.41
787,2016-04-14,28.41
788,2016-04-13,28.42
789,2016-04-12,28.32
790,2016-04-11,28.26
791,2016-04-08,28.33
792,2016-04-07,28.29
793,2016-04-06,28.32
794,2016-04-05,28.26
795,2016-04-04,28.33
796,2016-04-01,28.31
797,2016-03-31,28.28
798,2016-03-30,28.25
799,2016-03-29,28.19
800,2016-03-28,28.07
801,2016-03-24,28.02
802,2016-03-23,28.08
803,2016-03-22,28.12
804,2016-03-21,28.11
805,2016-03-18,28.17
806,2016-03-17,28.14
807,2016-03-16,28.08
808,2016-03-15,28.03
809,2016-03-14,27.99
810,2016-03-11,28.00
811,2016-03-10,27.89
812,2016-03-09,27.89
813,2016-03-08,27.89
814,2016-03-07,27.87
815,2016-03-04,27.87
816,2016-03-03,27.84
817,2016-03-02,27.77
818,2016-03-01,27.75
819,2016-02-29,27.63
820,2016-02-26,27.71
821,2016-02-25,27.70
822,2016-02-24,27.63
823,2016-02-23,27.55
824,2016-02-22,27.58
825,2016-02-19,27.51
826,2016-02-18,27.47
827,2016-02-17,27.44
828,2016-02-16,27.30
829,2016-02-12,27.28
830,2016-02-11,27.24
831,2016-02-10,27.31
832,2016-02-09,27.31
833,2016-02-08,27.28
834,2016-02-05,27.39
835,2016-02-04,27.59
836,2016-02-03,27.53
837,2016-02-02,27.50
838,2016-02-01,27.56
839,2016-01-29,27.54
840,2016-01-28,27.44
841,2016-01-27,27.39
842,2016-01-26,27.47
843,2016-01-25,27.40
844,2016-01-22,27.45
845,2016-01-21,27.36
846,2016-01-20,27.37
847,2016-01-19,27.37
848,2016-01-15,27.42
849,2016-01-14,27.57
850,2016-01-13,27.54
851,2016-01-12,27.65
852,2016-01-11,27.57
853,2016-01-08,27.64
854,2016-01-07,27.68
855,2016-01-06,27.82
856,2016-01-05,27.81
857,2016-01-04,27.84
858,2015-12-31,27.93
859,2015-12-30,27.95
860,2015-12-29,28.01
861,2015-12-28,28.03
862,2015-12-24,28.02
863,2015-12-23,27.99
864,2015-12-22,27.97
865,2015-12-21,27.92
866,2015-12-18,27.86
867,2015-12-17,27.92
868,2015-12-16,27.95
869,2015-12-15,27.83
870,2015-12-14,27.88
871,2015-12-11,28.05
872,2015-12-10,28.09
873,2015-12-09,28.07
874,2015-12-08,28.11
875,2015-12-07,28.17
876,2015-12-04,28.19
877,2015-12-03,28.13
878,2015-12-02,28.38
879,2015-12-01,28.38
880,2015-11-30,28.22
881,2015-11-27,28.31
882,2015-11-25,28.30
883,2015-11-24,28.25
884,2015-11-23,28.23
885,2015-11-20,28.21
886,2015-11-19,28.22
887,2015-11-18,28.23
888,2015-11-17,28.11
889,2015-11-16,28.14
890,2015-11-13,28.01
891,2015-11-12,28.07
892,2015-11-11,28.11
893,2015-11-10,28.23
894,2015-11-09,28.19
895,2015-11-06,28.26
896,2015-11-05,28.33
897,2015-11-04,28.35
898,2015-11-03,28.42
899,2015-11-02,28.36
900,2015-10-30,28.37
901,2015-10-29,28.32
902,2015-10-28,28.49
903,2015-10-27,28.47
904,2015-10-26,28.44
905,2015-10-23,28.44
906,2015-10-22,28.48
907,2015-10-21,28.41
908,2015-10-20,28.37
909,2015-10-19,28.42
910,2015-10-16,28.47
911,2015-10-15,28.43
912,2015-10-14,28.42
913,2015-10-13,28.33
914,2015-10-12,28.43
915,2015-10-09,28.42
916,2015-10-08,28.38
917,2015-10-07,28.40
918,2015-10-06,28.39
919,2015-10-05,28.39
920,2015-10-02,28.30
921,2015-10-01,28.15
922,2015-09-30,28.13
923,2015-09-29,27.99
924,2015-09-28,28.01
925,2015-09-25,28.16
926,2015-09-24,28.20
927,2015-09-23,28.24
928,2015-09-22,28.25
929,2015-09-21,28.37
930,2015-09-18,28.46
931,2015-09-17,28.54
932,2015-09-16,28.43
933,2015-09-15,28.34
934,2015-09-14,28.36
935,2015-09-11,28.40
936,2015-09-10,28.33
937,2015-09-09,28.30
938,2015-09-08,28.36
939,2015-09-04,28.22
940,2015-09-03,28.32
941,2015-09-02,28.30
942,2015-09-01,28.29
943,2015-08-31,28.39
944,2015-08-28,28.48
945,2015-08-27,28.52
946,2015-08-26,28.39
947,2015-08-25,28.33
948,2015-08-24,28.38
949,2015-08-21,28.57
950,2015-08-20,28.63
951,2015-08-19,28.76
952,2015-08-18,28.78
953,2015-08-17,28.87
954,2015-08-14,28.83
955,2015-08-13,28.85
956,2015-08-12,28.87
957,2015-08-11,28.91
958,2015-08-10,28.92
959,2015-08-07,28.86
960,2015-08-06,28.84
961,2015-08-05,28.85
962,2015-08-04,28.83
963,2015-08-03,28.85
964,2015-07-31,28.88
965,2015-07-30,28.82
966,2015-07-29,28.85
967,2015-07-28,28.85
968,2015-07-27,28.77
969,2015-07-24,28.79
970,2015-07-23,28.87
971,2015-07-22,28.87
972,2015-07-21,28.90
973,2015-07-20,28.93
974,2015-07-17,28.90
975,2015-07-16,28.94
976,2015-07-15,28.82
977,2015-07-14,28.86
978,2015-07-13,28.78
979,2015-07-10,28.79
980,2015-07-09,28.68
981,2015-07-08,28.64
982,2015-07-07,28.74
983,2015-07-06,28.78
984,2015-07-02,28.91
985,2015-07-01,28.89
986,2015-06-30,28.89
987,2015-06-29,28.87
988,2015-06-26,28.97
989,2015-06-25,29.09
990,2015-06-24,29.13
991,2015-06-23,29.12
992,2015-06-22,29.16
993,2015-06-19,29.16
994,2015-06-18,29.17
995,2015-06-17,29.10
996,2015-06-16,29.04
997,2015-06-15,29.03
998,2015-06-12,29.09
999,2015-06-11,29.13
1000,2015-06-10,29.12
1001,2015-06-09,29.03
1002,2015-06-08,29.07
1003,2015-06-05,29.09
1004,2015-06-04,29.23
1005,2015-06-03,29.24
1006,2015-06-02,29.28
1007,2015-06-01,29.31
1008,2015-05-29,29.29
1009,2015-05-28,29.33
1010,2015-05-27,29.36
1011,2015-05-26,29.28
1012,2015-05-22,29.37
1013,2015-05-21,29.38
1014,2015-05-20,29.36
1015,2015-05-19,29.37
1016,2015-05-18,29.36
1017,2015-05-15,29.39
1018,2015-05-14,29.36
1019,2015-05-13,29.25
1020,2015-05-12,29.21
1021,2015-05-11,29.23
1022,2015-05-08,29.33
1023,2015-05-07,29.19
1024,2015-05-06,29.16
1025,2015-05-05,29.22
1026,2015-05-04,29.36
1027,2015-05-01,29.36
1028,2015-04-30,29.30
1029,2015-04-29,29.38
1030,2015-04-28,29.48
1031,2015-04-27,29.45
1032,2015-04-24,29.48
1033,2015-04-23,29.47
1034,2015-04-22,29.41
1035,2015-04-21,29.39
1036,2015-04-20,29.38
1037,2015-04-17,29.36
1038,2015-04-16,29.50
1039,2015-04-15,29.43
1040,2015-04-14,29.41
1041,2015-04-13,29.38
1042,2015-04-10,29.41
1043,2015-04-09,29.40
1044,2015-04-08,29.39
1045,2015-04-07,29.36
1046,2015-04-06,29.41
1047,2015-04-02,29.31
1048,2015-04-01,29.21
1049,2015-03-31,29.24
1050,2015-03-30,29.34
1051,2015-03-27,29.23
1052,2015-03-26,29.15
1053,2015-03-25,29.22
1054,2015-03-24,29.41
1055,2015-03-23,29.45
1056,2015-03-20,29.44
1057,2015-03-19,29.30
