,Date,NAV
654,2016-10-21,20.83
655,2016-10-20,20.89
656,2016-10-19,20.89
657,2016-10-18,20.81
658,2016-10-17,20.62
659,2016-10-14,20.64
660,2016-10-13,20.68
661,2016-10-12,20.64
662,2016-10-11,20.66
663,2016-10-10,20.93
664,2016-10-07,20.95
665,2016-10-06,21.16
666,2016-10-05,21.23
667,2016-10-04,21.27
668,2016-10-03,21.46
669,2016-09-30,21.51
670,2016-09-29,21.36
671,2016-09-28,21.55
672,2016-09-27,21.34
673,2016-09-26,21.23
674,2016-09-23,21.44
675,2016-09-22,21.56
676,2016-09-21,21.36
677,2016-09-20,21.10
678,2016-09-19,21.08
679,2016-09-16,20.94
680,2016-09-15,21.11
681,2016-09-14,20.85
682,2016-09-13,20.85
683,2016-09-12,21.18
684,2016-09-09,21.06
685,2016-09-08,21.66
686,2016-09-07,21.69
687,2016-09-06,21.77
688,2016-09-02,21.61
689,2016-09-01,21.35
690,2016-08-31,21.31
691,2016-08-30,21.30
692,2016-08-29,21.45
693,2016-08-26,21.31
694,2016-08-25,21.37
695,2016-08-24,21.40
696,2016-08-23,21.56
697,2016-08-22,21.48
698,2016-08-19,21.46
699,2016-08-18,21.55
700,2016-08-17,21.43
701,2016-08-16,21.48
702,2016-08-15,21.57
703,2016-08-12,21.44
704,2016-08-11,21.50
705,2016-08-10,21.33
706,2016-08-09,21.12
707,2016-08-08,21.12
708,2016-08-05,21.18
709,2016-08-04,21.15
710,2016-08-03,21.07
711,2016-08-02,21.13
712,2016-08-01,21.32
713,2016-07-29,21.47
714,2016-07-28,21.40
715,2016-07-27,21.31
716,2016-07-26,21.33
717,2016-07-25,21.09
718,2016-07-22,21.15
719,2016-07-21,21.06
720,2016-07-20,21.22
721,2016-07-19,21.06
722,2016-07-18,21.14
723,2016-07-15,21.13
724,2016-07-14,21.25
725,2016-07-13,21.21
726,2016-07-12,21.06
727,2016-07-11,20.99
728,2016-07-08,20.80
729,2016-07-07,20.51
730,2016-07-06,20.61
731,2016-07-05,20.58
732,2016-07-01,20.86
733,2016-06-30,20.84
734,2016-06-29,20.47
735,2016-06-28,20.12
736,2016-06-27,19.73
737,2016-06-24,20.12
738,2016-06-23,21.14
739,2016-06-22,20.83
740,2016-06-21,20.86
741,2016-06-20,20.84
742,2016-06-17,20.42
743,2016-06-16,20.34
744,2016-06-15,20.30
745,2016-06-14,20.23
746,2016-06-13,20.45
747,2016-06-10,20.66
748,2016-06-09,21.26
749,2016-06-08,21.39
750,2016-06-07,21.30
751,2016-06-06,21.18
752,2016-06-03,20.96
753,2016-06-02,20.85
754,2016-06-01,20.80
755,2016-05-31,20.78
756,2016-05-27,20.78
757,2016-05-26,20.79
758,2016-05-25,20.80
759,2016-05-24,20.77
760,2016-05-23,20.44
761,2016-05-20,20.51
762,2016-05-19,20.39
763,2016-05-18,20.40
764,2016-05-17,20.54
765,2016-05-16,20.56
766,2016-05-13,20.36
767,2016-05-12,20.58
768,2016-05-11,20.60
769,2016-05-10,20.68
770,2016-05-09,20.43
771,2016-05-06,20.59
772,2016-05-05,20.38
773,2016-05-04,20.50
774,2016-05-03,20.78
775,2016-05-02,20.97
776,2016-04-29,20.78
777,2016-04-28,20.93
778,2016-04-27,20.87
779,2016-04-26,20.79
780,2016-04-25,20.62
781,2016-04-22,20.65
782,2016-04-21,20.55
783,2016-04-20,20.74
784,2016-04-19,20.77
785,2016-04-18,20.63
