,Date,NAV
614,2016-12-19,118.52
615,2016-12-16,117.91
616,2016-12-15,118.06
617,2016-12-14,117.98
618,2016-12-13,119.22
619,2016-12-12,119.23
620,2016-12-09,119.68
621,2016-12-08,119.32
622,2016-12-07,119.46
623,2016-12-06,117.64
624,2016-12-05,117.28
625,2016-12-02,117.03
626,2016-12-01,117.11
627,2016-11-30,116.66
628,2016-11-29,116.83
629,2016-11-28,116.79
630,2016-11-25,117.57
631,2016-11-23,117.06
632,2016-11-22,116.18
633,2016-11-21,115.57
634,2016-11-18,114.87
635,2016-11-17,114.95
636,2016-11-16,114.67
637,2016-11-15,115.04
638,2016-11-14,114.72
639,2016-11-11,114.23
640,2016-11-10,114.00
641,2016-11-09,112.10
642,2016-11-08,109.66
643,2016-11-07,109.08
644,2016-11-04,106.68
645,2016-11-03,106.52
646,2016-11-02,106.83
647,2016-11-01,107.32
648,2016-10-31,108.14
649,2016-10-28,107.92
650,2016-10-27,107.37
651,2016-10-26,108.22
652,2016-10-25,107.77
653,2016-10-24,108.32
654,2016-10-21,107.93
655,2016-10-20,107.87
656,2016-10-19,108.49
657,2016-10-18,108.18
658,2016-10-17,107.87
659,2016-10-14,107.99
660,2016-10-13,107.80
661,2016-10-12,108.09
662,2016-10-11,107.87
663,2016-10-10,109.15
664,2016-10-07,109.00
665,2016-10-06,110.40
666,2016-10-05,110.27
667,2016-10-04,109.60
668,2016-10-03,110.53
669,2016-09-30,110.70
670,2016-09-29,109.86
671,2016-09-28,110.65
672,2016-09-27,109.91
673,2016-09-26,109.14
674,2016-09-23,109.60
675,2016-09-22,110.35
676,2016-09-21,109.44
677,2016-09-20,107.97
678,2016-09-19,107.94
679,2016-09-16,107.52
680,2016-09-15,108.36
681,2016-09-14,107.23
682,2016-09-13,107.53
683,2016-09-12,109.11
684,2016-09-09,107.64
685,2016-09-08,110.80
686,2016-09-07,111.04
687,2016-09-06,111.05
688,2016-09-02,111.34
689,2016-09-01,110.79
690,2016-08-31,110.61
691,2016-08-30,111.08
692,2016-08-29,111.29
693,2016-08-26,110.82
694,2016-08-25,111.02
695,2016-08-24,110.95
696,2016-08-23,111.42
697,2016-08-22,111.18
698,2016-08-19,111.13
699,2016-08-18,110.95
700,2016-08-17,110.65
701,2016-08-16,110.46
702,2016-08-15,111.09
703,2016-08-12,110.45
704,2016-08-11,110.79
705,2016-08-10,110.17
706,2016-08-09,110.11
707,2016-08-08,110.09
708,2016-08-05,110.12
709,2016-08-04,109.05
710,2016-08-03,108.85
711,2016-08-02,108.45
712,2016-08-01,109.31
713,2016-07-29,109.57
714,2016-07-28,109.80
715,2016-07-27,109.95
716,2016-07-26,110.39
717,2016-07-25,109.46
718,2016-07-22,109.97
719,2016-07-21,110.00
720,2016-07-20,110.85
721,2016-07-19,110.32
722,2016-07-18,110.28
723,2016-07-15,110.38
724,2016-07-14,110.34
725,2016-07-13,109.77
726,2016-07-12,109.56
727,2016-07-11,108.74
728,2016-07-08,108.18
729,2016-07-07,106.12
730,2016-07-06,105.92
731,2016-07-05,105.33
732,2016-07-01,106.34
733,2016-06-30,106.05
734,2016-06-29,103.93
