,Date,NAV
772,2016-05-05,117.94
773,2016-05-04,117.28
774,2016-05-03,118.19
775,2016-05-02,119.02
776,2016-04-29,118.27
777,2016-04-28,118.87
778,2016-04-27,119.85
779,2016-04-26,118.08
780,2016-04-25,116.10
781,2016-04-22,117.16
782,2016-04-21,116.50
783,2016-04-20,116.90
784,2016-04-19,116.79
785,2016-04-18,116.70
786,2016-04-15,116.03
787,2016-04-14,115.94
788,2016-04-13,116.15
789,2016-04-12,114.58
790,2016-04-11,113.73
791,2016-04-08,113.84
792,2016-04-07,113.63
793,2016-04-06,113.97
794,2016-04-05,112.97
795,2016-04-04,112.90
796,2016-04-01,113.81
797,2016-03-31,113.43
798,2016-03-30,114.11
799,2016-03-29,114.00
800,2016-03-28,112.57
801,2016-03-24,112.88
802,2016-03-23,113.82
803,2016-03-22,114.49
804,2016-03-21,114.81
805,2016-03-18,114.65
806,2016-03-17,113.29
807,2016-03-16,111.53
808,2016-03-15,110.32
809,2016-03-14,110.67
810,2016-03-11,110.96
811,2016-03-10,109.31
812,2016-03-09,110.07
813,2016-03-08,109.55
814,2016-03-07,110.64
815,2016-03-04,110.97
816,2016-03-03,110.27
817,2016-03-02,109.88
818,2016-03-01,109.42
819,2016-02-29,108.56
820,2016-02-26,108.78
821,2016-02-25,108.30
822,2016-02-24,106.54
823,2016-02-23,106.60
824,2016-02-22,106.57
825,2016-02-19,104.84
826,2016-02-18,105.13
827,2016-02-17,104.60
828,2016-02-16,102.89
829,2016-02-12,100.77
830,2016-02-11,99.92
831,2016-02-10,102.85
832,2016-02-09,102.63
833,2016-02-08,103.24
834,2016-02-05,104.01
835,2016-02-04,105.51
836,2016-02-03,104.84
837,2016-02-02,103.15
838,2016-02-01,105.52
839,2016-01-29,105.90
840,2016-01-28,103.54
841,2016-01-27,103.23
842,2016-01-26,105.88
843,2016-01-25,104.09
844,2016-01-22,105.29
845,2016-01-21,103.64
846,2016-01-20,104.05
847,2016-01-19,104.86
848,2016-01-15,105.54
849,2016-01-14,107.54
850,2016-01-13,107.14
851,2016-01-12,110.14
852,2016-01-11,109.25
853,2016-01-08,108.84
854,2016-01-07,110.40
855,2016-01-06,113.12
856,2016-01-05,114.42
857,2016-01-04,113.01
858,2015-12-31,114.42
859,2015-12-30,115.30
860,2015-12-29,115.93
861,2015-12-28,114.36
862,2015-12-24,114.77
863,2015-12-23,114.77
864,2015-12-22,113.88
865,2015-12-21,112.77
866,2015-12-18,111.23
867,2015-12-17,112.95
868,2015-12-16,114.30
869,2015-12-15,112.70
870,2015-12-14,112.36
871,2015-12-11,112.73
872,2015-12-10,114.46
873,2015-12-09,113.50
874,2015-12-08,114.47
875,2015-12-07,115.74
876,2015-12-04,115.87
877,2015-12-03,114.24
878,2015-12-02,115.57
879,2015-12-01,116.50
880,2015-11-30,115.87
881,2015-11-27,116.57
882,2015-11-25,116.53
883,2015-11-24,116.71
884,2015-11-23,116.17
885,2015-11-20,116.19
886,2015-11-19,115.20
887,2015-11-18,114.42
888,2015-11-17,113.45
889,2015-11-16,113.41
890,2015-11-13,110.74
891,2015-11-12,111.51
892,2015-11-11,113.27
893,2015-11-10,113.65
894,2015-11-09,113.73
895,2015-11-06,115.19
896,2015-11-05,115.44
897,2015-11-04,115.03
898,2015-11-03,115.29
899,2015-11-02,115.59
900,2015-10-30,114.22
901,2015-10-29,114.85
902,2015-10-28,114.72
903,2015-10-27,112.55
904,2015-10-26,112.33
905,2015-10-23,112.67
906,2015-10-22,112.20
907,2015-10-21,109.48
908,2015-10-20,109.12
909,2015-10-19,108.89
910,2015-10-16,108.95
911,2015-10-15,109.23
912,2015-10-14,108.11
913,2015-10-13,110.37
914,2015-10-12,111.50
915,2015-10-09,111.49
916,2015-10-08,110.91
917,2015-10-07,109.59
918,2015-10-06,108.03
919,2015-10-05,108.10
920,2015-10-02,105.78
921,2015-10-01,104.93
922,2015-09-30,105.31
923,2015-09-29,103.97
924,2015-09-28,103.61
925,2015-09-25,105.57
926,2015-09-24,105.74
927,2015-09-23,106.06
928,2015-09-22,107.23
929,2015-09-21,109.07
930,2015-09-18,108.61
931,2015-09-17,110.78
932,2015-09-16,111.03
933,2015-09-15,110.65
934,2015-09-14,109.61
935,2015-09-11,110.21
936,2015-09-10,109.91
937,2015-09-09,109.89
938,2015-09-08,110.60
939,2015-09-04,107.94
940,2015-09-03,109.44
941,2015-09-02,109.00
942,2015-09-01,106.57
943,2015-08-31,109.37
944,2015-08-28,110.40
945,2015-08-27,110.09
946,2015-08-26,108.19
947,2015-08-25,105.62
948,2015-08-24,106.64
949,2015-08-21,110.23
950,2015-08-20,112.86
951,2015-08-19,115.79
952,2015-08-18,116.58
953,2015-08-17,116.96
954,2015-08-14,116.51
955,2015-08-13,115.74
956,2015-08-12,115.04
957,2015-08-11,115.51
958,2015-08-10,116.68
959,2015-08-07,113.63
960,2015-08-06,114.21
961,2015-08-05,114.05
962,2015-08-04,113.28
963,2015-08-03,113.11
964,2015-07-31,113.76
965,2015-07-30,113.87
966,2015-07-29,114.44
967,2015-07-28,112.38
968,2015-07-27,110.96
969,2015-07-24,112.20
970,2015-07-23,113.88
971,2015-07-22,113.83
972,2015-07-21,114.90
973,2015-07-20,117.46
974,2015-07-17,117.48
975,2015-07-16,117.90
976,2015-07-15,117.00
977,2015-07-14,117.63
978,2015-07-13,116.87
979,2015-07-10,115.66
980,2015-07-09,114.37
981,2015-07-08,113.89
982,2015-07-07,115.25
983,2015-07-06,114.69
984,2015-07-02,114.85
985,2015-07-01,115.74
986,2015-06-30,114.82
987,2015-06-29,114.80
988,2015-06-26,117.14
989,2015-06-25,117.15
990,2015-06-24,117.65
991,2015-06-23,118.75
992,2015-06-22,118.74
993,2015-06-19,118.36
994,2015-06-18,118.77
995,2015-06-17,117.51
996,2015-06-16,117.20
997,2015-06-15,116.55
998,2015-06-12,117.34
999,2015-06-11,117.76
