,Date,NAV
1047,2015-04-02,40.29
1048,2015-04-01,39.97
1049,2015-03-31,39.62
1050,2015-03-30,40.28
1051,2015-03-27,40.13
1052,2015-03-26,40.06
1053,2015-03-25,40.45
1054,2015-03-24,40.67
1055,2015-03-23,40.74
1056,2015-03-20,40.54
1057,2015-03-19,39.54
1058,2015-03-18,40.09
1059,2015-03-17,39.16
1060,2015-03-16,39.32
1061,2015-03-13,38.75
1062,2015-03-12,39.03
1063,2015-03-11,38.72
1064,2015-03-10,38.69
1065,2015-03-09,39.66
1066,2015-03-06,39.51
1067,2015-03-05,40.23
1068,2015-03-04,40.10
