,Date,NAV
574,2016-12-06,26.97
575,2016-12-05,26.81
576,2016-12-02,26.62
577,2016-12-01,26.78
578,2016-11-30,26.79
579,2016-11-29,26.78
580,2016-11-28,26.80
581,2016-11-25,26.80
582,2016-11-23,26.80
583,2016-11-22,26.69
584,2016-11-21,26.48
585,2016-11-18,26.34
586,2016-11-17,26.33
587,2016-11-16,26.18
588,2016-11-15,26.28
589,2016-11-14,25.92
590,2016-11-11,25.92
591,2016-11-10,25.08
592,2016-11-09,25.08
593,2016-11-08,25.08
594,2016-11-07,25.09
595,2016-11-04,24.78
596,2016-11-03,24.67
597,2016-11-02,24.67
598,2016-11-01,24.87
599,2016-10-31,25.11
600,2016-10-28,25.08
601,2016-10-27,25.08
602,2016-10-26,25.56
603,2016-10-25,25.56
604,2016-10-24,25.56
605,2016-10-21,25.56
606,2016-10-20,25.56
607,2016-10-19,25.70
608,2016-10-18,25.54
609,2016-10-17,25.31
610,2016-10-14,25.30
611,2016-10-13,25.38
612,2016-10-12,25.38
613,2016-10-11,25.54
614,2016-10-10,25.67
615,2016-10-07,25.63
616,2016-10-06,25.63
617,2016-10-05,25.90
618,2016-10-04,25.90
619,2016-10-03,25.86
620,2016-09-30,25.86
621,2016-09-29,25.80
622,2016-09-28,25.95
623,2016-09-27,25.65
624,2016-09-26,25.59
625,2016-09-23,25.42
626,2016-09-22,25.42
627,2016-09-21,25.42
628,2016-09-20,25.25
629,2016-09-19,25.01
630,2016-09-16,25.01
631,2016-09-15,24.93
632,2016-09-14,24.93
633,2016-09-13,25.18
634,2016-09-12,25.98
635,2016-09-09,25.98
636,2016-09-08,25.98
637,2016-09-07,25.66
638,2016-09-06,25.66
639,2016-09-02,25.66
640,2016-09-01,25.42
641,2016-08-31,25.42
642,2016-08-30,25.43
643,2016-08-29,25.43
644,2016-08-26,25.70
645,2016-08-25,25.64
646,2016-08-24,25.64
647,2016-08-23,25.45
648,2016-08-22,25.45
649,2016-08-19,25.45
650,2016-08-18,25.58
651,2016-08-17,25.32
652,2016-08-16,25.51
653,2016-08-15,25.60
654,2016-08-12,25.54
655,2016-08-11,25.62
656,2016-08-10,25.62
657,2016-08-09,25.50
658,2016-08-08,25.57
659,2016-08-05,25.52
660,2016-08-04,25.39
661,2016-08-03,25.21
662,2016-08-02,25.31
663,2016-08-01,25.47
664,2016-07-29,25.53
665,2016-07-28,25.34
666,2016-07-27,25.26
667,2016-07-26,25.25
668,2016-07-25,25.09
669,2016-07-22,25.09
670,2016-07-21,25.09
671,2016-07-20,25.09
672,2016-07-19,25.04
673,2016-07-18,25.11
674,2016-07-15,25.11
675,2016-07-14,25.11
676,2016-07-13,25.11
677,2016-07-12,25.11
678,2016-07-11,24.68
679,2016-07-08,24.02
680,2016-07-07,24.02
681,2016-07-06,23.96
682,2016-07-05,24.32
683,2016-07-01,24.32
684,2016-06-30,24.13
685,2016-06-29,23.90
686,2016-06-28,24.39
687,2016-06-27,24.39
688,2016-06-24,24.39
689,2016-06-23,24.39
690,2016-06-22,24.39
691,2016-06-21,24.39
692,2016-06-20,24.39
693,2016-06-17,23.94
694,2016-06-16,23.73
695,2016-06-15,23.73
696,2016-06-14,23.73
697,2016-06-13,24.28
698,2016-06-10,24.28
699,2016-06-09,24.61
700,2016-06-08,24.72
701,2016-06-07,24.56
702,2016-06-06,24.36
703,2016-06-03,24.00
704,2016-06-02,24.00
705,2016-06-01,23.92
706,2016-05-31,23.93
707,2016-05-27,23.27
708,2016-05-26,23.27
709,2016-05-25,23.27
710,2016-05-24,23.27
711,2016-05-23,23.27
712,2016-05-20,23.27
713,2016-05-19,23.27
714,2016-05-18,23.27
715,2016-05-17,23.24
716,2016-05-16,23.51
717,2016-05-13,23.73
718,2016-05-12,23.73
719,2016-05-11,23.73
