,Date,NAV
1311,2014-03-17,9.24
1312,2014-03-14,9.02
1313,2014-03-13,9.04
1314,2014-03-12,9.33
1315,2014-03-11,9.27
1316,2014-03-10,9.32
1317,2014-03-07,9.34
1318,2014-03-06,9.29
1319,2014-03-05,9.22
1320,2014-03-04,9.23
1321,2014-03-03,8.94
1322,2014-02-28,9.08
1323,2014-02-27,9.08
1324,2014-02-26,9.14
1325,2014-02-25,8.98
1326,2014-02-24,9.08
1327,2014-02-21,8.90
1328,2014-02-20,9.05
1329,2014-02-19,8.87
1330,2014-02-18,8.94
1331,2014-02-14,8.87
1332,2014-02-13,8.81
1333,2014-02-12,8.63
1334,2014-02-11,8.50
1335,2014-02-10,8.23
1336,2014-02-07,8.24
1337,2014-02-06,7.97
1338,2014-02-05,7.79
1339,2014-02-04,7.76
1340,2014-02-03,7.72
1341,2014-01-31,8.12
1342,2014-01-30,8.27
1343,2014-01-29,8.07
1344,2014-01-28,8.11
1345,2014-01-27,8.08
1346,2014-01-24,8.17
1347,2014-01-23,8.55
1348,2014-01-22,8.70
1349,2014-01-21,8.56
1350,2014-01-17,8.60
1351,2014-01-16,8.77
1352,2014-01-15,8.86
1353,2014-01-14,8.77
1354,2014-01-13,8.27
1355,2014-01-10,8.48
1356,2014-01-09,8.37
1357,2014-01-08,8.51
1358,2014-01-07,8.33
1359,2014-01-06,8.17
1360,2014-01-03,8.32
1361,2014-01-02,8.29
1362,2013-12-31,8.47
1363,2013-12-30,8.42
1364,2013-12-27,8.30
1365,2013-12-26,8.34
1366,2013-12-24,8.25
1367,2013-12-23,8.22
1368,2013-12-20,8.09
1369,2013-12-19,7.98
1370,2013-12-18,8.06
1371,2013-12-17,7.92
1372,2013-12-16,7.79
1373,2013-12-13,7.56
1374,2013-12-12,7.61
1375,2013-12-11,7.74
1376,2013-12-10,7.94
1377,2013-12-09,7.97
1378,2013-12-06,7.89
1379,2013-12-05,7.69
1380,2013-12-04,7.56
1381,2013-12-03,7.60
1382,2013-12-02,7.60
1383,2013-11-29,7.61
1384,2013-11-27,7.61
1385,2013-11-26,7.55
1386,2013-11-25,7.49
1387,2013-11-22,7.51
1388,2013-11-21,7.73
1389,2013-11-20,7.35
1390,2013-11-19,7.47
1391,2013-11-18,7.60
1392,2013-11-15,7.68
1393,2013-11-14,7.61
1394,2013-11-13,7.69
1395,2013-11-12,7.58
1396,2013-11-11,7.45
1397,2013-11-08,7.46
1398,2013-11-07,7.30
1399,2013-11-06,7.50
1400,2013-11-05,7.45
1401,2013-11-04,7.46
1402,2013-11-01,7.56
1403,2013-10-31,7.60
1404,2013-10-30,7.46
1405,2013-10-29,7.55
1406,2013-10-28,7.30
1407,2013-10-25,7.20
1408,2013-10-24,7.16
1409,2013-10-23,7.07
1410,2013-10-22,7.52
1411,2013-10-21,7.52
1412,2013-10-18,7.49
1413,2013-10-17,7.46
1414,2013-10-16,7.32
1415,2013-10-15,7.18
1416,2013-10-14,7.30
1417,2013-10-11,7.15
1418,2013-10-10,7.16
1419,2013-10-09,6.84
1420,2013-10-08,6.88
1421,2013-10-07,7.08
