,Date,NAV
593,2017-01-20,42.99
594,2017-01-19,42.96
595,2017-01-18,42.68
596,2017-01-17,42.62
597,2017-01-13,43.42
598,2017-01-12,43.18
599,2017-01-11,43.41
600,2017-01-10,43.41
601,2017-01-09,43.21
602,2017-01-06,43.53
603,2017-01-05,43.54
604,2017-01-04,43.63
605,2017-01-03,43.18
606,2016-12-30,43.08
607,2016-12-29,43.29
608,2016-12-28,43.20
609,2016-12-27,43.68
610,2016-12-23,43.51
611,2016-12-22,43.46
612,2016-12-21,43.70
613,2016-12-20,43.78
614,2016-12-19,43.80
615,2016-12-16,43.52
616,2016-12-15,43.88
617,2016-12-14,43.46
618,2016-12-13,43.61
619,2016-12-12,43.32
620,2016-12-09,43.66
621,2016-12-08,44.00
622,2016-12-07,43.19
623,2016-12-06,42.60
624,2016-12-05,42.37
625,2016-12-02,41.73
626,2016-12-01,41.80
627,2016-11-30,42.53
628,2016-11-29,42.77
629,2016-11-28,42.69
630,2016-11-25,43.03
631,2016-11-23,42.86
632,2016-11-22,42.67
633,2016-11-21,43.04
634,2016-11-18,42.96
635,2016-11-17,42.89
636,2016-11-16,43.12
637,2016-11-15,43.23
638,2016-11-14,42.86
639,2016-11-11,42.43
640,2016-11-10,41.74
641,2016-11-09,41.74
642,2016-11-08,40.98
643,2016-11-07,40.67
644,2016-11-04,39.71
645,2016-11-03,39.42
646,2016-11-02,39.39
647,2016-11-01,39.57
648,2016-10-31,39.65
649,2016-10-28,39.17
650,2016-10-27,39.09
651,2016-10-26,40.01
652,2016-10-25,39.50
653,2016-10-24,39.78
654,2016-10-21,39.32
655,2016-10-20,39.25
656,2016-10-19,39.39
657,2016-10-18,39.11
658,2016-10-17,38.74
659,2016-10-14,38.96
660,2016-10-13,39.04
661,2016-10-12,39.53
662,2016-10-11,39.87
663,2016-10-10,40.83
664,2016-10-07,40.74
665,2016-10-06,40.74
666,2016-10-05,40.62
667,2016-10-04,40.14
668,2016-10-03,40.16
669,2016-09-30,40.40
670,2016-09-29,40.13
671,2016-09-28,40.35
672,2016-09-27,40.19
673,2016-09-26,39.65
674,2016-09-23,39.93
675,2016-09-22,40.21
676,2016-09-21,39.60
677,2016-09-20,39.11
678,2016-09-19,39.37
679,2016-09-16,39.02
680,2016-09-15,39.26
681,2016-09-14,38.76
682,2016-09-13,38.61
683,2016-09-12,39.03
684,2016-09-09,38.68
685,2016-09-08,39.23
686,2016-09-07,39.38
687,2016-09-06,39.29
688,2016-09-02,39.27
689,2016-09-01,38.95
690,2016-08-31,38.47
691,2016-08-30,38.84
692,2016-08-29,38.74
693,2016-08-26,38.47
694,2016-08-25,38.70
695,2016-08-24,38.58
696,2016-08-23,38.73
697,2016-08-22,38.38
698,2016-08-19,38.40
699,2016-08-18,38.24
700,2016-08-17,37.95
701,2016-08-16,38.23
702,2016-08-15,38.29
703,2016-08-12,37.62
704,2016-08-11,37.56
705,2016-08-10,37.46
706,2016-08-09,37.68
707,2016-08-08,37.40
708,2016-08-05,37.39
709,2016-08-04,36.79
710,2016-08-03,36.61
711,2016-08-02,36.13
712,2016-08-01,36.52
713,2016-07-29,36.58
714,2016-07-28,36.51
715,2016-07-27,36.65
716,2016-07-26,36.95
717,2016-07-25,36.67
718,2016-07-22,36.47
719,2016-07-21,36.20
720,2016-07-20,36.43
721,2016-07-19,35.95
722,2016-07-18,35.95
723,2016-07-15,35.87
724,2016-07-14,35.80
725,2016-07-13,35.92
726,2016-07-12,36.02
727,2016-07-11,35.69
728,2016-07-08,35.38
729,2016-07-07,34.31
730,2016-07-06,34.11
731,2016-07-05,33.80
732,2016-07-01,34.25
733,2016-06-30,34.37
734,2016-06-29,33.87
735,2016-06-28,33.09
736,2016-06-27,32.56
737,2016-06-24,33.98
738,2016-06-23,35.98
739,2016-06-22,35.27
740,2016-06-21,35.54
741,2016-06-20,35.60
742,2016-06-17,35.49
743,2016-06-16,35.48
744,2016-06-15,35.43
745,2016-06-14,35.19
746,2016-06-13,35.23
747,2016-06-10,35.59
748,2016-06-09,36.15
749,2016-06-08,36.30
750,2016-06-07,36.20
751,2016-06-06,36.05
752,2016-06-03,35.91
753,2016-06-02,35.82
754,2016-06-01,35.39
755,2016-05-31,35.26
756,2016-05-27,35.03
757,2016-05-26,35.26
758,2016-05-25,35.15
759,2016-05-24,35.05
760,2016-05-23,34.40
761,2016-05-20,34.29
762,2016-05-19,33.74
763,2016-05-18,33.84
764,2016-05-17,33.63
765,2016-05-16,33.96
766,2016-05-13,33.62
767,2016-05-12,33.70
768,2016-05-11,34.08
769,2016-05-10,34.25
770,2016-05-09,33.80
771,2016-05-06,33.33
772,2016-05-05,33.74
773,2016-05-04,33.81
774,2016-05-03,34.13
775,2016-05-02,34.93
776,2016-04-29,34.96
777,2016-04-28,35.27
778,2016-04-27,35.70
779,2016-04-26,35.34
780,2016-04-25,35.05
781,2016-04-22,35.14
782,2016-04-21,34.67
783,2016-04-20,34.63
784,2016-04-19,34.47
785,2016-04-18,34.60
786,2016-04-15,34.55
787,2016-04-14,34.91
788,2016-04-13,35.02
789,2016-04-12,34.24
790,2016-04-11,34.55
791,2016-04-08,34.80
792,2016-04-07,34.63
793,2016-04-06,35.38
794,2016-04-05,34.82
795,2016-04-04,35.39
796,2016-04-01,35.80
797,2016-03-31,35.93
798,2016-03-30,35.77
799,2016-03-29,35.56
800,2016-03-28,34.96
801,2016-03-24,35.04
802,2016-03-23,35.02
803,2016-03-22,35.60
804,2016-03-21,35.46
805,2016-03-18,35.45
806,2016-03-17,35.23
807,2016-03-16,34.76
808,2016-03-15,34.42
809,2016-03-14,34.95
