,Date,NAV
1282,2014-04-28,19.68
1283,2014-04-25,19.78
1284,2014-04-24,19.97
1285,2014-04-23,20.01
1286,2014-04-22,19.95
1287,2014-04-21,19.80
1288,2014-04-17,19.82
1289,2014-04-16,19.79
1290,2014-04-15,19.60
1291,2014-04-14,19.52
1292,2014-04-11,19.43
1293,2014-04-10,19.56
1294,2014-04-09,19.97
1295,2014-04-08,19.83
1296,2014-04-07,19.79
1297,2014-04-04,20.06
1298,2014-04-03,20.31
1299,2014-04-02,20.32
1300,2014-04-01,20.29
1301,2014-03-31,20.19
1302,2014-03-28,19.91
1303,2014-03-27,19.83
1304,2014-03-26,19.96
1305,2014-03-25,20.14
1306,2014-03-24,20.17
1307,2014-03-21,20.25
1308,2014-03-20,20.27
1309,2014-03-19,20.08
1310,2014-03-18,20.16
1311,2014-03-17,20.03
1312,2014-03-14,19.91
1313,2014-03-13,19.93
1314,2014-03-12,20.13
1315,2014-03-11,20.11
1316,2014-03-10,20.22
1317,2014-03-07,20.21
1318,2014-03-06,20.21
1319,2014-03-05,20.12
1320,2014-03-04,20.08
1321,2014-03-03,19.73
1322,2014-02-28,19.86
1323,2014-02-27,19.78
1324,2014-02-26,19.64
1325,2014-02-25,19.61
1326,2014-02-24,19.68
1327,2014-02-21,19.55
1328,2014-02-20,19.54
1329,2014-02-19,19.46
1330,2014-02-18,19.70
1331,2014-02-14,19.59
1332,2014-02-13,19.52
1333,2014-02-12,19.42
1334,2014-02-11,19.40
1335,2014-02-10,19.28
1336,2014-02-07,19.20
1337,2014-02-06,19.01
1338,2014-02-05,18.82
1339,2014-02-04,18.83
1340,2014-02-03,18.64
1341,2014-01-31,19.16
1342,2014-01-30,19.38
1343,2014-01-29,19.15
1344,2014-01-28,19.34
1345,2014-01-27,19.14
1346,2014-01-24,19.31
1347,2014-01-23,19.78
1348,2014-01-22,20.04
1349,2014-01-21,19.94
1350,2014-01-17,19.87
1351,2014-01-16,19.94
1352,2014-01-15,20.00
1353,2014-01-14,19.91
1354,2014-01-13,19.75
1355,2014-01-10,20.00
1356,2014-01-09,19.97
1357,2014-01-08,19.92
1358,2014-01-07,19.90
1359,2014-01-06,19.84
1360,2014-01-03,19.88
1361,2014-01-02,19.85
1362,2013-12-31,20.05
1363,2013-12-30,19.97
1364,2013-12-27,19.95
1365,2013-12-26,19.97
1366,2013-12-24,19.95
1367,2013-12-23,19.90
1368,2013-12-20,19.78
1369,2013-12-19,19.58
1370,2013-12-18,19.68
1371,2013-12-17,19.38
1372,2013-12-16,19.43
1373,2013-12-13,19.31
1374,2013-12-12,19.32
1375,2013-12-11,19.32
1376,2013-12-10,19.59
1377,2013-12-09,19.65
1378,2013-12-06,19.61
1379,2013-12-05,19.36
1380,2013-12-04,19.45
1381,2013-12-03,19.44
1382,2013-12-02,19.61
1383,2013-11-29,19.66
1384,2013-11-27,19.68
1385,2013-11-26,19.63
1386,2013-11-25,19.64
1387,2013-11-22,19.63
1388,2013-11-21,19.52
1389,2013-11-20,19.30
1390,2013-11-19,19.32
1391,2013-11-18,19.36
1392,2013-11-15,19.43
1393,2013-11-14,19.40
1394,2013-11-13,19.25
1395,2013-11-12,19.06
1396,2013-11-11,19.15
1397,2013-11-08,19.15
1398,2013-11-07,18.81
1399,2013-11-06,19.03
1400,2013-11-05,18.94
1401,2013-11-04,19.00
1402,2013-11-01,18.94
1403,2013-10-31,18.96
1404,2013-10-30,19.06
1405,2013-10-29,19.14
1406,2013-10-28,19.05
1407,2013-10-25,19.05
1408,2013-10-24,19.01
1409,2013-10-23,18.92
1410,2013-10-22,19.01
1411,2013-10-21,18.96
1412,2013-10-18,18.96
1413,2013-10-17,18.87
1414,2013-10-16,18.67
1415,2013-10-15,18.37
1416,2013-10-14,18.51
1417,2013-10-11,18.42
1418,2013-10-10,18.28
1419,2013-10-09,17.86
1420,2013-10-08,17.86
1421,2013-10-07,18.08
1422,2013-10-04,18.29
1423,2013-10-03,18.12
1424,2013-10-02,18.24
1425,2013-10-01,18.30
1426,2013-09-30,18.14
1427,2013-09-27,18.20
1428,2013-09-26,18.22
1429,2013-09-25,18.22
1430,2013-09-24,18.13
1431,2013-09-23,18.09
1432,2013-09-20,18.24
1433,2013-09-19,18.30
1434,2013-09-18,18.42
1435,2013-09-17,18.30
1436,2013-09-16,18.17
1437,2013-09-13,18.03
1438,2013-09-12,17.99
1439,2013-09-11,18.07
1440,2013-09-10,18.04
1441,2013-09-09,17.87
1442,2013-09-06,17.69
1443,2013-09-05,17.69
1444,2013-09-04,17.66
1445,2013-09-03,17.55
1446,2013-08-30,17.47
1447,2013-08-29,17.63
