,Date,NAV
832,2016-02-09,26.26
833,2016-02-08,26.22
834,2016-02-05,27.06
835,2016-02-04,27.45
836,2016-02-03,27.11
837,2016-02-02,26.96
838,2016-02-01,27.80
839,2016-01-29,27.98
840,2016-01-28,27.42
841,2016-01-27,27.12
842,2016-01-26,26.87
843,2016-01-25,26.15
844,2016-01-22,27.23
845,2016-01-21,26.85
846,2016-01-20,27.34
847,2016-01-19,27.67
848,2016-01-15,27.96
849,2016-01-14,28.61
850,2016-01-13,28.29
851,2016-01-12,29.29
852,2016-01-11,29.20
853,2016-01-08,29.22
854,2016-01-07,29.82
855,2016-01-06,30.77
856,2016-01-05,31.22
857,2016-01-04,31.28
858,2015-12-31,32.01
859,2015-12-30,32.34
860,2015-12-29,32.71
861,2015-12-28,32.41
862,2015-12-24,32.52
863,2015-12-23,32.46
864,2015-12-22,31.97
865,2015-12-21,31.82
866,2015-12-18,31.64
867,2015-12-17,32.30
868,2015-12-16,32.83
869,2015-12-15,32.52
870,2015-12-14,31.67
871,2015-12-11,31.79
872,2015-12-10,32.53
873,2015-12-09,32.35
874,2015-12-08,32.84
875,2015-12-07,33.46
876,2015-12-04,34.11
877,2015-12-03,33.37
878,2015-12-02,33.87
879,2015-12-01,34.43
880,2015-11-30,34.25
881,2015-11-27,34.26
882,2015-11-25,34.22
883,2015-11-24,34.20
884,2015-11-23,34.06
885,2015-11-20,34.02
886,2015-11-19,33.90
887,2015-11-18,33.99
888,2015-11-17,33.44
889,2015-11-16,33.36
890,2015-11-13,32.96
891,2015-11-12,33.33
892,2015-11-11,34.02
893,2015-11-10,34.26
894,2015-11-09,34.25
895,2015-11-06,34.45
896,2015-11-05,33.52
897,2015-11-04,33.06
898,2015-11-03,33.03
899,2015-11-02,32.98
900,2015-10-30,32.48
901,2015-10-29,33.08
902,2015-10-28,33.39
903,2015-10-27,32.21
904,2015-10-26,32.56
905,2015-10-23,32.72
906,2015-10-22,32.09
907,2015-10-21,31.52
908,2015-10-20,32.05
909,2015-10-19,31.70
910,2015-10-16,31.70
911,2015-10-15,31.73
912,2015-10-14,31.18
913,2015-10-13,31.99
914,2015-10-12,32.22
915,2015-10-09,32.00
916,2015-10-08,32.38
917,2015-10-07,32.12
918,2015-10-06,31.67
919,2015-10-05,31.68
920,2015-10-02,31.01
921,2015-10-01,31.32
922,2015-09-30,31.30
923,2015-09-29,30.87
924,2015-09-28,30.84
925,2015-09-25,31.42
926,2015-09-24,31.11
927,2015-09-23,31.01
928,2015-09-22,30.84
929,2015-09-21,31.18
930,2015-09-18,30.77
931,2015-09-17,31.52
932,2015-09-16,32.25
933,2015-09-15,32.13
934,2015-09-14,31.72
935,2015-09-11,31.63
936,2015-09-10,31.63
937,2015-09-09,31.37
938,2015-09-08,31.68
939,2015-09-04,30.86
940,2015-09-03,31.17
941,2015-09-02,30.88
942,2015-09-01,30.37
943,2015-08-31,31.68
944,2015-08-28,31.57
945,2015-08-27,31.55
946,2015-08-26,30.75
947,2015-08-25,29.64
948,2015-08-24,30.19
949,2015-08-21,31.77
950,2015-08-20,32.38
951,2015-08-19,33.31
952,2015-08-18,33.79
953,2015-08-17,33.83
954,2015-08-14,33.82
955,2015-08-13,33.43
956,2015-08-12,33.25
957,2015-08-11,33.88
958,2015-08-10,34.40
959,2015-08-07,33.82
960,2015-08-06,33.97
961,2015-08-05,34.18
962,2015-08-04,33.94
963,2015-08-03,33.85
964,2015-07-31,33.88
965,2015-07-30,34.02
966,2015-07-29,33.89
967,2015-07-28,33.74
968,2015-07-27,33.68
969,2015-07-24,34.05
970,2015-07-23,34.36
971,2015-07-22,34.75
972,2015-07-21,34.34
973,2015-07-20,34.48
974,2015-07-17,34.29
975,2015-07-16,34.64
976,2015-07-15,34.50
977,2015-07-14,34.31
978,2015-07-13,34.20
979,2015-07-10,33.90
980,2015-07-09,33.51
981,2015-07-08,33.08
982,2015-07-07,33.50
983,2015-07-06,33.89
984,2015-07-02,33.98
985,2015-07-01,34.41
986,2015-06-30,34.00
987,2015-06-29,33.89
988,2015-06-26,34.78
989,2015-06-25,34.61
990,2015-06-24,34.64
991,2015-06-23,34.88
992,2015-06-22,34.57
993,2015-06-19,34.16
994,2015-06-18,34.31
995,2015-06-17,34.10
996,2015-06-16,34.59
997,2015-06-15,34.27
998,2015-06-12,34.35
999,2015-06-11,34.39
1000,2015-06-10,34.41
1001,2015-06-09,33.94
1002,2015-06-08,33.63
1003,2015-06-05,33.62
1004,2015-06-04,33.06
1005,2015-06-03,33.31
1006,2015-06-02,32.83
1007,2015-06-01,32.46
1008,2015-05-29,32.59
1009,2015-05-28,32.84
1010,2015-05-27,32.83
1011,2015-05-26,32.48
1012,2015-05-22,32.70
1013,2015-05-21,32.81
1014,2015-05-20,32.86
1015,2015-05-19,33.04
1016,2015-05-18,32.76
1017,2015-05-15,32.25
1018,2015-05-14,32.69
1019,2015-05-13,32.53
1020,2015-05-12,32.39
1021,2015-05-11,32.30
1022,2015-05-08,32.14
1023,2015-05-07,31.89
1024,2015-05-06,31.99
1025,2015-05-05,31.83
1026,2015-05-04,31.99
1027,2015-05-01,31.58
1028,2015-04-30,31.67
1029,2015-04-29,31.92
1030,2015-04-28,31.73
1031,2015-04-27,31.36
1032,2015-04-24,31.59
1033,2015-04-23,31.81
1034,2015-04-22,31.89
1035,2015-04-21,31.68
1036,2015-04-20,31.67
1037,2015-04-17,31.45
1038,2015-04-16,31.91
1039,2015-04-15,31.93
1040,2015-04-14,31.56
1041,2015-04-13,31.70
1042,2015-04-10,31.43
1043,2015-04-09,31.39
1044,2015-04-08,31.37
1045,2015-04-07,31.36
1046,2015-04-06,31.33
1047,2015-04-02,31.41
1048,2015-04-01,31.23
1049,2015-03-31,31.30
1050,2015-03-30,31.38
1051,2015-03-27,30.88
1052,2015-03-26,30.94
1053,2015-03-25,30.85
1054,2015-03-24,31.38
1055,2015-03-23,31.53
1056,2015-03-20,31.77
1057,2015-03-19,31.31
1058,2015-03-18,31.57
1059,2015-03-17,31.78
1060,2015-03-16,31.64
1061,2015-03-13,31.58
1062,2015-03-12,31.79
1063,2015-03-11,31.04
1064,2015-03-10,30.75
1065,2015-03-09,31.40
1066,2015-03-06,31.18
1067,2015-03-05,30.99
1068,2015-03-04,30.86
1069,2015-03-03,31.01
1070,2015-03-02,31.07
1071,2015-02-27,30.80
1072,2015-02-26,31.00
1073,2015-02-25,30.91
1074,2015-02-24,30.98
1075,2015-02-23,30.80
1076,2015-02-20,30.87
1077,2015-02-19,30.61
1078,2015-02-18,30.64
1079,2015-02-17,31.16
1080,2015-02-13,30.96
1081,2015-02-12,30.86
1082,2015-02-11,30.31
1083,2015-02-10,30.46
1084,2015-02-09,30.27
1085,2015-02-06,30.54
1086,2015-02-05,30.03
1087,2015-02-04,29.48
1088,2015-02-03,29.64
1089,2015-02-02,28.98
1090,2015-01-30,28.23
1091,2015-01-29,28.58
1092,2015-01-28,28.21
1093,2015-01-27,28.98
1094,2015-01-26,29.28
1095,2015-01-23,28.97
1096,2015-01-22,29.35
1097,2015-01-21,28.13
1098,2015-01-20,28.13
1099,2015-01-16,28.34
1100,2015-01-15,27.91
1101,2015-01-14,28.32
1102,2015-01-13,28.76
1103,2015-01-12,28.97
1104,2015-01-09,29.33
1105,2015-01-08,30.08
1106,2015-01-07,29.56
1107,2015-01-06,29.38
1108,2015-01-05,30.16
1109,2015-01-02,30.99
1110,2014-12-31,31.23
1111,2014-12-30,31.49
1112,2014-12-29,31.57
1113,2014-12-26,31.31
1114,2014-12-24,31.29
1115,2014-12-23,31.34
1116,2014-12-22,31.05
1117,2014-12-19,31.08
1118,2014-12-18,31.12
1119,2014-12-17,30.55
1120,2014-12-16,29.86
1121,2014-12-15,29.95
