,Date,NAV
886,2015-11-19,49.33
887,2015-11-18,49.39
888,2015-11-17,48.67
889,2015-11-16,48.60
890,2015-11-13,48.06
891,2015-11-12,48.24
892,2015-11-11,49.07
893,2015-11-10,49.18
894,2015-11-09,48.99
895,2015-11-06,49.50
896,2015-11-05,48.98
897,2015-11-04,48.72
898,2015-11-03,49.03
899,2015-11-02,49.40
900,2015-10-30,48.93
901,2015-10-29,49.43
902,2015-10-28,49.46
903,2015-10-27,48.17
904,2015-10-26,48.74
905,2015-10-23,48.84
906,2015-10-22,48.47
907,2015-10-21,47.89
908,2015-10-20,47.98
909,2015-10-19,47.56
910,2015-10-16,47.45
911,2015-10-15,47.09
912,2015-10-14,46.23
913,2015-10-13,46.78
914,2015-10-12,47.00
915,2015-10-09,46.85
916,2015-10-08,47.00
917,2015-10-07,46.49
918,2015-10-06,46.07
919,2015-10-05,46.25
920,2015-10-02,45.44
921,2015-10-01,45.34
922,2015-09-30,45.43
923,2015-09-29,45.01
924,2015-09-28,44.71
925,2015-09-25,45.63
926,2015-09-24,45.18
927,2015-09-23,45.27
928,2015-09-22,45.09
929,2015-09-21,45.69
930,2015-09-18,45.15
931,2015-09-17,46.02
932,2015-09-16,46.55
933,2015-09-15,46.32
934,2015-09-14,45.69
935,2015-09-11,45.88
936,2015-09-10,45.75
937,2015-09-09,45.60
938,2015-09-08,46.04
939,2015-09-04,45.15
940,2015-09-03,45.94
941,2015-09-02,45.60
942,2015-09-01,45.13
943,2015-08-31,46.44
944,2015-08-28,46.53
945,2015-08-27,46.72
946,2015-08-26,45.57
947,2015-08-25,44.49
948,2015-08-24,44.88
949,2015-08-21,46.88
950,2015-08-20,48.29
951,2015-08-19,49.37
952,2015-08-18,49.70
953,2015-08-17,49.79
954,2015-08-14,49.73
955,2015-08-13,49.32
956,2015-08-12,49.11
957,2015-08-11,49.40
958,2015-08-10,49.76
959,2015-08-07,48.96
960,2015-08-06,49.14
961,2015-08-05,49.29
962,2015-08-04,49.28
963,2015-08-03,49.69
964,2015-07-31,49.48
965,2015-07-30,49.76
966,2015-07-29,49.72
967,2015-07-28,49.14
968,2015-07-27,48.81
969,2015-07-24,49.16
970,2015-07-23,48.99
971,2015-07-22,49.18
972,2015-07-21,49.05
973,2015-07-20,49.00
974,2015-07-17,49.12
975,2015-07-16,49.29
976,2015-07-15,48.98
977,2015-07-14,48.84
