,Date,NAV
579,2017-02-09,42.96
580,2017-02-08,41.66
581,2017-02-07,42.08
582,2017-02-06,42.28
583,2017-02-03,42.68
584,2017-02-02,40.68
585,2017-02-01,40.67
586,2017-01-31,40.92
587,2017-01-30,41.43
588,2017-01-27,42.16
589,2017-01-26,42.83
590,2017-01-25,42.70
591,2017-01-24,41.37
592,2017-01-23,40.33
593,2017-01-20,40.53
594,2017-01-19,40.03
595,2017-01-18,40.78
596,2017-01-17,40.09
597,2017-01-13,41.85
598,2017-01-12,41.47
599,2017-01-11,42.00
600,2017-01-10,41.65
601,2017-01-09,41.61
602,2017-01-06,42.42
603,2017-01-05,42.05
604,2017-01-04,42.67
605,2017-01-03,41.38
606,2016-12-30,40.33
607,2016-12-29,39.99
608,2016-12-28,40.38
609,2016-12-27,41.48
610,2016-12-23,41.25
611,2016-12-22,41.05
612,2016-12-21,41.42
613,2016-12-20,41.85
614,2016-12-19,40.86
615,2016-12-16,40.52
616,2016-12-15,41.05
617,2016-12-14,40.32
618,2016-12-13,41.21
619,2016-12-12,41.04
620,2016-12-09,41.83
621,2016-12-08,41.66
622,2016-12-07,40.66
623,2016-12-06,38.75
624,2016-12-05,37.91
625,2016-12-02,36.65
626,2016-12-01,37.14
627,2016-11-30,36.50
628,2016-11-29,35.97
629,2016-11-28,35.70
630,2016-11-25,36.66
631,2016-11-23,36.42
632,2016-11-22,36.10
633,2016-11-21,35.78
634,2016-11-18,35.49
635,2016-11-17,35.25
636,2016-11-16,34.38
637,2016-11-15,35.17
638,2016-11-14,35.25
639,2016-11-11,33.58
640,2016-11-10,33.25
641,2016-11-09,31.39
642,2016-11-08,29.36
643,2016-11-07,29.09
644,2016-11-04,27.28
645,2016-11-03,27.43
646,2016-11-02,27.47
647,2016-11-01,28.23
648,2016-10-31,28.95
649,2016-10-28,28.68
650,2016-10-27,28.78
651,2016-10-26,29.13
652,2016-10-25,29.07
653,2016-10-24,29.27
654,2016-10-21,29.02
655,2016-10-20,28.90
656,2016-10-19,29.05
657,2016-10-18,28.46
658,2016-10-17,27.93
659,2016-10-14,28.17
660,2016-10-13,27.94
661,2016-10-12,28.50
662,2016-10-11,28.14
663,2016-10-10,29.03
664,2016-10-07,28.64
665,2016-10-06,28.73
666,2016-10-05,28.67
667,2016-10-04,28.17
668,2016-10-03,28.16
669,2016-09-30,28.75
670,2016-09-29,28.03
671,2016-09-28,29.22
672,2016-09-27,28.71
673,2016-09-26,28.39
674,2016-09-23,29.29
675,2016-09-22,29.69
676,2016-09-21,29.16
677,2016-09-20,28.41
678,2016-09-19,28.39
679,2016-09-16,27.91
680,2016-09-15,28.61
681,2016-09-14,28.04
682,2016-09-13,28.30
683,2016-09-12,29.76
684,2016-09-09,28.80
685,2016-09-08,30.67
686,2016-09-07,30.83
687,2016-09-06,30.63
688,2016-09-02,30.75
689,2016-09-01,30.21
690,2016-08-31,30.49
691,2016-08-30,30.43
692,2016-08-29,29.79
693,2016-08-26,29.07
694,2016-08-25,29.01
695,2016-08-24,28.79
696,2016-08-23,28.99
697,2016-08-22,28.85
698,2016-08-19,28.74
699,2016-08-18,28.88
700,2016-08-17,28.89
701,2016-08-16,28.66
702,2016-08-15,28.98
703,2016-08-12,28.54
704,2016-08-11,28.67
705,2016-08-10,28.59
706,2016-08-09,29.15
707,2016-08-08,29.03
708,2016-08-05,29.03
709,2016-08-04,27.66
710,2016-08-03,27.74
711,2016-08-02,27.09
712,2016-08-01,27.81
713,2016-07-29,27.98
714,2016-07-28,28.12
715,2016-07-27,27.84
716,2016-07-26,27.98
717,2016-07-25,27.84
718,2016-07-22,28.04
719,2016-07-21,27.55
720,2016-07-20,27.88
721,2016-07-19,27.69
722,2016-07-18,27.51
723,2016-07-15,27.29
724,2016-07-14,27.44
725,2016-07-13,26.81
726,2016-07-12,26.76
727,2016-07-11,25.87
728,2016-07-08,25.42
729,2016-07-07,24.16
730,2016-07-06,24.08
731,2016-07-05,23.94
732,2016-07-01,24.83
733,2016-06-30,25.11
734,2016-06-29,24.18
735,2016-06-28,22.71
736,2016-06-27,21.19
737,2016-06-24,23.11
738,2016-06-23,26.96
739,2016-06-22,25.45
740,2016-06-21,25.58
741,2016-06-20,25.27
742,2016-06-17,24.80
743,2016-06-16,24.98
744,2016-06-15,24.80
745,2016-06-14,24.80
746,2016-06-13,25.64
747,2016-06-10,26.35
748,2016-06-09,27.34
749,2016-06-08,27.90
750,2016-06-07,27.67
751,2016-06-06,27.83
752,2016-06-03,27.44
753,2016-06-02,28.40
754,2016-06-01,28.19
755,2016-05-31,27.99
756,2016-05-27,28.14
757,2016-05-26,27.62
758,2016-05-25,27.98
759,2016-05-24,27.33
760,2016-05-23,26.13
761,2016-05-20,26.17
762,2016-05-19,25.71
763,2016-05-18,26.38
764,2016-05-17,25.25
765,2016-05-16,25.83
766,2016-05-13,25.43
767,2016-05-12,26.29
768,2016-05-11,26.21
769,2016-05-10,27.05
770,2016-05-09,26.06
771,2016-05-06,26.08
772,2016-05-05,25.71
773,2016-05-04,25.74
774,2016-05-03,26.18
775,2016-05-02,27.17
776,2016-04-29,26.35
777,2016-04-28,26.86
778,2016-04-27,27.69
779,2016-04-26,27.48
780,2016-04-25,27.08
781,2016-04-22,27.26
782,2016-04-21,26.65
783,2016-04-20,27.42
784,2016-04-19,26.86
785,2016-04-18,26.14
786,2016-04-15,25.60
787,2016-04-14,25.77
788,2016-04-13,25.62
789,2016-04-12,24.14
790,2016-04-11,23.27
791,2016-04-08,23.12
792,2016-04-07,22.83
793,2016-04-06,24.14
794,2016-04-05,23.67
795,2016-04-04,24.63
796,2016-04-01,25.03
797,2016-03-31,24.43
798,2016-03-30,24.52
799,2016-03-29,24.10
800,2016-03-28,23.69
801,2016-03-24,23.47
802,2016-03-23,23.93
803,2016-03-22,24.44
804,2016-03-21,24.55
805,2016-03-18,24.64
806,2016-03-17,24.07
807,2016-03-16,23.24
808,2016-03-15,23.17
809,2016-03-14,23.27
810,2016-03-11,23.56
811,2016-03-10,21.93
812,2016-03-09,21.98
813,2016-03-08,21.89
814,2016-03-07,22.97
815,2016-03-04,23.09
816,2016-03-03,22.85
817,2016-03-02,22.43
818,2016-03-01,21.94
819,2016-02-29,19.90
820,2016-02-26,20.52
821,2016-02-25,20.25
822,2016-02-24,19.42
823,2016-02-23,19.45
824,2016-02-22,20.41
825,2016-02-19,19.60
826,2016-02-18,19.48
827,2016-02-17,19.79
828,2016-02-16,19.08
829,2016-02-12,18.10
830,2016-02-11,16.35
831,2016-02-10,17.72
832,2016-02-09,17.79
833,2016-02-08,17.97
834,2016-02-05,19.54
835,2016-02-04,20.50
836,2016-02-03,20.09
837,2016-02-02,19.99
838,2016-02-01,21.55
839,2016-01-29,21.68
840,2016-01-28,19.93
841,2016-01-27,19.94
842,2016-01-26,20.37
843,2016-01-25,19.35
844,2016-01-22,20.60
845,2016-01-21,19.50
846,2016-01-20,19.61
847,2016-01-19,20.76
848,2016-01-15,20.90
849,2016-01-14,22.35
850,2016-01-13,21.69
851,2016-01-12,23.54
852,2016-01-11,23.16
853,2016-01-08,22.94
854,2016-01-07,24.06
855,2016-01-06,26.20
856,2016-01-05,27.36
857,2016-01-04,27.03
858,2015-12-31,28.67
859,2015-12-30,29.48
860,2015-12-29,30.19
861,2015-12-28,29.26
862,2015-12-24,29.42
863,2015-12-23,29.48
864,2015-12-22,28.39
865,2015-12-21,27.73
866,2015-12-18,27.03
867,2015-12-17,29.08
868,2015-12-16,30.32
869,2015-12-15,29.05
870,2015-12-14,27.29
871,2015-12-11,27.13
872,2015-12-10,28.96
873,2015-12-09,28.93
874,2015-12-08,29.93
875,2015-12-07,30.94
876,2015-12-04,31.69
877,2015-12-03,29.55
878,2015-12-02,31.02
879,2015-12-01,32.12
880,2015-11-30,31.12
881,2015-11-27,31.37
882,2015-11-25,31.05
883,2015-11-24,31.03
884,2015-11-23,31.29
885,2015-11-20,31.50
886,2015-11-19,31.33
887,2015-11-18,31.28
888,2015-11-17,29.77
889,2015-11-16,29.93
890,2015-11-13,28.85
891,2015-11-12,29.63
892,2015-11-11,31.09
893,2015-11-10,31.25
894,2015-11-09,30.84
895,2015-11-06,31.82
896,2015-11-05,31.24
897,2015-11-04,30.78
898,2015-11-03,30.97
899,2015-11-02,30.96
900,2015-10-30,29.84
901,2015-10-29,30.91
902,2015-10-28,31.31
903,2015-10-27,29.36
904,2015-10-26,29.92
905,2015-10-23,30.06
906,2015-10-22,29.25
907,2015-10-21,27.94
908,2015-10-20,28.66
909,2015-10-19,28.26
910,2015-10-16,28.11
911,2015-10-15,27.80
912,2015-10-14,26.16
913,2015-10-13,26.90
914,2015-10-12,27.39
915,2015-10-09,27.19
916,2015-10-08,27.51
917,2015-10-07,27.05
918,2015-10-06,26.34
919,2015-10-05,26.65
920,2015-10-02,25.15
921,2015-10-01,24.99
922,2015-09-30,24.76
923,2015-09-29,23.88
924,2015-09-28,23.73
925,2015-09-25,25.59
926,2015-09-24,24.75
927,2015-09-23,25.26
928,2015-09-22,25.12
929,2015-09-21,26.06
930,2015-09-18,25.25
931,2015-09-17,26.62
932,2015-09-16,27.38
933,2015-09-15,26.90
934,2015-09-14,25.82
935,2015-09-11,26.01
936,2015-09-10,25.57
937,2015-09-09,25.39
938,2015-09-08,26.39
939,2015-09-04,24.66
940,2015-09-03,26.06
941,2015-09-02,25.77
942,2015-09-01,24.68
943,2015-08-31,27.28
944,2015-08-28,27.98
945,2015-08-27,28.18
946,2015-08-26,26.17
947,2015-08-25,23.63
948,2015-08-24,25.36
949,2015-08-21,28.77
950,2015-08-20,31.62
951,2015-08-19,33.57
952,2015-08-18,34.46
953,2015-08-17,34.56
954,2015-08-14,34.27
955,2015-08-13,33.58
956,2015-08-12,33.36
957,2015-08-11,33.98
958,2015-08-10,34.88
959,2015-08-07,33.89
960,2015-08-06,33.75
961,2015-08-05,34.23
962,2015-08-04,33.97
963,2015-08-03,34.11
964,2015-07-31,34.09
965,2015-07-30,34.41
966,2015-07-29,34.22
967,2015-07-28,33.29
968,2015-07-27,32.78
969,2015-07-24,33.58
970,2015-07-23,34.17
971,2015-07-22,35.05
972,2015-07-21,34.46
973,2015-07-20,34.69
974,2015-07-17,34.41
975,2015-07-16,34.61
976,2015-07-15,33.76
977,2015-07-14,33.19
978,2015-07-13,32.89
979,2015-07-10,31.95
980,2015-07-09,30.78
981,2015-07-08,30.18
982,2015-07-07,31.76
983,2015-07-06,31.57
984,2015-07-02,31.77
985,2015-07-01,32.15
986,2015-06-30,30.84
987,2015-06-29,30.54
988,2015-06-26,32.83
989,2015-06-25,32.47
990,2015-06-24,33.11
991,2015-06-23,33.99
992,2015-06-22,33.73
993,2015-06-19,33.04
994,2015-06-18,33.88
995,2015-06-17,32.96
996,2015-06-16,33.10
997,2015-06-15,32.56
998,2015-06-12,33.00
999,2015-06-11,33.36
1000,2015-06-10,33.05
1001,2015-06-09,31.64
1002,2015-06-08,31.45
1003,2015-06-05,32.01
1004,2015-06-04,31.62
1005,2015-06-03,32.37
1006,2015-06-02,31.83
1007,2015-06-01,31.69
1008,2015-05-29,31.56
1009,2015-05-28,32.40
1010,2015-05-27,32.47
1011,2015-05-26,31.66
1012,2015-05-22,32.53
1013,2015-05-21,32.55
1014,2015-05-20,32.82
1015,2015-05-19,33.14
1016,2015-05-18,32.58
1017,2015-05-15,32.08
1018,2015-05-14,32.43
1019,2015-05-13,31.53
1020,2015-05-12,31.48
1021,2015-05-11,31.78
1022,2015-05-08,32.14
1023,2015-05-07,30.86
1024,2015-05-06,30.23
1025,2015-05-05,30.62
1026,2015-05-04,31.32
1027,2015-05-01,30.60
1028,2015-04-30,29.98
1029,2015-04-29,30.68
1030,2015-04-28,30.78
1031,2015-04-27,30.34
1032,2015-04-24,30.67
1033,2015-04-23,30.87
1034,2015-04-22,30.76
1035,2015-04-21,30.03
1036,2015-04-20,30.31
1037,2015-04-17,29.95
1038,2015-04-16,31.12
1039,2015-04-15,31.05
1040,2015-04-14,30.78
1041,2015-04-13,30.68
1042,2015-04-10,30.54
1043,2015-04-09,30.57
1044,2015-04-08,30.57
1045,2015-04-07,30.16
1046,2015-04-06,30.62
1047,2015-04-02,30.47
1048,2015-04-01,30.02
1049,2015-03-31,30.13
1050,2015-03-30,30.62
1051,2015-03-27,29.51
1052,2015-03-26,29.60
1053,2015-03-25,29.75
1054,2015-03-24,31.11
1055,2015-03-23,31.82
1056,2015-03-20,32.19
1057,2015-03-19,31.09
1058,2015-03-18,31.75
1059,2015-03-17,31.18
1060,2015-03-16,31.33
1061,2015-03-13,30.34
1062,2015-03-12,30.98
