,Date,NAV
780,2016-04-25,9.99
781,2016-04-22,9.99
782,2016-04-21,9.87
783,2016-04-20,9.96
784,2016-04-19,9.96
785,2016-04-18,9.83
786,2016-04-15,9.81
787,2016-04-14,9.85
788,2016-04-13,9.91
789,2016-04-12,9.76
790,2016-04-11,9.59
791,2016-04-08,9.61
792,2016-04-07,9.49
793,2016-04-06,9.59
794,2016-04-05,9.47
795,2016-04-04,9.49
796,2016-04-01,9.69
797,2016-03-31,9.57
798,2016-03-30,9.46
799,2016-03-29,9.45
800,2016-03-28,9.30
801,2016-03-24,9.33
802,2016-03-23,9.17
803,2016-03-22,9.42
804,2016-03-21,9.42
805,2016-03-18,9.29
806,2016-03-17,9.20
807,2016-03-16,8.92
808,2016-03-15,8.82
809,2016-03-14,8.92
810,2016-03-11,8.83
811,2016-03-10,8.62
812,2016-03-09,8.63
813,2016-03-08,8.65
814,2016-03-07,8.88
815,2016-03-04,8.72
816,2016-03-03,8.61
817,2016-03-02,8.50
818,2016-03-01,8.37
819,2016-02-29,8.27
820,2016-02-26,7.86
821,2016-02-25,7.70
822,2016-02-24,7.47
823,2016-02-23,7.42
824,2016-02-22,7.44
825,2016-02-19,7.35
826,2016-02-18,7.41
827,2016-02-17,7.47
828,2016-02-16,7.07
829,2016-02-12,6.89
830,2016-02-11,6.62
831,2016-02-10,6.92
832,2016-02-09,6.97
833,2016-02-08,7.39
834,2016-02-05,7.71
835,2016-02-04,7.73
836,2016-02-03,7.82
837,2016-02-02,7.67
838,2016-02-01,7.97
839,2016-01-29,7.92
840,2016-01-28,7.77
841,2016-01-27,7.66
842,2016-01-26,7.73
843,2016-01-25,7.53
844,2016-01-22,7.76
845,2016-01-21,7.11
846,2016-01-20,6.88
847,2016-01-19,7.28
848,2016-01-15,7.35
849,2016-01-14,7.61
850,2016-01-13,7.64
851,2016-01-12,8.24
852,2016-01-11,8.40
853,2016-01-08,8.74
854,2016-01-07,8.87
855,2016-01-06,9.21
856,2016-01-05,9.26
857,2016-01-04,9.13
858,2015-12-31,8.99
859,2015-12-30,8.98
860,2015-12-29,9.08
861,2015-12-28,9.06
862,2015-12-24,9.42
863,2015-12-23,9.29
864,2015-12-22,8.86
865,2015-12-21,8.78
866,2015-12-18,8.70
867,2015-12-17,8.93
868,2015-12-16,8.89
869,2015-12-15,8.57
870,2015-12-14,7.98
871,2015-12-11,8.63
872,2015-12-10,9.27
873,2015-12-09,9.05
874,2015-12-08,9.40
875,2015-12-07,9.64
876,2015-12-04,10.10
877,2015-12-03,10.05
878,2015-12-02,10.20
879,2015-12-01,10.33
880,2015-11-30,10.33
881,2015-11-27,10.17
882,2015-11-25,10.08
883,2015-11-24,9.82
884,2015-11-23,9.82
885,2015-11-20,9.65
886,2015-11-19,9.69
887,2015-11-18,9.50
888,2015-11-17,9.59
889,2015-11-16,9.61
890,2015-11-13,9.29
891,2015-11-12,9.39
892,2015-11-11,9.43
893,2015-11-10,9.48
894,2015-11-09,9.60
895,2015-11-06,9.64
896,2015-11-05,9.44
897,2015-11-04,9.29
898,2015-11-03,9.24
899,2015-11-02,9.20
900,2015-10-30,8.98
901,2015-10-29,9.12
902,2015-10-28,9.22
903,2015-10-27,8.91
904,2015-10-26,9.12
905,2015-10-23,9.15
906,2015-10-22,9.13
907,2015-10-21,9.09
908,2015-10-20,9.15
909,2015-10-19,9.16
910,2015-10-16,9.16
911,2015-10-15,9.14
912,2015-10-14,9.03
913,2015-10-13,9.04
914,2015-10-12,9.15
915,2015-10-09,9.23
916,2015-10-08,9.36
917,2015-10-07,9.26
918,2015-10-06,9.07
919,2015-10-05,8.90
920,2015-10-02,8.79
921,2015-10-01,8.91
922,2015-09-30,8.38
923,2015-09-29,8.16
924,2015-09-28,8.70
925,2015-09-25,9.36
926,2015-09-24,9.38
927,2015-09-23,9.43
928,2015-09-22,9.49
929,2015-09-21,9.54
930,2015-09-18,9.48
931,2015-09-17,9.60
932,2015-09-16,9.78
933,2015-09-15,9.62
934,2015-09-14,9.62
935,2015-09-11,9.67
936,2015-09-10,9.82
937,2015-09-09,9.77
938,2015-09-08,9.92
939,2015-09-04,9.63
940,2015-09-03,9.78
941,2015-09-02,9.60
942,2015-09-01,9.46
943,2015-08-31,9.79
944,2015-08-28,9.79
945,2015-08-27,9.53
946,2015-08-26,9.09
947,2015-08-25,8.95
948,2015-08-24,8.86
949,2015-08-21,9.51
950,2015-08-20,9.79
951,2015-08-19,10.04
952,2015-08-18,10.08
953,2015-08-17,10.15
954,2015-08-14,10.15
955,2015-08-13,10.10
956,2015-08-12,10.02
957,2015-08-11,10.09
958,2015-08-10,10.00
959,2015-08-07,9.67
960,2015-08-06,9.64
961,2015-08-05,9.67
962,2015-08-04,9.63
963,2015-08-03,9.56
964,2015-07-31,9.72
965,2015-07-30,9.73
966,2015-07-29,9.77
967,2015-07-28,9.45
968,2015-07-27,9.29
969,2015-07-24,9.55
970,2015-07-23,9.81
971,2015-07-22,10.06
972,2015-07-21,10.29
973,2015-07-20,10.39
974,2015-07-17,10.54
975,2015-07-16,10.64
976,2015-07-15,10.57
977,2015-07-14,10.57
978,2015-07-13,10.56
979,2015-07-10,10.45
