,Date,NAV
1182,2014-09-18,116.57
1183,2014-09-17,116.48
1184,2014-09-16,116.78
1185,2014-09-15,116.94
1186,2014-09-12,116.70
1187,2014-09-11,117.42
1188,2014-09-10,117.66
1189,2014-09-09,118.12
1190,2014-09-08,118.23
1191,2014-09-05,118.34
1192,2014-09-04,118.46
1193,2014-09-03,119.11
1194,2014-09-02,118.81
1195,2014-08-29,120.01
1196,2014-08-28,120.07
1197,2014-08-27,119.80
1198,2014-08-26,119.30
1199,2014-08-25,119.41
1200,2014-08-22,119.26
1201,2014-08-21,119.05
1202,2014-08-20,118.68
1203,2014-08-19,118.98
1204,2014-08-18,119.14
1205,2014-08-15,119.76
1206,2014-08-14,119.05
1207,2014-08-13,118.65
1208,2014-08-12,118.17
1209,2014-08-11,118.55
1210,2014-08-08,118.52
1211,2014-08-07,118.56
1212,2014-08-06,117.93
1213,2014-08-05,117.79
1214,2014-08-04,117.65
1215,2014-08-01,117.63
1216,2014-07-31,116.90
1217,2014-07-30,117.04
1218,2014-07-29,118.08
1219,2014-07-28,117.79
1220,2014-07-25,117.98
1221,2014-07-24,117.38
1222,2014-07-23,117.87
1223,2014-07-22,117.94
1224,2014-07-21,117.78
1225,2014-07-18,117.54
1226,2014-07-17,117.82
1227,2014-07-16,116.95
1228,2014-07-15,116.68
1229,2014-07-14,116.76
1230,2014-07-11,117.08
1231,2014-07-10,116.74
1232,2014-07-09,116.54
1233,2014-07-08,116.55
1234,2014-07-07,115.86
1235,2014-07-03,115.31
1236,2014-07-02,115.60
1237,2014-07-01,116.32
1238,2014-06-30,116.82
1239,2014-06-27,116.70
1240,2014-06-26,116.84
1241,2014-06-25,116.38
1242,2014-06-24,116.23
1243,2014-06-23,115.56
1244,2014-06-20,115.67
1245,2014-06-19,115.42
1246,2014-06-18,115.91
1247,2014-06-17,115.34
1248,2014-06-16,116.01
1249,2014-06-13,115.95
1250,2014-06-12,115.95
1251,2014-06-11,115.43
1252,2014-06-10,115.30
1253,2014-06-09,115.60
1254,2014-06-06,115.76
1255,2014-06-05,115.78
1256,2014-06-04,115.57
1257,2014-06-03,115.85
1258,2014-06-02,116.56
1259,2014-05-30,117.16
1260,2014-05-29,117.26
1261,2014-05-28,117.63
1262,2014-05-27,116.68
1263,2014-05-23,116.48
1264,2014-05-22,116.10
1265,2014-05-21,116.17
1266,2014-05-20,116.59
1267,2014-05-19,116.23
1268,2014-05-16,116.60
1269,2014-05-15,116.81
1270,2014-05-14,116.33
1271,2014-05-13,115.59
1272,2014-05-12,115.08
1273,2014-05-09,115.41
1274,2014-05-08,115.57
1275,2014-05-07,115.48
1276,2014-05-06,115.61
1277,2014-05-05,115.30
1278,2014-05-02,115.57
1279,2014-05-01,115.21
1280,2014-04-30,114.66
1281,2014-04-29,114.32
1282,2014-04-28,114.27
1283,2014-04-25,114.62
1284,2014-04-24,114.43
1285,2014-04-23,114.36
1286,2014-04-22,113.99
1287,2014-04-21,113.85
1288,2014-04-17,114.02
1289,2014-04-16,114.61
1290,2014-04-15,114.71
1291,2014-04-14,114.43
1292,2014-04-11,114.60
1293,2014-04-10,114.23
1294,2014-04-09,113.58
1295,2014-04-08,113.83
1296,2014-04-07,113.68
1297,2014-04-04,113.22
1298,2014-04-03,112.64
1299,2014-04-02,112.46
1300,2014-04-01,112.94
1301,2014-03-31,113.38
1302,2014-03-28,113.56
1303,2014-03-27,114.06
1304,2014-03-26,113.72
1305,2014-03-25,113.16
1306,2014-03-24,113.37
1307,2014-03-21,113.07
1308,2014-03-20,112.47
1309,2014-03-19,112.56
1310,2014-03-18,113.40
1311,2014-03-17,113.16
1312,2014-03-14,113.68
1313,2014-03-13,113.62
1314,2014-03-12,112.68
1315,2014-03-11,112.13
1316,2014-03-10,111.99
1317,2014-03-07,111.81
1318,2014-03-06,112.40
1319,2014-03-05,112.98
1320,2014-03-04,112.83
1321,2014-03-03,113.96
1322,2014-02-28,113.34
1323,2014-02-27,113.39
1324,2014-02-26,113.09
1325,2014-02-25,112.65
1326,2014-02-24,112.09
1327,2014-02-21,112.21
1328,2014-02-20,111.87
1329,2014-02-19,112.13
1330,2014-02-18,112.30
1331,2014-02-14,112.03
1332,2014-02-13,112.18
1333,2014-02-12,111.57
1334,2014-02-11,111.97
1335,2014-02-10,112.39
1336,2014-02-07,112.32
1337,2014-02-06,112.18
1338,2014-02-05,112.47
1339,2014-02-04,113.03
1340,2014-02-03,113.62
1341,2014-01-31,112.74
1342,2014-01-30,112.24
1343,2014-01-29,112.47
1344,2014-01-28,111.71
1345,2014-01-27,111.57
1346,2014-01-24,112.03
1347,2014-01-23,111.44
1348,2014-01-22,110.65
1349,2014-01-21,110.85
1350,2014-01-17,110.91
1351,2014-01-16,110.57
1352,2014-01-15,110.12
1353,2014-01-14,110.21
1354,2014-01-13,110.58
1355,2014-01-10,110.24
1356,2014-01-09,109.30
1357,2014-01-08,108.78
1358,2014-01-07,109.29
1359,2014-01-06,108.96
1360,2014-01-03,108.60
1361,2014-01-02,108.72
1362,2013-12-31,108.31
1363,2013-12-30,108.91
1364,2013-12-27,108.40
1365,2013-12-26,108.63
1366,2013-12-24,108.78
1367,2013-12-23,109.28
1368,2013-12-20,109.93
1369,2013-12-19,109.07
1370,2013-12-18,109.27
1371,2013-12-17,109.76
1372,2013-12-16,109.39
1373,2013-12-13,109.49
1374,2013-12-12,109.17
1375,2013-12-11,109.47
1376,2013-12-10,110.00
1377,2013-12-09,109.45
1378,2013-12-06,109.26
1379,2013-12-05,109.16
1380,2013-12-04,109.32
1381,2013-12-03,109.97
1382,2013-12-02,109.76
1383,2013-11-29,110.34
1384,2013-11-27,110.41
1385,2013-11-26,110.65
1386,2013-11-25,110.38
1387,2013-11-22,110.20
1388,2013-11-21,109.67
1389,2013-11-20,109.68
1390,2013-11-19,110.74
1391,2013-11-18,111.30
1392,2013-11-15,110.85
1393,2013-11-14,110.80
1394,2013-11-13,110.20
1395,2013-11-12,109.89
1396,2013-11-11,109.80
1397,2013-11-08,109.94
1398,2013-11-07,111.63
1399,2013-11-06,111.15
1400,2013-11-05,110.89
1401,2013-11-04,111.67
1402,2013-11-01,111.62
1403,2013-10-31,112.37
1404,2013-10-30,112.42
1405,2013-10-29,112.73
1406,2013-10-28,112.57
1407,2013-10-25,112.70
1408,2013-10-24,112.54
1409,2013-10-23,112.81
1410,2013-10-22,112.41
1411,2013-10-21,111.53
1412,2013-10-18,111.88
1413,2013-10-17,111.67
1414,2013-10-16,110.90
1415,2013-10-15,110.15
1416,2013-10-14,110.09
1417,2013-10-11,110.72
1418,2013-10-10,110.60
1419,2013-10-09,110.88
1420,2013-10-08,111.17
1421,2013-10-07,111.18
1422,2013-10-04,110.94
1423,2013-10-03,111.25
1424,2013-10-02,111.28
1425,2013-10-01,111.01
1426,2013-09-30,111.24
1427,2013-09-27,111.23
1428,2013-09-26,110.93
1429,2013-09-25,111.38
1430,2013-09-24,110.98
1431,2013-09-23,110.26
1432,2013-09-20,109.85
1433,2013-09-19,109.64
1434,2013-09-18,110.36
1435,2013-09-17,108.83
1436,2013-09-16,108.45
1437,2013-09-13,108.58
1438,2013-09-12,108.25
