,Date,NAV
952,2015-08-18,60.41
953,2015-08-17,60.45
954,2015-08-14,60.36
955,2015-08-13,60.41
956,2015-08-12,60.55
957,2015-08-11,60.52
958,2015-08-10,60.28
959,2015-08-07,60.38
960,2015-08-06,60.30
961,2015-08-05,60.15
962,2015-08-04,60.31
963,2015-08-03,60.52
964,2015-07-31,60.50
965,2015-07-30,60.23
966,2015-07-29,60.20
967,2015-07-28,60.25
968,2015-07-27,60.39
969,2015-07-24,60.22
970,2015-07-23,60.17
971,2015-07-22,59.97
972,2015-07-21,59.99
973,2015-07-20,59.90
974,2015-07-17,59.98
975,2015-07-16,60.04
976,2015-07-15,60.08
977,2015-07-14,59.95
978,2015-07-13,59.82
979,2015-07-10,59.92
980,2015-07-09,60.17
981,2015-07-08,60.41
982,2015-07-07,60.23
983,2015-07-06,60.21
984,2015-07-02,59.96
985,2015-07-01,59.76
986,2015-06-30,59.97
987,2015-06-29,60.05
988,2015-06-26,59.63
989,2015-06-25,59.75
990,2015-06-24,59.86
991,2015-06-23,59.77
992,2015-06-22,59.86
993,2015-06-19,60.16
994,2015-06-18,59.96
995,2015-06-17,59.98
996,2015-06-16,59.86
997,2015-06-15,59.77
998,2015-06-12,59.67
999,2015-06-11,59.66
1000,2015-06-10,59.42
1001,2015-06-09,59.59
1002,2015-06-08,59.70
1003,2015-06-05,59.60
1004,2015-06-04,59.90
1005,2015-06-03,59.74
1006,2015-06-02,59.99
1007,2015-06-01,60.21
1008,2015-05-29,60.47
1009,2015-05-28,60.36
1010,2015-05-27,60.28
1011,2015-05-26,60.32
1012,2015-05-22,60.12
1013,2015-05-21,60.22
1014,2015-05-20,60.08
1015,2015-05-19,59.94
1016,2015-05-18,60.17
1017,2015-05-15,60.37
1018,2015-05-14,60.17
1019,2015-05-13,60.03
1020,2015-05-12,60.00
1021,2015-05-11,60.01
1022,2015-05-08,60.30
1023,2015-05-07,60.08
1024,2015-05-06,60.03
1025,2015-05-05,60.17
1026,2015-05-04,60.25
1027,2015-05-01,60.24
1028,2015-04-30,60.52
1029,2015-04-29,60.45
1030,2015-04-28,60.60
1031,2015-04-27,60.79
1032,2015-04-24,60.81
1033,2015-04-23,60.69
1034,2015-04-22,60.54
1035,2015-04-21,60.78
1036,2015-04-20,60.86
1037,2015-04-17,60.89
1038,2015-04-16,60.86
1039,2015-04-15,60.82
1040,2015-04-14,60.78
1041,2015-04-13,60.66
1042,2015-04-10,60.57
1043,2015-04-09,60.62
1044,2015-04-08,60.77
1045,2015-04-07,60.81
1046,2015-04-06,60.79
1047,2015-04-02,60.66
1048,2015-04-01,60.75
1049,2015-03-31,60.61
1050,2015-03-30,60.49
1051,2015-03-27,60.43
1052,2015-03-26,60.32
1053,2015-03-25,60.48
1054,2015-03-24,60.68
1055,2015-03-23,60.56
1056,2015-03-20,60.47
1057,2015-03-19,60.27
1058,2015-03-18,60.51
1059,2015-03-17,60.04
1060,2015-03-16,60.00
1061,2015-03-13,59.91
1062,2015-03-12,59.90
1063,2015-03-11,59.85
1064,2015-03-10,59.79
1065,2015-03-09,59.64
1066,2015-03-06,59.52
1067,2015-03-05,59.92
1068,2015-03-04,59.87
1069,2015-03-03,59.84
1070,2015-03-02,59.93
1071,2015-02-27,60.14
1072,2015-02-26,60.04
1073,2015-02-25,60.26
1074,2015-02-24,60.20
1075,2015-02-23,59.96
1076,2015-02-20,59.78
1077,2015-02-19,59.86
1078,2015-02-18,59.97
1079,2015-02-17,59.75
1080,2015-02-13,60.01
1081,2015-02-12,60.12
1082,2015-02-11,59.99
1083,2015-02-10,60.02
1084,2015-02-09,60.11
1085,2015-02-06,60.19
1086,2015-02-05,60.69
1087,2015-02-04,60.76
