,Date,NAV
766,2016-05-13,13.84
767,2016-05-12,14.01
768,2016-05-11,13.93
769,2016-05-10,13.92
770,2016-05-09,13.96
771,2016-05-06,13.96
772,2016-05-05,13.91
773,2016-05-04,14.11
774,2016-05-03,14.14
775,2016-05-02,14.38
776,2016-04-29,14.24
777,2016-04-28,14.25
778,2016-04-27,14.27
779,2016-04-26,14.59
780,2016-04-25,14.51
781,2016-04-22,14.45
782,2016-04-21,14.41
783,2016-04-20,14.21
784,2016-04-19,14.11
785,2016-04-18,14.13
786,2016-04-15,14.02
787,2016-04-14,14.06
788,2016-04-13,14.08
789,2016-04-12,14.15
790,2016-04-11,13.95
791,2016-04-08,14.05
792,2016-04-07,13.94
793,2016-04-06,14.08
794,2016-04-05,14.00
795,2016-04-04,14.14
796,2016-04-01,14.22
797,2016-03-31,14.23
798,2016-03-30,14.33
799,2016-03-29,14.28
800,2016-03-28,14.61
801,2016-03-24,14.69
802,2016-03-23,14.62
803,2016-03-22,14.64
804,2016-03-21,14.86
805,2016-03-18,14.67
806,2016-03-17,14.66
807,2016-03-16,14.93
808,2016-03-15,15.02
809,2016-03-14,15.04
810,2016-03-11,15.06
811,2016-03-10,14.96
812,2016-03-09,14.88
813,2016-03-08,14.60
814,2016-03-07,14.89
815,2016-03-04,14.78
816,2016-03-03,14.55
817,2016-03-02,14.61
818,2016-03-01,14.58
819,2016-02-29,14.30
820,2016-02-26,14.34
821,2016-02-25,14.28
822,2016-02-24,14.29
823,2016-02-23,14.30
824,2016-02-22,14.34
825,2016-02-19,14.36
826,2016-02-18,14.30
827,2016-02-17,14.70
828,2016-02-16,14.49
829,2016-02-12,14.29
830,2016-02-11,14.03
831,2016-02-10,14.33
832,2016-02-09,14.33
833,2016-02-08,14.35
834,2016-02-05,14.71
835,2016-02-04,14.78
836,2016-02-03,14.81
837,2016-02-02,14.83
838,2016-02-01,15.12
839,2016-01-29,15.10
840,2016-01-28,15.33
841,2016-01-27,15.35
842,2016-01-26,15.43
843,2016-01-25,15.63
844,2016-01-22,15.63
845,2016-01-21,15.40
846,2016-01-20,15.33
847,2016-01-19,15.51
848,2016-01-15,15.48
849,2016-01-14,15.66
850,2016-01-13,15.65
851,2016-01-12,15.87
852,2016-01-11,16.05
853,2016-01-08,15.98
854,2016-01-07,16.03
855,2016-01-06,16.17
856,2016-01-05,16.43
857,2016-01-04,16.43
858,2015-12-31,16.53
859,2015-12-30,16.67
860,2015-12-29,16.66
861,2015-12-28,16.40
862,2015-12-24,16.50
863,2015-12-23,16.59
864,2015-12-22,16.52
865,2015-12-21,16.37
866,2015-12-18,16.28
867,2015-12-17,16.58
868,2015-12-16,16.66
869,2015-12-15,16.65
870,2015-12-14,16.45
871,2015-12-11,16.13
872,2015-12-10,16.60
873,2015-12-09,16.47
874,2015-12-08,16.47
875,2015-12-07,16.52
876,2015-12-04,16.69
877,2015-12-03,16.92
878,2015-12-02,16.31
879,2015-12-01,16.30
880,2015-11-30,16.52
881,2015-11-27,16.54
882,2015-11-25,16.64
883,2015-11-24,16.64
884,2015-11-23,16.66
885,2015-11-20,16.75
886,2015-11-19,16.63
887,2015-11-18,16.87
888,2015-11-17,16.87
889,2015-11-16,16.81
890,2015-11-13,16.87
891,2015-11-12,16.94
892,2015-11-11,17.14
893,2015-11-10,17.19
894,2015-11-09,17.19
895,2015-11-06,17.06
896,2015-11-05,16.74
897,2015-11-04,16.74
898,2015-11-03,16.65
899,2015-11-02,16.54
900,2015-10-30,16.28
901,2015-10-29,16.45
902,2015-10-28,16.20
903,2015-10-27,15.96
904,2015-10-26,16.06
905,2015-10-23,16.18
906,2015-10-22,15.94
907,2015-10-21,15.98
908,2015-10-20,16.16
909,2015-10-19,15.99
910,2015-10-16,15.95
911,2015-10-15,15.98
912,2015-10-14,15.76
913,2015-10-13,16.11
914,2015-10-12,16.13
915,2015-10-09,16.28
916,2015-10-08,16.19
917,2015-10-07,16.19
918,2015-10-06,16.06
919,2015-10-05,16.27
920,2015-10-02,15.93
921,2015-10-01,16.16
922,2015-09-30,16.17
923,2015-09-29,16.17
924,2015-09-28,16.35
925,2015-09-25,16.62
926,2015-09-24,16.49
927,2015-09-23,16.60
928,2015-09-22,16.77
929,2015-09-21,16.77
930,2015-09-18,16.49
931,2015-09-17,16.83
932,2015-09-16,17.14
933,2015-09-15,17.07
934,2015-09-14,16.74
935,2015-09-11,16.79
936,2015-09-10,16.96
937,2015-09-09,16.87
938,2015-09-08,16.87
939,2015-09-04,16.62
940,2015-09-03,16.78
941,2015-09-02,16.89
942,2015-09-01,16.85
943,2015-08-31,16.89
944,2015-08-28,16.88
945,2015-08-27,16.90
946,2015-08-26,16.91
947,2015-08-25,16.76
948,2015-08-24,16.44
949,2015-08-21,16.51
950,2015-08-20,16.69
951,2015-08-19,16.82
952,2015-08-18,17.13
953,2015-08-17,16.97
954,2015-08-14,17.11
955,2015-08-13,17.09
956,2015-08-12,16.92
957,2015-08-11,16.87
958,2015-08-10,17.26
959,2015-08-07,17.12
960,2015-08-06,17.38
961,2015-08-05,17.47
962,2015-08-04,17.25
963,2015-08-03,17.05
964,2015-07-31,17.17
965,2015-07-30,17.49
966,2015-07-29,17.57
967,2015-07-28,17.45
968,2015-07-27,17.38
969,2015-07-24,17.53
970,2015-07-23,17.56
971,2015-07-22,17.73
972,2015-07-21,17.85
973,2015-07-20,17.98
974,2015-07-17,17.91
975,2015-07-16,17.86
976,2015-07-15,17.87
977,2015-07-14,18.06
978,2015-07-13,18.28
979,2015-07-10,18.14
980,2015-07-09,17.72
981,2015-07-08,17.53
982,2015-07-07,17.66
983,2015-07-06,17.76
984,2015-07-02,18.20
985,2015-07-01,18.31
986,2015-06-30,18.11
987,2015-06-29,17.97
